subref	form	norm	lemma	tag	curated
79@φίλων	φίλων	φίλων			n
79@πέλας	πέλας	πέλας			n
79@οὐδείς	οὐδείς	οὐδείς			n
80@ὅστις	ὅστις	ὅστις			n
80@ἂν	ἂν	ἄν			n
80@εἴποι	εἴποι	εἴποι			n
80@πότερον	πότερον	πότερον			n
80@φθιμένην	φθιμένην	φθιμένην			n
81@βασίλεαν	βασίλεαν	βασίλεαν			n
81@πενθεῖν	πενθεῖν	πενθεῖν			n
81@χρή	χρή	χρή			n
81@μʼ	μʼ	μʼ			n
81@ἢ	ἢ	ἤ			n
81@ζῶσ	ζῶσ	ζῶσ			n
81@ἔτι	ἔτι	ἔτι			n
82@φῶς	φῶς	φῶς			n
82@τόδε	τόδε	τόδε			n
82@λεύσσει	λεύσσει	λεύσσει			n
82@Πελίου	Πελίου	πελίου			n
82@παῖς	παῖς	παῖς			n
83@Ἄλκηστις	Ἄλκηστις	ἄλκηστις			n
83@ἐμοὶ	ἐμοὶ	ἐμοί			n
83@πᾶσί	πᾶσί	πᾶσι			n
83@τ[2]	τ	τ			n
83@ἀρίστη	ἀρίστη	ἀρίστη			n
84@δόξασα	δόξασα	δόξασα			n
84@γυνὴ	γυνὴ	γυνή			n
85@πόσιν	πόσιν	πόσιν			n
85@εἰς	εἰς	εἰς			n
85@αὑτῆς	αὑτῆς	αὑτῆς			n
85@γεγενῆσθαι	γεγενῆσθαι	γεγενῆσθαι			n
86@κλύει	κλύει	κλύει			n
86@τις	τις	τὶς			n
86@ἢ	ἢ	ἤ			n
86@στεναγμὸν	στεναγμὸν	στεναγμόν			n
86@ἢ[2]	ἢ	ἤ			n
87@χειρῶν	χειρῶν	χειρῶν			n
87@κτύπον	κτύπον	κτύπον			n
87@κατὰ	κατὰ	κατά			n
87@στέγας	στέγας	στέγας			n
88@ἢ	ἢ	ἤ			n
88@γόον	γόον	γόον			n
88@ὡς	ὡς	ὡς			n
88@πεπραγμένων	πεπραγμένων	πεπραγμένων			n
89@οὐ	οὐ	οὐ			n
89@μὰν	μὰν	μάν			n
89@οὐδέ	οὐδέ	οὐδέ			n
89@τις	τις	τὶς			n
89@ἀμφιπόλων	ἀμφιπόλων	ἀμφιπόλων			n
89@στα-	στα-	στα-			n
90@τίζεται	τίζεται	τίζεται			n
90@ἀμφὶ	ἀμφὶ	ἀμφί			n
90@πύλας	πύλας	πύλας			n
90@εἰ	εἰ	εἰ			n
91@γὰρ	γὰρ	γάρ			n
91@μετακύμιος	μετακύμιος	μετακύμιος			n
91@ἄτας	ἄτας	ἄτας			n
92@ὦ	ὦ	ὦ			n
92@Παιάν	Παιάν	παιάν			n
92@φανείης	φανείης	φανείης			n
93@οὔ	οὔ	οὔ			n
93@τἂν	τἂν	τἄν			n
93@φθιμένης	φθιμένης	φθιμένης			n
93@γ	γ	γ			n
93@ἐσιώπων	ἐσιώπων	ἐσιώπων			n
94@νέκυς	νέκυς	νέκυς			n
94@ἤδη	ἤδη	ἤδη			n
94a@οὐ	οὐ	οὐ			n
94a@δὴ	δὴ	δή			n
94a@φροῦδός	φροῦδός	φροῦδος			n
94a@γ	γ	γ			n
94a@ἐξ	ἐξ	ἐκ			n
94a@οἴκων	οἴκων	οἴκων			n
95@πόθεν	πόθεν	πόθεν			n
95@οὐκ	οὐκ	οὐ			n
95@αὐχῶ	αὐχῶ	αὐχῶ			n
95@τί	τί	τί			n
95@σε	σε	σε			n
95@θαρσύνει	θαρσύνει	θαρσύνει			n
96@πῶς	πῶς	πῶς			n
96@ἂν	ἂν	ἄν			n
96@ἔρημον	ἔρημον	ἔρημον			n
96@τάφον	τάφον	τάφον			n
96@Ἄδμητος	Ἄδμητος	ἄδμητος			n
97@κεδνῆς	κεδνῆς	κεδνῆς			n
97@ἂν	ἂν	ἄν			n
97@ἔπραξε	ἔπραξε	ἔπραξε			n
97@γυναικός	γυναικός	γυναικός			n
98@πυλῶν	πυλῶν	πυλῶν			n
98@πάροιθε	πάροιθε	πάροιθε			n
98@δ	δ	δ			n
98@οὐχ	οὐχ	οὐ			n
98@ὁρῶ	ὁρῶ	ὁρῶ			n
99@πηγαῖον	πηγαῖον	πηγαῖον			n
99@ὡς	ὡς	ὡς			n
99@νομίζεται	νομίζεται	νομίζεται			n
100@χέρνιβ	χέρνιβ	χέρνιβ			n
100@ἐπὶ	ἐπὶ	ἐπί			n
100@φθιτῶν	φθιτῶν	φθιτῶν			n
100@πύλαις	πύλαις	πύλαις			n
101@χαίτα	χαίτα	χαίτα			n
101@τ[2]	τ	τ			n
101@οὔτις	οὔτις	οὔτις			n
101@ἐπὶ	ἐπὶ	ἐπί			n
101@προθύροις	προθύροις	προθύροις			n
101@το-	το-	το-			n
102@μαῖος	μαῖος	μαῖος			n
102@ἃ	ἃ	ἅ			n
102@δὴ	δὴ	δή			n
102@νεκύων	νεκύων	νεκύων			n
102@πέν-	πέν-	πέν-			n
103@θει	θει	θει			n
103@πίτνει	πίτνει	πίτνει			n
103@οὐ	οὐ	οὐ			n
103@νεολαία	νεολαία	νεολαία			n
104@δουπεῖ	δουπεῖ	δουπεῖ			n
104@χεὶρ	χεὶρ	χείρ			n
104@γυναικῶν	γυναικῶν	γυναικῶν			n
105@καὶ	καὶ	καί			n
105@μὴν	μὴν	μήν			n
105@τόδε	τόδε	τόδε			n
105@κύριον	κύριον	κύριον			n
105@ἦμαρ	ἦμαρ	ἦμαρ			n
106@τί	τί	τί			n
106@τόδ	τόδ	τόδ			n
106@αὐδᾷς	αὐδᾷς	αὐδᾷς			n
107@ᾧ	ᾧ	ᾧ			n
107@χρή	χρή	χρή			n
107@σφε	σφε	σφε			n
107@μολεῖν	μολεῖν	μολεῖν			n
107@κατὰ	κατὰ	κατά			n
107@γαίας	γαίας	γαίας			n
