subref	form	norm	lemma	tag	curated
1.21@γην	γην	γην			n
1.22@και	και	και			n
1.22@εξεπλησ	εξεπλησ	εξεπλησ			n
1.22@σοντο	σοντο	σοντο			n
1.22@επι	επι	επι			n
1.22@τη	τη	τη			n
1.22@διδα	διδα	διδα			n
1.22@χη	χη	χη			n
1.22@αυτου	αυτου	αυτου			n
1.22@ην	ην	ην			n
1.22@γαρ	γαρ	γαρ			n
1.22@δι[2]	δι	δι			n
1.22@δασκων	δασκων	δασκων			n
1.22@αυτους	αυτους	αυτους			n
1.22@ως	ως	ως			n
1.22@εξουσιαν	εξουσιαν	εξουσιαν			n
1.22@εχων	εχων	εχων			n
1.22@και[2]	και	και			n
1.22@ουχ	ουχ	ουχ			n
1.22@ως[2]	ως	ως			n
1.22@οι	οι	οι			n
1.22@γραμ	γραμ	γραμ			n
1.22@ματεις	ματεις	ματεις			n
1.23@και	και	και			n
1.23@ευθυς	ευθυς	ευθυς			n
1.23@ην	ην	ην			n
1.23@εν	εν	εν			n
1.23@τη	τη	τη			n
1.23@συναγω	συναγω	συναγω			n
1.23@γη	γη	γη			n
1.23@αυτων	αυτων	αυτων			n
1.23@ανος	ανος	ανος			n
1.23@εν[2]	εν	εν			n
1.23@πνι	πνι	πνι			n
1.23@ακαθαρτω	ακαθαρτω	ακαθαρτω			n
1.23@και[2]	και	και			n
1.23@ανεκραξεν	ανεκραξεν	ανεκραξεν			n
1.24@λεγων	λεγων	λεγων			n
1.24@εα	εα	εα			n
1.24@τι	τι	τὶ			n
1.24@ημιν	ημιν	ημιν			n
1.24@και	και	και			n
1.24@σοι	σοι	σοι			n
1.24@ιυ	ιυ	ιυ			n
1.24@ναζαρηνε	ναζαρηνε	ναζαρηνε			n
1.24@ηλθες	ηλθες	ηλθες			n
1.24@απολεσε	απολεσε	απολεσε			n
1.24@απολεσαι	απολεσαι	απολεσαι			n
1.24@ημας	ημας	ημας			n
1.24@οι[2]	οι	οι			n
1.24@δαμεν	δαμεν	δαμεν			n
1.24@σε[2]	σε	σε			n
1.24@τις	τις	τὶς			n
1.24@ει	ει	ει			n
1.24@ο[5]	ο	ο			n
1.24@αγιος	αγιος	αγιος			n
1.24@του	του	του			n
1.24@θυ	θυ	θυ			n
1.25@και	και	και			n
1.25@ε	ε	ε			n
1.25@πετιμησεν	πετιμησεν	πετιμησεν			n
1.25@αυτω	αυτω	αυτω			n
1.25@ο	ο	ο			n
1.25@ις	ις	ις			n
1.25@λεγων	λεγων	λεγων			n
1.25@φιμωθητι	φιμωθητι	φιμωθητι			n
1.25@και[2]	και	και			n
1.25@εξελθε	εξελθε	εξελθε			n
1.25@εξ[2]	εξ	εξ			n
1.25@αυτου	αυτου	αυτου			n
1.26@και	και	και			n
1.26@σπαραξαν	σπαραξαν	σπαραξαν			n
1.26@αυτον	αυτον	αυτον			n
1.26@το[2]	το	το			n
1.26@πνα	πνα	πνα			n
1.26@το[3]	το	το			n
1.26@ακαθαρτον	ακαθαρτον	ακαθαρτον			n
1.26@και[2]	και	και			n
1.26@φωνησαν	φωνησαν	φωνησαν			n
1.26@φω[2]	φω	φω			n
