subref	form	norm	lemma	tag	curated
1.1@πικρὸν	πικρὸν	πικρόν	πικρός		n
1.1@τοῦ[3]	τοῦ	τοῦ	ὁ		n
1.1@κρυμοῦ	κρυμοῦ	κρυμοῦ	κρυμός		n
1.1@παρεμυθούμεθα	παρεμυθούμεθα	παρεμυθούμεθα			n
1.1@τετάρτη	τετάρτη	τετάρτη	τέταρτος		n
1.1@δὲ[3]	δὲ	δέ	δέ		n
1.1@αὕτη	αὕτη	αὕτη	οὗτος		n
1.1@ἐπιλαβοῦσα	ἐπιλαβοῦσα	ἐπιλαβοῦσα	ἐπιλαμβάνω		n
1.1@ἡμᾶς	ἡμᾶς	ἡμᾶς	ἐγώ		n
1.1@ἀλκυονὶς	ἀλκυονὶς	ἀλκυονίς	ἀλκυονίς		n
1.1@ὡς[3]	ὡς	ὡς	ὡς		n
1.1@οἶμαι	οἶμαι	οἶμαι	οἴομαι		n
1.1@ἡμέρα[3]	ἡμέρα	ἡμέρα	ἡμέρα		n
1.1@ἔστι	ἔστι	ἔστι	εἰμί		n
1.1@γὰρ[4]	γὰρ	γάρ	γάρ		n
1.1@τοῦτο	τοῦτο	τοῦτο	οὗτος		n
1.1@τῷ	τῷ	τῷ	τῷ		n
1.1@καθαρῷ	καθαρῷ	καθαρῷ	καθαρός		n
1.1@τῆς[2]	τῆς	τῆς	ὁ		n
1.1@αἰθρίας	αἰθρίας	αἰθρίας	αἰθρία		n
1.1@τεκμήρασθαι	τεκμήρασθαι	τεκμήρασθαι	τεκμαίρομαι		n
1.1@πλοῦτον	πλοῦτον	πλοῦτον	πλοῦτος		n
1.1@ἀθρόον	ἀθρόον	ἀθρόον	ἀθρόος		n
1.1@ἀγαθῶν	ἀγαθῶν	ἀγαθῶν	ἀγαθός		n
1.1@ἔδειξεν	ἔδειξεν	ἔδειξεν	δείκνυμι		n
1.1@ὡς[4]	ὡς	ὡς	ὡς		n
1.1@γὰρ[5]	γὰρ	γάρ	γάρ		n
