subref	form	norm	lemma	tag	curated
1.6@ὅτι[2]	ὅτι	ὅτι	ὅτι2		n
1.6@πεισθεῖσα	πεισθεῖσα	πεισθεῖσα	πείθω		n
1.6@ὑπεχώρησε	ὑπεχώρησε	ὑπεχώρησε	ὑποχωρέω		n
1.6@τῷ	τῷ	τῷ	τῷ		n
1.6@νῦν	νῦν	νῦν	νῦν		n
1.6@τοῦ	τοῦ	τοῦ	ὁ		n
1.6@Ἡροδότου	Ἡροδότου	ἡροδότου	Ἡρόδοτος		n
1.6@ἐγκωμίῳ	ἐγκωμίῳ	ἐγκωμίῳ	ἐγκώμιος		n
1.6@b	b	b			n
1.6@τὸ[2]	τὸ	τό	ὁ		n
1.6@δὲ[2]	δὲ	δέ	δέ		n
1.6@ἑξῆς	ἑξῆς	ἑξῆς	ἑξῆς		n
1.6@ὑποχώρησον	ὑποχώρησον	ὑποχώρησον			n
1.6@ὦ[2]	ὦ	ὦ	ὦ		n
1.6@τῷ[2]	τῷ	τῷ	ὁ		n
1.6@Ἀπόλλωνι	Ἀπόλλωνι	ἀπόλλωνι	Ἀπόλλων		n
1.6@τετιμημένη	τετιμημένη	τετιμημένη			n
1.6@Δῆλε	Δῆλε	δῆλε			n
1.6@ὅτι[3]	ὅτι	ὅτι	ὅτι2		n
1.6@κατ	κατ	κατ	κατά		n
1.6@αὐτὴν	αὐτὴν	αὐτήν	αὐτός		n
1.6@ἐγένετο	ἐγένετο	ἐγένετο	γίγνομαι		n
1.6@ὁ	ὁ	ὁ	ὁ		n
1.6@θεός	θεός	θεός	θεός		n
1.6@δύο[2]	δύο	δύο	γε		n
1.6@γὰρ	γὰρ	γάρ	γάρ		n
1.6@χαρίτων[3]	χαρίτων	χαρίτων	χάρις		n
1.6@ἕνεκεν	ἕνεκεν	ἕνεκεν	ἕνεκα		n
1.6@συμπραττόντων	συμπραττόντων	συμπραττόντων	συμπράσσω		n
1.6@τῶν	τῶν	τῶν	ὁ		n
1.6@θεῶν	θεῶν	θεῶν	θεός		n
1.6@παρασκευάσω	παρασκευάσω	παρασκευάσω	παρασκευάζω		n
1.6@σοι	σοι	σοι			n
1.6@ὕμνον	ὕμνον	ὕμνον	ὕμνος		n
1.6@c	c	c			n
1.6@ἔνιοι	ἔνιοι	ἔνιοι	ἔνιοι		n
1.6@δὲ[3]	δὲ	δέ	δέ		n
1.6@οὕτως	οὕτως	οὕτως	οὕτως		n
1.6@ἀμφοτέρων[2]	ἀμφοτέρων	ἀμφοτέρων	ἀμφότερος		n
1.6@τῶν[2]	τῶν	τῶν	ὁ		n
1.6@χαρίτων[4]	χαρίτων	χαρίτων			n
1.6@τὸ[3]	τὸ	τό	ὁ		n
1.6@τέλος	τέλος	τέλος	τέλος		n
1.6@συζεύξω	συζεύξω	συζεύξω			n
1.6@καθ	καθ	καθ	κατά		n
1.6@ἥν	ἥν	ἥν	ὅς		n
1.6@τε[2]	τε	τέ	τε		n
1.6@σοὶ	σοὶ	σοί			n
1.6@χαριστέον	χαριστέον	χαριστέον	χαρίζω		n
1.6@ἐστὶ	ἐστὶ	ἐστί	εἰμί		n
1.6@καὶ	καὶ	καί	καί		n
1.6@καθ[2]	καθ	καθ	κατά		n
1.6@ἣν	ἣν	ἥν	ὅς		n
1.6@τῇ[2]	τῇ	τῇ	ὁ		n
1.6@πατρίδι	πατρίδι	πατρίδι	πατρίς		n
1.6@οἱονεὶ	οἱονεὶ	οἱονεί			n
1.6@ἀμφότερα	ἀμφότερα	ἀμφότερα	ἀμφότερος		n
1.6@ποιήσω	ποιήσω	ποιήσω	ποιέω		n
1.6@καὶ[2]	καὶ	καί	καί		n
1.6@τὸν	τὸν	τόν	ὁ		n
1.6@Ἀπόλλωνα	Ἀπόλλωνα	ἀπόλλωνα	Ἀπόλλων		n
1.6@ἐν	ἐν	ἐν	ἐν		n
1.6@ᾧ	ᾧ	ᾧ	ὅς		n
1.6@δεῖ	δεῖ	δεῖ	δέω		n
1.6@καιρῷ	καιρῷ	καιρῷ	καιρός		n
1.6@ὑμνήσω	ὑμνήσω	ὑμνήσω	ὑμνέω		n
1.6@καὶ[3]	καὶ	καί	καί		n
1.6@τὸν[2]	τὸν	τόν	ὁ		n
1.6@ἐπίνικον	ἐπίνικον	ἐπίνικον	ἐπίνικος		n
1.6@πληρώσω	πληρώσω	πληρώσω	πληρόω		n
1.6@d	d	d			n
1.6@τὸ[6]	τὸ	τό	ὁ		n
1.6@δὲ[4]	δὲ	δέ	δέ		n
1.6@χορεύων	χορεύων	χορεύων	χορεύω		n
1.6@ἀντὶ	ἀντὶ	ἀντί	ἀντί		n
1.6@τοῦ[2]	τοῦ	τοῦ	ὁ		n
1.6@μετὰ	μετὰ	μετά	μετά		n
1.6@χοροῦ	χοροῦ	χοροῦ	χορός		n
1.6@ὑμνῶν	ὑμνῶν	ὑμνῶν	ὑμνέω		n
1.6@ἐπεὶ	ἐπεὶ	ἐπεί	ἐπεί		n
1.6@οἱ[2]	οἱ	οἱ	ἕ		n
1.6@χοροὶ	χοροὶ	χοροί	χορός		n
1.6@ἀπαγγέλλουσι	ἀπαγγέλλουσι	ἀπαγγέλλουσι	ἀπαγγέλλω		n
1.6@τὰ[2]	τὰ	τά	ὁ		n
1.6@ποιήματα	ποιήματα	ποιήματα	ποίημα		n
1.6@ἐν[2]	ἐν	ἐν	ἐν		n
1.6@Δήλῳ	Δήλῳ	δήλῳ	Δῆλος		n
1.6@εἰς	εἰς	εἰς	εἰς		n
1.6@τὸν[3]	τὸν	τόν	ὁ		n
1.6@Ἀπόλλωνα[2]	Ἀπόλλωνα	ἀπόλλωνα	Ἀπόλλων		n
1.6@πῶς	πῶς	πῶς	πῶς		n
1.6@οὖν	οὖν	οὖν	οὖν		n
1.6@τὸ[8]	τὸ	τό	ὁ		n
1.6@Δηλιακὸν	Δηλιακὸν	δηλιακόν	Δηλιακός		n
1.6@ποίημά	ποίημά	ποίημα	ποίημα		n
1.6@φησιν	φησιν	φησίν	φημί		n
1.6@ᾄδειν	ᾄδειν	ᾄδειν	ἀείδω		n
1.6@ἐν[3]	ἐν	ἐν	ἐν		n
1.6@Κέῳ	Κέῳ	κέῳ			n
1.6@μήποτε	μήποτε	μήποτε	μήποτε		n
1.6@οὖν[2]	οὖν	οὖν	οὖν		n
1.6@προαναλαμβάνοντες	προαναλαμβάνοντες	προαναλαμβάνοντες			n
1.6@ἐν[4]	ἐν	ἐν	ἐν		n
1.6@ταῖς	ταῖς	ταῖς	ὁ		n
1.6@πατρίσιν	πατρίσιν	πατρίσιν	πατρίς		n
1.6@οἱ[3]	οἱ	οἱ	ὁ		n
1.6@χορευταὶ	χορευταὶ	χορευταί	χορευτής		n
1.6@ἐμελέτων	ἐμελέτων	ἐμελέτων	μελετάω		n
1.6@τὰς	τὰς	τάς	ὁ		n
1.6@ᾠδὰς	ᾠδὰς	ᾠδάς	ᾠδή		n
1.6@καὶ[4]	καὶ	καί	καί		n
1.6@οὕτως[2]	οὕτως	οὕτως	οὕτως		n
1.6@ἀπήεσαν	ἀπήεσαν	ἀπήεσαν			n
1.6@e	e	e			n
1.6@ἀπὸ	ἀπὸ	ἀπό	ἀπό		n
1.6@οὖν[3]	οὖν	οὖν	οὖν		n
1.6@τοῦ[3]	τοῦ	τοῦ	ὁ		n
1.6@παρακολουθοῦντος	παρακολουθοῦντος	παρακολουθοῦντος	παρακολουθέω		n
1.6@τοῖς	τοῖς	τοῖς	ὁ		n
1.6@ὕμνοις	ὕμνοις	ὕμνοις	ὕμνος		n
1.6@τοῦτό	τοῦτό	τοῦτο	οὗτος		n
