subref	form	norm	lemma	tag	curated
1.2@τῆς	τῆς	τῆς	ὁ		n
1.2@Σικελίας	Σικελίας	σικελίας	Σικελία		n
1.2@ἣν[3]	ἣν	ἥν	ὅς		n
1.2@χερρόνησον	χερρόνησον	χερρόνησον			n
1.2@τῶν[2]	τῶν	τῶν	ὁ		n
1.2@Συρακουσῶν	Συρακουσῶν	συρακουσῶν			n
1.2@ἔφαμεν	ἔφαμεν	ἔφαμεν			n
1.2@γεγενῆσθαι	γεγενῆσθαι	γεγενῆσθαι	γίγνομαι		n
1.2@καὶ[2]	καὶ	καί	καί		n
1.2@αὐτὴν	αὐτὴν	αὐτήν	αὐτός		n
1.2@ἱερὰν	ἱερὰν	ἱεράν	ἱερός		n
1.2@τῆς[2]	τῆς	τῆς	ὁ		n
1.2@Ἀρτέμιδος	Ἀρτέμιδος	ἀρτέμιδος	Ἄρτεμις		n
1.2@διὰ[2]	διὰ	διά	διά		n
1.2@τὴν[5]	τὴν	τήν	ὁ		n
1.2@πρὸς	πρὸς	πρός	πρός		n
1.2@Δῆλον	Δῆλον	δῆλον	Δῆλος		n
1.2@ὁμωνυμίαν	ὁμωνυμίαν	ὁμωνυμίαν	ὁμωνυμία		n
1.2@ᾗ	ᾗ	ᾗ	ὅς		n
1.2@χαριζόμεναι	χαριζόμεναι	χαριζόμεναι			n
1.2@τῇ	τῇ	τῇ	ὁ		n
1.2@θεῷ	θεῷ	θεῷ	θεός		n
1.2@αἱ	αἱ	αἱ	ὁ		n
1.2@Νύμφαι	Νύμφαι	νύμφαι	νύμφη		n
1.2@καὶ[3]	καὶ	καί	καί		n
1.2@πηγὴν	πηγὴν	πηγήν	πηγή		n
1.2@πεποιήκασιν	πεποιήκασιν	πεποιήκασιν	ποιέω		n
1.2@ὀνόματι	ὀνόματι	ὀνόματι	ὄνομα		n
1.2@Ἀρέθουσαν[2]	Ἀρέθουσαν	ἀρέθουσαν			n
1.2@ἐν	ἐν	ἐν	ἐν		n
1.2@ταύτῃ	ταύτῃ	ταύτῃ	οὗτος		n
1.2@τῇ[2]	τῇ	τῇ	ὁ		n
1.2@νήσῳ	νήσῳ	νήσῳ	νῆσος		n
