subref	form	norm	lemma	tag	curated
3.1.2@σύνεσις	σύνεσις	σύνεσις	σύνεσις		n
3.1.2@ἐμὴ[2]	ἐμὴ	ἐμή			n
3.1.2@δὲ[2]	δὲ	δέ	δέ		n
3.1.2@ἰσχύς	ἰσχύς	ἰσχύς	ἰσχύς		n
3.1.3@δι	δι	δι			n
3.1.3@ἐμοῦ	ἐμοῦ	ἐμοῦ			n
3.1.3@βασιλεῖς	βασιλεῖς	βασιλεῖς	βασιλεύς		n
3.1.3@βασιλεύουσιν	βασιλεύουσιν	βασιλεύουσιν	βασιλεύω		n
3.1.3@καὶ	καὶ	καί	καί		n
3.1.3@οἱ	οἱ	οἱ	ἕ		n
3.1.3@δυνάσται	δυνάσται	δυνάσται	δυνάστης		n
3.1.3@γράφουσιν	γράφουσιν	γράφουσιν	γράφω		n
3.1.3@δικαιοσύνην	δικαιοσύνην	δικαιοσύνην	δικαιοσύνη		n
3.1.3@δι[3]	δι	δι			n
3.1.3@ἐμοῦ[2]	ἐμοῦ	ἐμοῦ			n
3.1.3@μεγιστᾶνες	μεγιστᾶνες	μεγιστᾶνες			n
3.1.3@μεγαλύνονται	μεγαλύνονται	μεγαλύνονται	μεγαλύνω		n
3.1.3@καὶ[2]	καὶ	καί	καί		n
3.1.3@τύραννοι	τύραννοι	τύραννοι	τύραννος		n
3.1.3@δι[4]	δι	δι			n
3.1.3@ἐμοῦ[3]	ἐμοῦ	ἐμοῦ	ἐμός		n
3.1.3@κρατοῦ	κρατοῦ	κρατοῦ			n
3.1.3@σιγῆς	σιγῆς	σιγῆς	σιγή		n
3.1.3@ἐγὼ	ἐγὼ	ἐγώ			n
3.1.3@τοὺς	τοὺς	τούς	ὁ		n
3.1.3@ἐμὲ	ἐμὲ	ἐμέ			n
3.1.3@φιλοῦντας	φιλοῦντας	φιλοῦντας	φιλέω		n
3.1.3@ἀγαπῶ	ἀγαπῶ	ἀγαπῶ	ἀγαπάω		n
3.1.3@οἱ[2]	οἱ	οἱ	ὁ		n
3.1.3@δὲ	δὲ	δέ	δέ		n
3.1.3@ἐμὲ[2]	ἐμὲ	ἐμέ			n
3.1.3@ζητοῦντες	ζητοῦντες	ζητοῦντες	ζητέω		n
3.1.3@εὑρήσουσιν	εὑρήσουσιν	εὑρήσουσιν	εὑρίσκω		n
3.1.3@πλοῦτος	πλοῦτος	πλοῦτος	πλοῦτος		n
3.1.3@καὶ[3]	καὶ	καί	καί		n
3.1.3@δόξα	δόξα	δόξα	δόξα		n
3.1.3@μοι	μοι	μοι	ἐγώ		n
3.1.3@ὑπάρχει	ὑπάρχει	ὑπάρχει	ὑπάρχω		n
3.1.3@καὶ[4]	καὶ	καί	καί		n
3.1.3@κτῆσις	κτῆσις	κτῆσις	κτῆσις		n
3.1.3@πολλῶν	πολλῶν	πολλῶν	πολύς		n
3.1.3@καὶ[5]	καὶ	καί	καί		n
3.1.3@δικαιοσύνη[2]	δικαιοσύνη	δικαιοσύνη	δικαιοσύνη		n
3.1.4@βέλτιον	βέλτιον	βέλτιον	βελτίων		n
3.1.4@ἐμὲ	ἐμὲ	ἐμέ			n
3.1.4@καρπίζεσθαι	καρπίζεσθαι	καρπίζεσθαι	καρπίζω		n
3.1.4@ὑπὲρ	ὑπὲρ	ὑπέρ	ὑπέρ		n
3.1.4@χρυσίον	χρυσίον	χρυσίον	χρυσίον		n
3.1.4@καὶ	καὶ	καί	καί		n
3.1.4@λίθον	λίθον	λίθον	λίθος		n
3.1.4@τίμιον	τίμιον	τίμιον	τίμιος		n
3.1.4@τὰ	τὰ	τά	ὁ		n
3.1.4@δὲ	δὲ	δέ	δέ		n
3.1.4@ἐμὰ	ἐμὰ	ἐμά			n
3.1.4@γενήματα	γενήματα	γενήματα	γένημα		n
3.1.4@κρείσσω	κρείσσω	κρείσσω	κρείσσων		n
3.1.4@ἀργυρίου	ἀργυρίου	ἀργυρίου	ἀργύριον		n
3.1.4@ἐκλεκτοῦ	ἐκλεκτοῦ	ἐκλεκτοῦ			n
3.1.4@ἐν	ἐν	ἐν	ἐν		n
3.1.4@ὁδοῖς	ὁδοῖς	ὁδοῖς	ὁδός		n
3.1.4@δικαιοσύνης	δικαιοσύνης	δικαιοσύνης	δικαιοσύνη		n
3.1.4@περιπατῶ	περιπατῶ	περιπατῶ	περιπατέω		n
3.1.4@καὶ[2]	καὶ	καί	καί		n
3.1.4@ἀνὰ	ἀνὰ	ἀνά	ἀνά		n
3.1.4@μέσον	μέσον	μέσον	μέσος		n
3.1.4@ὁδῶν	ὁδῶν	ὁδῶν	ὁδός		n
3.1.4@δικαιώματος	δικαιώματος	δικαιώματος	δικαίωμα		n
3.1.4@ἀναστρέφομαι	ἀναστρέφομαι	ἀναστρέφομαι	ἀναστρέφω		n
3.1.4@ἵνα	ἵνα	ἵνα	ἵνα		n
3.1.4@μερίσω	μερίσω	μερίσω			n
3.1.4@τοῖς	τοῖς	τοῖς	ὁ		n
3.1.4@ἐμὲ[2]	ἐμὲ	ἐμέ			n
3.1.4@ἀγαπῶσιν	ἀγαπῶσιν	ἀγαπῶσιν	ἀγαπάω		n
3.1.4@ὕπαρξιν	ὕπαρξιν	ὕπαρξιν	ὕπαρξις		n
3.1.4@καὶ[3]	καὶ	καί	καί		n
3.1.4@τοὺς	τοὺς	τούς	ὁ		n
3.1.4@θησαυροὺς	θησαυροὺς	θησαυρούς	θησαυρός		n
3.1.4@αὐτῶν	αὐτῶν	αὐτῶν	αὐτός		n
3.1.4@ἐμπλήσω	ἐμπλήσω	ἐμπλήσω	ἐμπίμπλημι		n
3.1.4@ἀγαθῶν	ἀγαθῶν	ἀγαθῶν	ἀγαθός		n
3.1.4@ἐὰν	ἐὰν	ἐάν			n
3.1.4@ἀναγγείλω	ἀναγγείλω	ἀναγγείλω			n
3.1.4@ὑμῖν	ὑμῖν	ὑμῖν			n
3.1.4@τὰ[2]	τὰ	τά	ὁ		n
3.1.4@καθ	καθ	καθ			n
3.1.4@ἡμέραν	ἡμέραν	ἡμέραν	ἡμέρα		n
3.1.4@γιγνόμενα	γιγνόμενα	γιγνόμενα			n
3.1.4@μνημονεύσω	μνημονεύσω	μνημονεύσω			n
3.1.4@τὰ[3]	τὰ	τά	ὁ		n
3.1.4@ἐξαἰῶνος	ἐξαἰῶνος	ἐξαἰῶνος			n
3.1.4@ἀριθμῆσαι	ἀριθμῆσαι	ἀριθμῆσαι	ἀριθμέω		n
3.1.5@κύριος	κύριος	κύριος	κύριος2		n
3.1.5@ἔκτισέν	ἔκτισέν	ἔκτισεν	ἐκτίνω		n
3.1.5@με	με	με			n
3.1.5@ἀρχὴν	ἀρχὴν	ἀρχήν	ἀρχή		n
3.1.5@ὁδῶν	ὁδῶν	ὁδῶν	ὁδός		n
3.1.5@αὐτοῦ	αὐτοῦ	αὐτοῦ	αὐτός		n
3.1.5@εἰς	εἰς	εἰς	εἰς		n
3.1.5@ἔργα	ἔργα	ἔργα	ἔργον		n
3.1.5@αὐτοῦ[2]	αὐτοῦ	αὐτοῦ	αὐτός		n
3.1.5@πρὸ	πρὸ	πρό	πρό		n
3.1.5@τοῦ[3]	τοῦ	τοῦ	ὁ		n
3.1.5@αἰῶνος	αἰῶνος	αἰῶνος	αἰών		n
3.1.5@ἐθεμελίωσέν	ἐθεμελίωσέν	ἐθεμελίωσεν			n
3.1.5@με[3]	με	με			n
3.1.5@ἐν	ἐν	ἐν	ἐν		n
3.1.5@ἀρχῇ	ἀρχῇ	ἀρχῇ	ἀρχή		n
3.1.5@πρὸ[2]	πρὸ	πρό	πρό		n
3.1.5@τοῦ[4]	τοῦ	τοῦ	ὁ		n
3.1.5@τὴν	τὴν	τήν	ὁ		n
3.1.5@γῆν	γῆν	γῆν	γῆ		n
3.1.5@ποιῆσαι	ποιῆσαι	ποιῆσαι	ποιέω		n
3.1.5@πρὸ[3]	πρὸ	πρό	πρό		n
3.1.5@τοῦ[5]	τοῦ	τοῦ	ὁ		n
3.1.5@τὰς	τὰς	τάς	ὁ		n
3.1.5@ἀβύσσους	ἀβύσσους	ἀβύσσους			n
3.1.5@ποιῆσαι[2]	ποιῆσαι	ποιῆσαι	ποιέω		n
3.1.5@πρὸ[4]	πρὸ	πρό	πρό		n
3.1.5@τοῦ[6]	τοῦ	τοῦ	ὁ		n
3.1.5@προελθεῖν	προελθεῖν	προελθεῖν	προέρχομαι		n
3.1.5@τὰς[2]	τὰς	τάς	ὁ		n
3.1.5@πηγὰς	πηγὰς	πηγάς	πηγή		n
3.1.5@τῶν	τῶν	τῶν	ὁ		n
3.1.5@ὑδάτων	ὑδάτων	ὑδάτων	ὕδωρ		n
3.1.5@πρὸ[5]	πρὸ	πρό	πρό		n
3.1.5@τοῦ[7]	τοῦ	τοῦ	ὁ		n
3.1.5@ὄρη	ὄρη	ὄρη	ὄρος		n
3.1.5@ἑδρασθῆναι	ἑδρασθῆναι	ἑδρασθῆναι			n
3.1.5@πρὸ[6]	πρὸ	πρό	πρό		n
3.1.5@δὲ	δὲ	δέ	δέ		n
3.1.5@πάντων	πάντων	πάντων	πᾶς		n
3.1.5@βουνῶν	βουνῶν	βουνῶν	βουνός		n
3.1.5@γεννᾷ	γεννᾷ	γεννᾷ	γεννάω		n
3.1.5@με[4]	με	με			n
3.1.5@κύριος[2]	κύριος	κύριος	κύριος2		n
3.1.5@ἐποίησεν	ἐποίησεν	ἐποίησεν	ποιέω		n
3.1.5@χώρας	χώρας	χώρας	χώρα		n
3.1.5@καὶ	καὶ	καί	καί		n
3.1.5@ἀοικήτους	ἀοικήτους	ἀοικήτους	ἀοίκητος		n
3.1.5@καὶ[2]	καὶ	καί	καί		n
3.1.5@ἄκρα	ἄκρα	ἄκρα	ἄκρον		n
3.1.5@οἰκούμενα	οἰκούμενα	οἰκούμενα	οἰκέω		n
3.1.5@τῆς	τῆς	τῆς	ὁ		n
3.1.5@ὑπ	ὑπ	ὑπ			n
3.1.5@οὐρανῶν	οὐρανῶν	οὐρανῶν			n
3.1.5@ἡνίκα	ἡνίκα	ἡνίκα	ἡνίκα		n
3.1.5@ἡτοίμαζεν	ἡτοίμαζεν	ἡτοίμαζεν	ἑτοιμάζω		n
3.1.5@τὸν	τὸν	τόν	ὁ		n
3.1.5@οὐρανόν	οὐρανόν	οὐρανόν	οὐρανός		n
3.1.5@συμπαρήμην	συμπαρήμην	συμπαρήμην			n
3.1.5@αὐτῷ	αὐτῷ	αὐτῷ	αὐτός		n
3.1.5@ἡνίκα[2]	ἡνίκα	ἡνίκα	ἡνίκα		n
3.1.5@ἀφώριζεν	ἀφώριζεν	ἀφώριζεν	ἀφορίζω		n
3.1.5@τὸν[2]	τὸν	τόν	ὁ		n
3.1.5@ἑαυτοῦ	ἑαυτοῦ	ἑαυτοῦ	ἑαυτοῦ		n
3.1.5@θρόνον	θρόνον	θρόνον	θρόνος		n
3.1.5@ἐπ[2]	ἐπ	ἐπ			n
3.1.5@ἀνέμων	ἀνέμων	ἀνέμων	ἄνεμος		n
3.1.5@ἡνίκα[3]	ἡνίκα	ἡνίκα	ἡνίκα		n
3.1.5@ἰσχυρὰ	ἰσχυρὰ	ἰσχυρά	ἰσχυρός		n
3.1.5@ἐποίει	ἐποίει	ἐποίει	ποιέω		n
3.1.5@τὰ[3]	τὰ	τά	ὁ		n
3.1.5@ἄνω	ἄνω	ἄνω	ἄνω2		n
3.1.5@νέφη	νέφη	νέφη	νέφος		n
3.1.5@καὶ[3]	καὶ	καί	καί		n
3.1.5@ὡς	ὡς	ὡς	ὡς		n
3.1.5@ἀσφαλεῖς	ἀσφαλεῖς	ἀσφαλεῖς	ἀσφαλής		n
3.1.5@ἐτίθει	ἐτίθει	ἐτίθει	τίθημι		n
3.1.5@πηγὰς[2]	πηγὰς	πηγάς	πηγή		n
3.1.5@τὰς[3]	τὰς	τάς	ὁ		n
3.1.5@ὑπ[2]	ὑπ	ὑπ			n
3.1.5@οὐρανόν[2]	οὐρανόν	οὐρανόν	οὐρανός		n
3.1.5@καὶ[4]	καὶ	καί	καί		n
3.1.5@ἰσχυρὰ[2]	ἰσχυρὰ	ἰσχυρά	ἰσχυρός		n
3.1.5@ἐποίει[2]	ἐποίει	ἐποίει	ποιέω		n
3.1.5@τὰ[5]	τὰ	τά	ὁ		n
3.1.5@θεμέλια	θεμέλια	θεμέλια			n
3.1.5@τῆς[2]	τῆς	τῆς	ὁ		n
3.1.5@γῆς	γῆς	γῆς	γῆ		n
3.1.5@ἤμην	ἤμην	ἤμην			n
3.1.5@παρ[2]	παρ	παρ			n
3.1.5@αὐτῷ[2]	αὐτῷ	αὐτῷ	αὐτός		n
3.1.5@ἁρμόζουσα	ἁρμόζουσα	ἁρμόζουσα	ἁρμόζω		n
3.1.5@ἐγὼ	ἐγὼ	ἐγώ			n
3.1.5@ἤμην[2]	ἤμην	ἤμην			n
3.1.5@ᾗ	ᾗ	ᾗ	ὅς		n
3.1.5@προσέχαιρεν	προσέχαιρεν	προσέχαιρεν	προσχαίρω		n
3.1.5@καθ	καθ	καθ			n
3.1.5@ἡμέραν	ἡμέραν	ἡμέραν	ἡμέρα		n
3.1.5@ηὐφραινόμην	ηὐφραινόμην	ηὐφραινόμην	εὐφραίνω		n
3.1.5@δὲ[2]	δὲ	δέ	δέ		n
3.1.5@ἐν[2]	ἐν	ἐν	ἐν		n
3.1.5@προσώπῳ	προσώπῳ	προσώπῳ	πρόσωπον		n
3.1.5@αὐτοῦ[3]	αὐτοῦ	αὐτοῦ	αὐτός		n
3.1.5@ἐν[3]	ἐν	ἐν	ἐν		n
3.1.5@παντὶ	παντὶ	παντί	πᾶς		n
3.1.5@καιρῷ	καιρῷ	καιρῷ	καιρός		n
3.1.5@ὅτε	ὅτε	ὅτε	ὅτε		n
3.1.5@ηὐφραίνετο	ηὐφραίνετο	ηὐφραίνετο	εὐφραίνω		n
3.1.5@τὴν[2]	τὴν	τήν	ὁ		n
3.1.5@οἰκουμένην	οἰκουμένην	οἰκουμένην	οἰκέω		n
3.1.5@συντελέσας	συντελέσας	συντελέσας	συντελέω		n
3.1.5@καὶ[5]	καὶ	καί	καί		n
3.1.5@ηὐφραίνετο[2]	ηὐφραίνετο	ηὐφραίνετο	εὐφραίνω		n
3.1.5@ἐφ	ἐφ	ἐφ			n
3.1.5@υἱοῖς	υἱοῖς	υἱοῖς	υἱός		n
3.1.5@ἀνθρώπων	ἀνθρώπων	ἀνθρώπων	ἄνθρωπος		n
3.2.1@ταῦτα	ταῦτα	ταῦτα	οὗτος		n
3.2.1@μὲν	μὲν	μέν	μέν		n
3.2.1@ἐν	ἐν	ἐν	ἐν		n
3.2.1@Παροιμίαις	Παροιμίαις	παροιμίαις			n
3.2.1@περὶ	περὶ	περί	περί		n
3.2.1@ἑαυτῆς	ἑαυτῆς	ἑαυτῆς	ἑαυτοῦ		n
3.2.1@ἡ	ἡ	ἡ	ὁ		n
3.2.1@σοφία	σοφία	σοφία	σοφία		n
3.2.1@ὅλα	ὅλα	ὅλα	ὅλος		n
3.2.1@δ	δ	δ			n
3.2.1@ἐπίτηδες	ἐπίτηδες	ἐπίτηδες	ἐπίτηδες		n
3.2.1@ὅπως	ὅπως	ὅπως			n
3.2.1@τὸ	τὸ	τό			n
3.2.1@κύριος	κύριος	κύριος			n
3.2.1@ἔκτισέν	ἔκτισέν	ἔκτισεν			n
3.2.1@με	με	με			n
3.2.1@ἀρχὴν	ἀρχὴν	ἀρχήν			n
3.2.1@ὁδῶν	ὁδῶν	ὁδῶν			n
3.2.1@αὐτοῦ	αὐτοῦ	αὐτοῦ			n
3.2.1@καὶ	καὶ	καί			n
3.2.1@τὰ	τὰ	τά			n
3.2.1@τούτῳ	τούτῳ	τούτῳ			n
3.2.1@συνημμένα	συνημμένα	συνημμένα			n
3.2.1@νοεῖται	νοεῖται	νοεῖται			n
3.2.1@καὶ[2]	καὶ	καί			n
3.2.1@ὅπως[2]	ὅπως	ὅπως			n
3.2.1@τὰ[2]	τὰ	τά			n
3.2.1@αὐτὰ	αὐτὰ	αὐτά			n
3.2.1@Μάρκελλος	Μάρκελλος	μάρκελλος			n
3.2.1@ἐπὶ	ἐπὶ	ἐπί			n
3.2.1@τὴν	τὴν	τήν			n
3.2.1@σάρκα	σάρκα	σάρκα			n
3.2.1@τοῦ[2]	τοῦ	τοῦ			n
3.2.1@σωτῆρος	σωτῆρος	σωτῆρος			n
3.2.1@μετῆγεν	μετῆγεν	μετῆγεν			n
3.2.1@ἀναγκαίως	ἀναγκαίως	ἀναγκαίως	ἀναγκαῖος		n
3.2.1@παρεθέμην	παρεθέμην	παρεθέμην			n
3.2.1@δεικνὺς	δεικνὺς	δεικνύς	δείκνυμι		n
3.2.1@ὡς	ὡς	ὡς	ὡς		n
3.2.1@ἕν	ἕν	ἕν			n
3.2.1@ἐστιν	ἐστιν	ἐστίν	εἰμί		n
3.2.1@πρόσωπον	πρόσωπον	πρόσωπον	πρόσωπον		n
3.2.1@τὸ[2]	τὸ	τό	ὁ		n
3.2.1@ταῦτα[2]	ταῦτα	ταῦτα	οὗτος		n
3.2.1@λέγον	λέγον	λέγον	λέγω		n
3.2.1@οὐδεμιᾶς	οὐδεμιᾶς	οὐδεμιᾶς			n
3.2.1@ἐν[2]	ἐν	ἐν	ἐν		n
3.2.1@τῷ	τῷ	τῷ	ὁ		n
3.2.1@μεταξὺ	μεταξὺ	μεταξύ			n
3.2.1@γενομένης	γενομένης	γενομένης	γίγνομαι		n
3.2.1@μεταβολῆς	μεταβολῆς	μεταβολῆς	μεταβολή		n
3.2.1@τοῦ[3]	τοῦ	τοῦ	ὁ		n
3.2.1@λέγοντος	λέγοντος	λέγοντος	λέγω		n
3.2.1@δείκνυται	δείκνυται	δείκνυται	δείκνυμι		n
