subref	form	norm	lemma	tag	curated
1.Pin.1@ὅπως[6]	ὅπως	ὅπως			n
1.Pin.1@ἠρνεῖτο[2]	ἠρνεῖτο	ἠρνεῖτο			n
1.Pin.1@γυμνῇ	γυμνῇ	γυμνῇ			n
1.Pin.1@τῇ[2]	τῇ	τῇ			n
1.Pin.1@κεφαλῇ	κεφαλῇ	κεφαλῇ			n
1.Pin.1@τὴν[3]	τὴν	τήν			n
1.Pin.1@ὑπόστασιν	ὑπόστασιν	ὑπόστασιν			n
1.Pin.1@τοῦ[12]	τοῦ	τοῦ			n
1.Pin.1@υἱοῦ[5]	υἱοῦ	υἱοῦ			n
1.Pin.1@ιηʹ	ιηʹ	ιηʹ			n
1.Pin.1@ὅπως[7]	ὅπως	ὅπως			n
1.Pin.1@πρὸ	πρὸ	πρό			n
1.Pin.1@τῆς[3]	τῆς	τῆς			n
1.Pin.1@ἐνανθρωπήσεως	ἐνανθρωπήσεως	ἐνανθρωπήσεως			n
1.Pin.1@οὐδὲν	οὐδὲν	οὐδέν			n
1.Pin.1@ἕτερον	ἕτερον	ἕτερον			n
1.Pin.1@ἔφασκεν	ἔφασκεν	ἔφασκεν			n
1.Pin.1@εἶναι[2]	εἶναι	εἶναι			n
1.Pin.1@τὸν[5]	τὸν	τόν			n
1.Pin.1@υἱόν	υἱόν	υἱόν			n
1.Pin.1@ἢ	ἢ	ἤ			n
1.Pin.1@λόγον	λόγον	λόγον			n
1.Pin.1@αὐτὸ[2]	αὐτὸ	αὐτό			n
1.Pin.1@μόνον	μόνον	μόνον			n
1.Pin.1@ὅμοιον	ὅμοιον	ὅμοιον			n
1.Pin.1@τῷ[5]	τῷ	τῷ			n
1.Pin.1@παρ[3]	παρ	παρ			n
1.Pin.1@ἀνθρώποις	ἀνθρώποις	ἀνθρώποις			n
1.Pin.1@ιθʹ	ιθʹ	ιθʹ			n
1.Pin.1@ὅπως[8]	ὅπως	ὅπως			n
1.Pin.1@αἱ	αἱ	αἱ			n
1.Pin.1@θεῖαι	θεῖαι	θεῖαι			n
1.Pin.1@γραφαὶ	γραφαὶ	γραφαί			n
1.Pin.1@οὐ[2]	οὐ	οὐ			n
1.Pin.1@μόνον[2]	μόνον	μόνον			n
1.Pin.1@λόγον[2]	λόγον	λόγον			n
1.Pin.1@ἀλλὰ	ἀλλὰ	ἀλλά			n
1.Pin.1@καὶ[7]	καὶ	καί			n
1.Pin.1@μυρία	μυρία	μυρία			n
1.Pin.1@ἕτερα	ἕτερα	ἕτερα			n
1.Pin.1@καὶ[8]	καὶ	καί			n
1.Pin.1@πρὸ[2]	πρὸ	πρό			n
1.Pin.1@τῆς[4]	τῆς	τῆς			n
1.Pin.1@ἐνανθρωπήσεως[2]	ἐνανθρωπήσεως	ἐνανθρωπήσεως			n
1.Pin.1@ὠνόμαζον	ὠνόμαζον	ὠνόμαζον			n
1.Pin.1@τὸν[6]	τὸν	τόν			n
1.Pin.1@υἱὸν[4]	υἱὸν	υἱόν			n
1.Pin.1@τοῦ[13]	τοῦ	τοῦ			n
1.Pin.1@θεοῦ[6]	θεοῦ	θεοῦ			n
1.Pin.1@κʹ	κʹ	κʹ			n
1.Pin.1@παραθέσεις	παραθέσεις	παραθέσεις			n
1.Pin.1@καὶ[9]	καὶ	καί			n
1.Pin.1@ἑρμηνεῖαι	ἑρμηνεῖαι	ἑρμηνεῖαι			n
1.Pin.1@μερικαὶ	μερικαὶ	μερικαί			n
1.Pin.1@τῶν[2]	τῶν	τῶν			n
1.Pin.1@ἀπὸ	ἀπὸ	ἀπό			n
1.Pin.1@τῆς[5]	τῆς	τῆς			n
1.Pin.1@θείας	θείας	θείας			n
1.Pin.1@γραφῆς	γραφῆς	γραφῆς			n
1.Pin.1@ἀποδείξεων	ἀποδείξεων	ἀποδείξεων			n
1.Pin.1@ἐν[4]	ἐν	ἐν			n
1.Pin.1@ὅλοις	ὅλοις	ὅλοις			n
1.Pin.1@λʹ	λʹ	λʹ			n
1.Pin.1@κεφαλαίοις	κεφαλαίοις	κεφαλαίοις			n
1.Pref.1@Ἐγὼ	Ἐγὼ	ἐγώ			n
1.Pref.1@μὲν	μὲν	μέν			n
1.Pref.1@ᾤμην	ᾤμην	ᾤμην			n
1.Pref.1@ἐξαρκεῖν	ἐξαρκεῖν	ἐξαρκεῖν			n
1.Pref.1@τὰς	τὰς	τάς			n
1.Pref.1@τῶν	τῶν	τῶν			n
1.Pref.1@αὐτοῦ	αὐτοῦ	αὐτοῦ			n
1.Pref.1@Μαρκέλλου	Μαρκέλλου	μαρκέλλου			n
1.Pref.1@φωνῶν	φωνῶν	φωνῶν			n
1.Pref.1@παραθέσεις	παραθέσεις	παραθέσεις			n
1.Pref.1@ἃς	ἃς	ἅς			n
1.Pref.1@διὰ	διὰ	διά			n
1.Pref.1@τῶν[2]	τῶν	τῶν			n
1.Pref.1@ἔμπροσθεν	ἔμπροσθεν	ἔμπροσθεν			n
1.Pref.1@ἀνελεξάμην	ἀνελεξάμην	ἀνελεξάμην			n
1.Pref.1@πρὸς	πρὸς	πρός			n
1.Pref.1@τὸν	τὸν	τόν			n
1.Pref.1@καθ	καθ	καθ			n
1.Pref.1@ἑαυτῶν	ἑαυτῶν	ἑαυτῶν			n
1.Pref.1@ἔλεγχον	ἔλεγχον	ἔλεγχον			n
1.Pref.1@οὕτω	οὕτω	οὕτω			n
1.Pref.1@γὰρ	γὰρ	γάρ			n
1.Pref.1@προφανῆ	προφανῆ	προφανῆ			n
1.Pref.1@καὶ	καὶ	καί			n
1.Pref.1@ἀδιάτρεπτον	ἀδιάτρεπτον	ἀδιάτρεπτον			n
1.Pref.1@τὴν	τὴν	τήν			n
1.Pref.1@ἄρνησιν	ἄρνησιν	ἄρνησιν			n
1.Pref.1@τοῦ[2]	τοῦ	τοῦ			n
1.Pref.1@υἱοῦ	υἱοῦ	υἱοῦ			n
1.Pref.1@τοῦ[3]	τοῦ	τοῦ			n
1.Pref.1@θεοῦ	θεοῦ	θεοῦ			n
1.Pref.1@περιεῖχον	περιεῖχον	περιεῖχον			n
1.Pref.1@ὡς	ὡς	ὡς			n
1.Pref.1@καὶ[2]	καὶ	καί			n
1.Pref.1@δίχα	δίχα	δίχα			n
1.Pref.1@πάσης	πάσης	πάσης			n
1.Pref.1@ἀντιρρήσεως	ἀντιρρήσεως	ἀντιρρήσεως			n
1.Pref.1@τοῖς	τοῖς	τοῖς			n
1.Pref.1@τῆς	τῆς	τῆς			n
1.Pref.1@ἐκκλησίας	ἐκκλησίας	ἐκκλησίας			n
1.Pref.1@τοῦ[4]	τοῦ	τοῦ			n
1.Pref.1@θεοῦ[2]	θεοῦ	θεοῦ			n
1.Pref.1@τροφίμοις	τροφίμοις	τροφίμοις			n
1.Pref.1@φευκτὸν	φευκτὸν	φευκτόν			n
1.Pref.1@εἶναι	εἶναι	εἶναι			n
1.Pref.1@τὸν[3]	τὸν	τόν			n
1.Pref.1@ἐν	ἐν	ἐν			n
1.Pref.1@αὐτοῖς	αὐτοῖς	αὐτοῖς			n
1.Pref.1@λόγον	λόγον	λόγον			n
1.Pref.2@ἐπεὶ	ἐπεὶ	ἐπεί			n
1.Pref.2@δὲ	δὲ	δέ			n
1.Pref.2@διεσκεψάμην	διεσκεψάμην	διεσκεψάμην			n
1.Pref.2@μήποτ	μήποτ	μήποτ			n
1.Pref.2@ἄρα	ἄρα	ἄρα			n
1.Pref.2@τινὲς	τινὲς	τινές			n
1.Pref.2@τῆς	τῆς	τῆς			n
1.Pref.2@ἐκκλησιαστικῆς	ἐκκλησιαστικῆς	ἐκκλησιαστικῆς			n
1.Pref.2@θεολογίας	θεολογίας	θεολογίας			n
1.Pref.2@ὑποσυρεῖεν	ὑποσυρεῖεν	ὑποσυρεῖεν			n
1.Pref.2@τῇ	τῇ	τῇ			n
1.Pref.2@πολλῇ	πολλῇ	πολλῇ			n
1.Pref.2@παραθέσει	παραθέσει	παραθέσει			n
1.Pref.2@ᾗ	ᾗ	ᾗ			n
1.Pref.2@κέχρηται	κέχρηται	κέχρηται			n
1.Pref.2@ὁ	ὁ	ὁ			n
1.Pref.2@ἀνὴρ	ἀνὴρ	ἀνήρ			n
1.Pref.2@εἰς	εἰς	εἰς			n
1.Pref.2@πίστωσιν	πίστωσιν	πίστωσιν			n
1.Pref.2@ὧν	ὧν	ὧν			n
1.Pref.2@ᾤετο	ᾤετο	ᾤετο			n
1.Pref.2@αὐτῷ	αὐτῷ	αὐτῷ			n
1.Pref.2@συμβαλεῖσθαι	συμβαλεῖσθαι	συμβαλεῖσθαι			n
1.Pref.2@καὶ	καὶ	καί			n
1.Pref.2@τούτων	τούτων	τούτων			n
1.Pref.2@ἔκρινα	ἔκρινα	ἔκρινα			n
1.Pref.2@δεῖν	δεῖν	δεῖν			n
1.Pref.2@ἐπὶ	ἐπὶ	ἐπί			n
1.Pref.2@τοῦ	τοῦ	τοῦ			n
1.Pref.2@παρόντος	παρόντος	παρόντος			n
1.Pref.2@τὸν	τὸν	τόν			n
1.Pref.2@ἔλεγχον	ἔλεγχον	ἔλεγχον			n
1.Pref.2@ἐκφῆναι	ἐκφῆναι	ἐκφῆναι			n
1.Pref.2@ὡς	ὡς	ὡς			n
1.Pref.2@ἂν	ἂν	ἄν			n
1.Pref.2@μάθοι	μάθοι	μάθοι			n
1.Pref.2@πᾶς	πᾶς	πᾶς			n
1.Pref.2@ὅτι	ὅτι	ὅτι			n
1.Pref.2@μηδὲ	μηδὲ	μηδέ			n
1.Pref.2@εἷς	εἷς	εἷς			n
1.Pref.2@αὐτῷ[2]	αὐτῷ	αὐτῷ			n
1.Pref.2@λόγος	λόγος	λόγος			n
1.Pref.2@τῆς[2]	τῆς	τῆς			n
1.Pref.2@ἐνθέου	ἐνθέου	ἐνθέου			n
1.Pref.2@γραφῆς	γραφῆς	γραφῆς			n
1.Pref.2@ἀρνουμένῳ	ἀρνουμένῳ	ἀρνουμένῳ			n
1.Pref.2@τὸν[2]	τὸν	τόν			n
1.Pref.2@υἱὸν	υἱὸν	υἱόν			n
1.Pref.2@τοῦ[2]	τοῦ	τοῦ			n
1.Pref.2@θεοῦ	θεοῦ	θεοῦ			n
1.Pref.2@συνῳδὸν	συνῳδὸν	συνῳδόν			n
1.Pref.2@παρείχετο	παρείχετο	παρείχετο			n
1.Pref.2@μαρτυρίαν	μαρτυρίαν	μαρτυρίαν			n
1.Pref.2@πάντες	πάντες	πάντες			n
1.Pref.2@δ[6]	δ	δ			n
1.Pref.2@ἄντικρυς	ἄντικρυς	ἄντικρυς			n
1.Pref.2@αὐτῷ[3]	αὐτῷ	αὐτῷ			n
1.Pref.2@τὴν	τὴν	τήν			n
1.Pref.2@ἐναντίαν	ἐναντίαν	ἐναντίαν			n
1.Pref.2@ἐφθέγγοντο	ἐφθέγγοντο	ἐφθέγγοντο			n
1.Pref.2@φωνὴν	φωνὴν	φωνήν			n
1.Pref.2@ἀ[3]	ἀ	ἀ			n
1.Pref.2@διαστρόφως	διαστρόφως	διαστρόφως			n
1.Pref.2@τὰς	τὰς	τάς			n
1.Pref.2@οὐκ	οὐκ	οὐ			n
1.Pref.2@ὀρθῶς	ὀρθῶς	ὀρθῶς			n
1.Pref.2@αὐτοῦ	αὐτοῦ	αὐτοῦ			n
1.Pref.2@τῶν	τῶν	τῶν			n
1.Pref.2@θείων	θείων	θείων			n
1.Pref.2@γραφῶν	γραφῶν	γραφῶν			n
1.Pref.2@παρεξηγήσεις	παρεξηγήσεις	παρεξηγήσεις			n
1.Pref.2@εὐθύνοντες	εὐθύνοντες	εὐθύνοντες			n
1.Pref.2@συνάψω	συνάψω	συνάψω			n
1.Pref.2@δὲ[3]	δὲ	δέ			n
1.Pref.2@κατὰ	κατὰ	κατά			n
1.Pref.2@τὸ[3]	τὸ	τό			n
1.Pref.2@αὐτὸ	αὐτὸ	αὐτό			n
1.Pref.2@τῇ[2]	τῇ	τῇ			n
1.Pref.2@τούτων[2]	τούτων	τούτων			n
1.Pref.2@φώρᾳ	φώρᾳ	φώρᾳ			n
1.Pref.2@τὴν[2]	τὴν	τήν			n
1.Pref.2@τοῦ[4]	τοῦ	τοῦ			n
1.Pref.2@σωτῆρος	σωτῆρος	σωτῆρος			n
1.Pref.2@ἡμῶν	ἡμῶν	ἡμῶν			n
1.Pref.2@θεολογίαν	θεολογίαν	θεολογίαν			n
1.Pref.2@νεώτερον	νεώτερον	νεώτερον			n
1.Pref.2@μὲν	μὲν	μέν			n
1.Pref.2@λέγειν	λέγειν	λέγειν			n
1.Pref.2@ἔχων	ἔχων	ἔχων			n
1.Pref.2@οὐδέν	οὐδέν	οὐδέν			n
1.Pref.2@οὐδ[2]	οὐδ	οὐδ			n
1.Pref.2@ἐμαυτοῦ	ἐμαυτοῦ	ἐμαυτοῦ			n
1.Pref.2@σοφόν	σοφόν	σοφόν			n
1.Pref.2@τι[5]	τι	τὶ			n
1.Pref.2@καὶ[2]	καὶ	καί			n
1.Pref.2@οἰκεῖον	οἰκεῖον	οἰκεῖον			n
1.Pref.2@εὕρεμα	εὕρεμα	εὕρεμα			n
1.Pref.2@τῆς[3]	τῆς	τῆς			n
1.Pref.2@δ[11]	δ	δ			n
1.Pref.2@ἐκκλησίας	ἐκκλησίας	ἐκκλησίας			n
1.Pref.2@τοῦ[6]	τοῦ	τοῦ			n
1.Pref.2@θεοῦ[2]	θεοῦ	θεοῦ			n
1.Pref.2@τὴν[3]	τὴν	τήν			n
1.Pref.2@ἀδιάφθορον	ἀδιάφθορον	ἀδιάφθορον			n
1.Pref.2@διδασκαλίαν	διδασκαλίαν	διδασκαλίαν			n
1.Pref.2@προϊσχόμενος	προϊσχόμενος	προϊσχόμενος			n
1.Pref.2@ἣν	ἣν	ἥν			n
1.Pref.2@παρὰ	παρὰ	παρά			n
1.Pref.2@τῶν[2]	τῶν	τῶν			n
1.Pref.2@αὐτοπτῶν	αὐτοπτῶν	αὐτοπτῶν			n
1.Pref.2@καὶ[3]	καὶ	καί			n
1.Pref.2@αὐτηκόων	αὐτηκόων	αὐτηκόων			n
1.Pref.2@τοῦ[7]	τοῦ	τοῦ			n
1.Pref.2@λόγου	λόγου	λόγου			n
1.Pref.2@ἄνωθεν	ἄνωθεν	ἄνωθεν			n
1.Pref.2@ἐξ	ἐξ	ἐκ			n
1.Pref.2@ἀρχῆς	ἀρχῆς	ἀρχῆς			n
1.Pref.2@παραλαβοῦσα	παραλαβοῦσα	παραλαβοῦσα			n
1.Pref.2@φυλάττει	φυλάττει	φυλάττει			n
1.1.1@πρὸ	πρὸ	πρό			n
1.1.1@δὲ	δὲ	δέ			n
1.1.1@τῆς	τῆς	τῆς			n
1.1.1@τούτων	τούτων	τούτων			n
1.1.1@ἐξετάσεως	ἐξετάσεως	ἐξετάσεως			n
1.1.1@ἐπειδὴ	ἐπειδὴ	ἐπειδή			n
1.1.1@μεταξὺ	μεταξὺ	μεταξύ			n
1.1.1@τοῦ	τοῦ	τοῦ			n
1.1.1@συγγράμματος	συγγράμματος	συγγράμματος			n
1.1.1@τὸν	τὸν	τόν			n
1.1.1@Σαβέλλιον	Σαβέλλιον	σαβέλλιον			n
1.1.1@ὑπ	ὑπ	ὑπ			n
1.1.1@αὐτοῦ	αὐτοῦ	αὐτοῦ			n
1.1.1@κοπτόμενον	κοπτόμενον	κοπτόμενον			n
1.1.1@εὗρον	εὗρον	εὗρον			n
1.1.1@καταπλαγεὶς	καταπλαγεὶς	καταπλαγείς			n
