subref	form	norm	lemma	tag	curated
1.prooimion@μὲν[2]	μὲν	μέν	μέν		n
1.prooimion@πᾶσιν[2]	πᾶσιν	πᾶσιν	πᾶς		n
1.prooimion@ἐντυχόντες	ἐντυχόντες	ἐντυχόντες	ἐντυγχάνω		n
1.prooimion@τοῖς[2]	τοῖς	τοῖς	ὁ		n
1.prooimion@τῶν[10]	τῶν	τῶν	ὁ		n
1.prooimion@παλαιῶν[3]	παλαιῶν	παλαιῶν			n
1.prooimion@βιβλίοις	βιβλίοις	βιβλίοις	βιβλίον		n
1.prooimion@οἱ[3]	οἱ	οἱ	ὁ		n
1.prooimion@δὲ[5]	δὲ	δέ	δέ		n
1.prooimion@οὐ[7]	οὐ	οὐ	οὐ		n
1.prooimion@πᾶσιν[3]	πᾶσιν	πᾶσιν	πᾶς		n
1.prooimion@ἔνια	ἔνια	ἔνια	ἔνιοι		n
1.prooimion@γὰρ[3]	γὰρ	γάρ	γάρ		n
1.prooimion@αὐτούς	αὐτούς	αὐτούς	αὐτός		n
1.prooimion@διʼ	διʼ	διʼ			n
1.prooimion@ἀρχαιότητα	ἀρχαιότητα	ἀρχαιότητα			n
1.prooimion@σπάνια	σπάνια	σπάνια	σπάνιος		n
1.prooimion@ὄντα	ὄντα	ὄντα	ὄντα		n
1.prooimion@καὶ[16]	καὶ	καί	καί		n
1.prooimion@διεφθαρμένα	διεφθαρμένα	διεφθαρμένα	διαφθείρω		n
1.prooimion@διέλαθεν	διέλαθεν	διέλαθεν	διελαύνω		n
1.prooimion@ἐγὼ	ἐγὼ	ἐγώ			n
1.prooimion@δὲ[6]	δὲ	δέ	δέ		n
1.prooimion@τοῦτο	τοῦτο	τοῦτο	οὗτος		n
1.prooimion@μέν[9]	μέν	μέν	μέν		n
1.prooimion@οὐκ[3]	οὐκ	οὐ	οὐ		n
1.prooimion@ἔστιν	ἔστιν	ἔστιν	εἰμί		n
1.prooimion@ὅ[3]	ὅ	ὅ	ὅς		n
1.prooimion@τι[11]	τι	τὶ	τις		n
1.prooimion@βιβλίον	βιβλίον	βιβλίον			n
1.prooimion@οὐκ[4]	οὐκ	οὐ	οὐ		n
1.prooimion@ἐκτησάμην	ἐκτησάμην	ἐκτησάμην	κτάομαι		n
1.prooimion@ὀνειροκριτικὸν	ὀνειροκριτικὸν	ὀνειροκριτικόν			n
1.prooimion@πολλὴν	πολλὴν	πολλήν	πολύς		n
1.prooimion@εἰς[2]	εἰς	εἰς	εἰς		n
1.prooimion@τοῦτο[2]	τοῦτο	τοῦτο	οὗτος		n
1.prooimion@φιλοτιμίαν	φιλοτιμίαν	φιλοτιμίαν	φιλοτιμία		n
1.prooimion@ἔχων	ἔχων	ἔχων	ἔχω		n
1.prooimion@τοῦτο[3]	τοῦτο	τοῦτο	οὗτος		n
1.prooimion@δὲ[7]	δὲ	δέ	δέ		n
1.prooimion@καὶ[17]	καὶ	καί	καί		n
1.prooimion@σφόδρα	σφόδρα	σφόδρα	σφόδρα		n
1.prooimion@διαβεβλημένων	διαβεβλημένων	διαβεβλημένων	διαβάλλω		n
1.prooimion@τῶν[11]	τῶν	τῶν	ὁ		n
1.prooimion@ἐν[4]	ἐν	ἐν	ἐν		n
1.prooimion@ἀγορᾷ	ἀγορᾷ	ἀγορᾷ	ἀγορά		n
1.prooimion@μάντεων	μάντεων	μάντεων	μάντις		n
1.prooimion@οὓς	οὓς	οὕς	ὅς		n
1.prooimion@δὴ	δὴ	δή	δή		n
1.prooimion@προΐκτας	προΐκτας	προΐκτας			n
1.prooimion@καὶ[18]	καὶ	καί	καί		n
1.prooimion@γόητας	γόητας	γόητας	γόης		n
1.prooimion@καὶ[19]	καὶ	καί	καί		n
1.prooimion@βωμολόχους	βωμολόχους	βωμολόχους	βωμολόχος		n
1.prooimion@ἀποκαλοῦσιν	ἀποκαλοῦσιν	ἀποκαλοῦσιν	ἀποκαλέω		n
1.prooimion@οἱ[4]	οἱ	οἱ	ὁ		n
1.prooimion@σεμνοπροσωποῦντες	σεμνοπροσωποῦντες	σεμνοπροσωποῦντες			n
1.prooimion@καὶ[20]	καὶ	καί	καί		n
1.prooimion@τὰς[2]	τὰς	τάς	ὁ		n
1.prooimion@ὀφρῦς	ὀφρῦς	ὀφρῦς	ὀφρῦς		n
1.prooimion@ἀνεσπακότες	ἀνεσπακότες	ἀνεσπακότες			n
1.prooimion@καταφρονήσας	καταφρονήσας	καταφρονήσας	καταφρονέω		n
1.prooimion@τῆς[4]	τῆς	τῆς	ὁ		n
1.prooimion@διαβολῆς	διαβολῆς	διαβολῆς	διαβολή		n
1.prooimion@ἔτεσι	ἔτεσι	ἔτεσι	ἔτος		n
1.prooimion@πολλοῖς	πολλοῖς	πολλοῖς	πολύς		n
1.prooimion@ὡμίλησα	ὡμίλησα	ὡμίλησα	ὁμιλέω		n
1.prooimion@καὶ[21]	καὶ	καί	καί		n
1.prooimion@ἐν[5]	ἐν	ἐν	ἐν		n
1.prooimion@Ἑλλάδι	Ἑλλάδι	ἑλλάδι	Ἑλλάς		n
1.prooimion@κατὰ	κατὰ	κατά	κατά		n
1.prooimion@πόλεις	πόλεις	πόλεις	πόλις		n
1.prooimion@καὶ[22]	καὶ	καί	καί		n
1.prooimion@πανηγύρεις	πανηγύρεις	πανηγύρεις	πανήγυρις		n
1.prooimion@καὶ[23]	καὶ	καί	καί		n
1.prooimion@ἐν[6]	ἐν	ἐν	ἐν		n
1.prooimion@Ἁσίᾳ	Ἁσίᾳ	ἁσίᾳ			n
1.prooimion@καὶ[24]	καὶ	καί	καί		n
1.prooimion@ἐν[7]	ἐν	ἐν	ἐν		n
1.prooimion@Ἰταλίᾳ	Ἰταλίᾳ	ἰταλίᾳ	Ἰταλία		n
1.prooimion@καὶ[25]	καὶ	καί	καί		n
1.prooimion@τῶν[12]	τῶν	τῶν	ὁ		n
1.prooimion@νήσων	νήσων	νήσων	νῆσος		n
1.prooimion@ἐν[8]	ἐν	ἐν	ἐν		n
1.prooimion@ταῖς	ταῖς	ταῖς	ὁ		n
1.prooimion@μεγίσταις	μεγίσταις	μεγίσταις			n
1.prooimion@καὶ[26]	καὶ	καί	καί		n
1.prooimion@πολυανθρωπτοτάταις	πολυανθρωπτοτάταις	πολυανθρωπτοτάταις			n
1.prooimion@ὑπομένωονἀκούειν	ὑπομένωονἀκούειν	ὑπομένωονἀκουειν			n
1.prooimion@παλαιούς	παλαιούς	παλαιούς	παλαιός		n
1.prooimion@ὀνείρους	ὀνείρους	ὀνείρους	ὄνειρος		n
1.prooimion@καὶ[27]	καὶ	καί	καί		n
1.prooimion@τούτων[2]	τούτων	τούτων	οὗτος		n
1.prooimion@τὰς[3]	τὰς	τάς	ὁ		n
1.prooimion@ἀποβάσεις	ἀποβάσεις	ἀποβάσεις	ἀπόβασις		n
1.prooimion@οὐ[10]	οὐ	οὐ	οὐ		n
1.prooimion@γὰρ[4]	γὰρ	γάρ	γάρ		n
1.prooimion@ἦν	ἦν	ἦν	εἰμί		n
1.prooimion@ἄλλως[2]	ἄλλως	ἄλλως	ἄλλος		n
1.prooimion@χρήσασθαι	χρήσασθαι	χρήσασθαι	χράομαι		n
1.prooimion@τῇ[2]	τῇ	τῇ	ὁ		n
1.prooimion@κατὰ[2]	κατὰ	κατά	κατά		n
1.prooimion@ταῦτα	ταῦτα	ταῦτα	οὗτος		n
1.prooimion@γυμνασίᾳ	γυμνασίᾳ	γυμνασίᾳ	γυμνασία		n
1.prooimion@ὅθεν	ὅθεν	ὅθεν	ὅθεν		n
1.prooimion@μοι[2]	μοι	μοι			n
1.prooimion@περιγέγονεν	περιγέγονεν	περιγέγονεν	περιγίγνομαι		n
1.prooimion@ἐκ[4]	ἐκ	ἐκ	ἐκ		n
1.prooimion@περιουσίας	περιουσίας	περιουσίας	περιουσία		n
1.prooimion@ἔχειν	ἔχειν	ἔχειν	ἔχω		n
1.prooimion@περὶ[3]	περὶ	περί	περί		n
1.prooimion@ἑκάστου	ἑκάστου	ἑκάστου	ἕκαστος		n
1.prooimion@λέγειν	λέγειν	λέγειν	λέγω		n
1.prooimion@πλείονα	πλείονα	πλείονα	πολύς		n
1.prooimion@μὲν[3]	μὲν	μέν	μέν		n
1.prooimion@ἤ[4]	ἤ	ἤ	ἤ		n
1.prooimion@προσδοκήσαι	προσδοκήσαι	προσδοκήσαι			n
1.prooimion@ἄν[2]	ἄν	ἄν	ἄν		n
1.prooimion@τις	τις	τὶς	τις		n
1.prooimion@οὕτως[2]	οὕτως	οὕτως	οὕτως		n
1.prooimion@ὡς	ὡς	ὡς	ὡς		n
1.prooimion@αὐτὰ	αὐτὰ	αὐτά	αὐτός		n
1.prooimion@τἀληθῆ	τἀληθῆ	τἀληθῆ	ἀληθής		n
1.prooimion@λέγοντα	λέγοντα	λέγοντα	λέγω		n
1.prooimion@μὴ[3]	μὴ	μή	μή		n
1.prooimion@φλυαρεῖν	φλυαρεῖν	φλυαρεῖν	φλυαρέω		n
1.prooimion@ὧν[2]	ὧν	ὧν	ὅς		n
1.prooimion@δʼ[2]	δʼ	δʼ	δέ		n
1.prooimion@ἂν[2]	ἂν	ἄν	ἄν		n
1.prooimion@ἐπιμνησθῶ	ἐπιμνησθῶ	ἐπιμνησθῶ			n
1.prooimion@καὶ[28]	καὶ	καί	καί		n
1.prooimion@τὰς[4]	τὰς	τάς	ὁ		n
1.prooimion@ἀποδείξεις	ἀποδείξεις	ἀποδείξεις	ἀπόδειξις		n
1.prooimion@φανερὰς	φανερὰς	φανεράς	φανερός		n
1.prooimion@καὶ[29]	καὶ	καί	καί		n
1.prooimion@πᾶσιν[4]	πᾶσιν	πᾶσιν	πᾶς		n
1.prooimion@εὐκαταλήπτους	εὐκαταλήπτους	εὐκαταλήπτους			n
1.prooimion@ἀποδοῦναι	ἀποδοῦναι	ἀποδοῦναι	ἀποδίδωμι		n
1.prooimion@μ[62]	μ	μ			n
1.prooimion@ἐξ[2]	ἐξ	ἐκ	ἐκ		n
1.prooimion@ἁπλῶν	ἁπλῶν	ἁπλῶν	ἁπλόος		n
1.prooimion@πλὴν	πλὴν	πλήν			n
1.prooimion@εἰ[5]	εἰ	εἰ	εἰ		n
1.prooimion@μή	μή	μή	μή		n
1.prooimion@τι[15]	τι	τὶ	τις		n
1.prooimion@εἴη	εἴη	εἴη	εἰμί		n
1.prooimion@οὕτω[3]	οὕτω	οὕτω	οὕτως		n
1.prooimion@σαφές	σαφές	σαφές	σαφής		n
1.prooimion@ὡς[2]	ὡς	ὡς	ὡς		n
