subref	form	norm	lemma	tag	curated
1.0.1@τὸν[3]	τὸν	τόν			n
1.0.1@ἐξ	ἐξ	ἐκ			n
1.0.1@Ἀκαδημείας	Ἀκαδημείας	ἀκαδημείας			n
1.0.1@Ἀκαδημείας[2]	Ἀκαδημείας	ἀκαδημείας			n
1.0.1@hic	hic	hic			n
1.0.1@et[2]	et	et			n
1.0.1@infra	infra	infra			n
1.0.1@ἀκαδημίας	ἀκαδημίας	ἀκαδημίας			n
1.0.1@ὡς[3]	ὡς	ὡς			n
1.0.1@ἄξιόν	ἄξιόν	ἄξιον			n
1.0.1@τινος	τινος	τινός			n
1.0.1@σπουδῆς	σπουδῆς	σπουδῆς			n
1.0.1@πεποιημένους	πεποιημένους	πεποιημένους			n
1.0.1@ἔργον	ἔργον	ἔργον			n
1.0.1@ἀναγράψασθαι	ἀναγράψασθαι	ἀναγράψασθαι			n
1.0.1@λόγους	λόγους	λόγους			n
1.0.1@παρὰ[2]	παρὰ	παρά			n
1.0.1@πότον[2]	πότον	πότον			n
1.0.1@γενομένους	γενομένους	γενομένους			n
1.0.1@ᾠήθης	ᾠήθης	ᾠήθης			n
1.0.1@τε[4]	τε	τέ			n
1.0.1@δεῖν	δεῖν	δεῖν			n
1.0.1@ἡμᾶς	ἡμᾶς	ἡμᾶς			n
1.0.1@τῶν[5]	τῶν	τῶν			n
1.0.1@σποράδην	σποράδην	σποράδην			n
1.0.1@πολλάκις	πολλάκις	πολλάκις			n
1.0.1@ἔν[3]	ἔν	ἔν			n
1.0.1@τε[5]	τε	τέ			n
1.0.1@Ῥώμῃ	Ῥώμῃ	ῥώμῃ			n
1.0.1@ἔν[4]	ἔν	ἔν			n
1.0.1@τε[6]	τε	τέ			n
1.0.1@Ῥώμῃ[2]	Ῥώμῃ	ῥώμῃ			n
1.0.1@M	M	m			n
1.0.1@ἐν[5]	ἐν	ἐν			n
1.0.1@ἑτέρῳ	ἑτέρῳ	ἑτέρῳ			n
1.0.1@μὴ[2]	μὴ	μή			n
1.0.1@μεθʼ	μεθʼ	μεθʼ			n
1.0.1@ὑμῶν	ὑμῶν	ὑμῶν			n
1.0.1@καὶ[13]	καὶ	καί			n
1.0.1@παρʼ	παρʼ	παρʼ			n
1.0.1@ἡμῖν	ἡμῖν	ἡμῖν			n
1.0.1@ἐν[6]	ἐν	ἐν			n
1.0.1@τῇ	τῇ	τῇ			n
1.0.1@Ἑλλάδι	Ἑλλάδι	ἑλλάδι			n
1.0.1@παρούσης	παρούσης	παρούσης			n
1.0.1@ἅμα	ἅμα	ἅμα			n
1.0.1@τραπέζης[2]	τραπέζης	τραπέζης			n
1.0.1@καὶ[14]	καὶ	καί			n
1.0.1@κύλικος	κύλικος	κύλικος			n
1.0.1@φιλολογηθέντων	φιλολογηθέντων	φιλολογηθέντων			n
1.0.1@συναγαγεῖν	συναγαγεῖν	συναγαγεῖν			n
1.0.1@τἀπιτήδεια	τἀπιτήδεια	τἀπιτήδεια			n
1.0.1@τἀπιτ́δεια	τἀπιτ́δεια	τἀπιτ́δεια			n
1.0.1@τὰ	τὰ	τά			n
1.0.1@ἐπιτήδεια	ἐπιτήδεια	ἐπιτήδεια			n
1.0.1@πρὸς[2]	πρὸς	πρός			n
1.0.1@τοῦτο	τοῦτο	τοῦτο			n
1.0.1@γενόμενος	γενόμενος	γενόμενος			n
1.0.1@τρία	τρία	τρία			n
1.0.1@μὲν[2]	μὲν	μέν			n
1.0.1@ἢδη	ἢδη	ἤδη			n
1.0.1@σοι	σοι	σοι			n
1.0.1@πέπομφα	πέπομφα	πέπομφα			n
1.0.1@τῶν[6]	τῶν	τῶν			n
1.0.1@βιβλίων	βιβλίων	βιβλίων			n
1.0.1@ἑκάστου	ἑκάστου	ἑκάστου			n
1.0.1@δέκα	δέκα	δέκα			n
1.0.1@προβλήματα	προβλήματα	προβλήματα			n
1.0.1@περιέχοντος	περιέχοντος	περιέχοντος			n
1.0.1@πέμψω	πέμψω	πέμψω			n
1.0.1@δὲ[3]	δὲ	δέ			n
1.0.1@καὶ[15]	καὶ	καί			n
1.0.1@τὰ[2]	τὰ	τά			n
1.0.1@λοιπὰ	λοιπὰ	λοιπά			n
1.0.1@ταχέως	ταχέως	ταχέως			n
1.0.1@ἂν	ἂν	ἄν			n
1.0.1@ταῦτα	ταῦτα	ταῦτα			n
1.0.1@δόξῃ	δόξῃ	δόξῃ			n
1.0.1@μὴ[3]	μὴ	μή			n
1.0.1@παντελῶς[2]	παντελῶς	παντελῶς			n
1.0.1@ἄμουσα	ἄμουσα	ἄμουσα			n
1.0.1@μηδʼ	μηδʼ	μηδʼ			n
1.0.1@ἀπροσδιόνυσʼ	ἀπροσδιόνυσʼ	ἀπροσδιόνυσʼ			n
1.0.1@εἶναι[2]	εἶναι	εἶναι			n
1.1.1@πρῶτον	πρῶτον	πρῶτον			n
1.1.1@δὲ	δὲ	δέ			n
1.1.1@πάντων	πάντων	πάντων			n
1.1.1@τέτακται	τέτακται	τέτακται			n
1.1.1@τὸ	τὸ	τό			n
1.1.1@περὶ	περὶ	περί			n
1.1.1@τοῦ	τοῦ	τοῦ			n
1.1.1@φιλοσοφεῖν	φιλοσοφεῖν	φιλοσοφεῖν			n
1.1.1@παρὰ	παρὰ	παρά			n
1.1.1@πότον	πότον	πότον			n
1.1.1@μέμνησαι	μέμνησαι	μέμνησαι			n
1.1.1@γὰρ	γὰρ	γάρ			n
1.1.1@ὅτι	ὅτι	ὅτι			n
1.1.1@ζητήσεως	ζητήσεως	ζητήσεως			n
1.1.1@Ἀθήνησι	Ἀθήνησι	ἀθήνησι			n
1.1.1@μετὰ	μετὰ	μετά			n
1.1.1@δεῖπνον	δεῖπνον	δεῖπνον			n
1.1.1@γενομένης	γενομένης	γενομένης			n
1.1.1@εἰ	εἰ	εἰ			n
1.1.1@χρηστέον	χρηστέον	χρηστέον			n
1.1.1@ἐν	ἐν	ἐν			n
1.1.1@οἴνῳ	οἴνῳ	οἴνῳ			n
1.1.1@φιλοσόφοις	φιλοσόφοις	φιλοσόφοις			n
1.1.1@λόγοις	λόγοις	λόγοις			n
1.1.1@καὶ	καὶ	καί			n
1.1.1@τί	τί	τί			n
1.1.1@μέτρον	μέτρον	μέτρον			n
1.1.1@ἔστι	ἔστι	ἔστι			n
1.1.1@χρωμένοις	χρωμένοις	χρωμένοις			n
1.1.1@ἀρίστων	ἀρίστων	ἀρίστων			n
1.1.1@παρών	παρών	παρών			n
1.1.1@εἰσὶ	εἰσὶ	εἰσί			n
1.1.1@γάρ	γάρ	γάρ			n
1.1.1@ἔφησε	ἔφησε	ἔφησε			n
1.1.1@πρὸς	πρὸς	πρός			n
1.1.1@τῶν	τῶν	τῶν			n
1.1.1@θεῶν	θεῶν	θεῶν			n
1.1.1@οἱ	οἱ	οἱ			n
1.1.1@φιλοσόφοις[2]	φιλοσόφοις	φιλοσόφοις			n
1.1.1@χώραν	χώραν	χώραν			n
1.1.1@χῶρον	χῶρον	χῶρον			n
1.1.1@mei	mei	mei			n
1.1.1@ἐπʼ	ἐπʼ	ἐπʼ			n
1.1.1@οἴνῳ[2]	οἴνῳ	οἴνῳ			n
1.1.1@ἐν[2]	ἐν	ἐν			n
1.1.1@οἴνῳ[3]	οἴνῳ	οἴνῳ			n
1.1.1@μὴ	μὴ	μή			n
1.1.1@διδόντες	διδόντες	διδόντες			n
1.1.1@ἐγὼ	ἐγὼ	ἐγώ			n
1.1.1@δʼ	δʼ	δʼ			n
1.1.1@εἶπον	εἶπον	εἶπον			n
1.1.1@ἀλλ	ἀλλ	ἀλλ			n
1.1.1@οὐ	οὐ	οὐ			n
1.1.1@γὰρ[2]	γὰρ	γάρ			n
1.1.1@εἰσίν	εἰσίν	εἰσίν			n
1.1.1@ὦ	ὦ	ὦ			n
1.1.1@ἑταῖῤ	ἑταῖῤ	ἑταῖῤ			n
1.1.1@οἳ	οἳ	οἵ			n
1.1.1@οἵ	οἵ	οἵ			n
1.1.1@om	om	om			n
1.1.1@mei[2]	mei	mei			n
1.1.1@καὶ[2]	καὶ	καί			n
1.1.1@πάνυ	πάνυ	πάνυ			n
1.1.1@γε[2]	γε	γέ			n
1.1.1@σεμνῶς	σεμνῶς	σεμνῶς			n
1.1.1@κατειρωνευόμενοι	κατειρωνευόμενοι	κατειρωνευόμενοι			n
1.1.1@λέγουσι	λέγουσι	λέγουσι			n
1.1.1@μὴ[2]	μὴ	μή			n
1.1.1@δεῖν	δεῖν	δεῖν			n
1.1.1@ὥσπερ	ὥσπερ	ὥσπερ			n
1.1.1@οἰκοδέσποιναν	οἰκοδέσποιναν	οἰκοδέσποιναν			n
1.1.1@ἐν[3]	ἐν	ἐν			n
1.1.1@οἴνῳ[4]	οἴνῳ	οἴνῳ			n
1.1.1@φθέγγεσθαι	φθέγγεσθαι	φθέγγεσθαι			n
1.1.1@φιλοσοφίαν	φιλοσοφίαν	φιλοσοφίαν			n
1.1.1@καὶ[3]	καὶ	καί			n
1.1.1@τοὺς	τοὺς	τούς			n
1.1.1@Πέρσας	Πέρσας	πέρσας			n
1.1.1@Πέρσας[2]	Πέρσας	πέρσας			n
1.1.1@Πάρθους	Πάρθους	πάρθους			n
1.1.1@Macrobius	Macrobius	macrobius			n
1.1.1@7	7	7			n
1.1.1@1	1	1			n
1.1.1@3	3	3			n
1.1.1@ὀρθῶς	ὀρθῶς	ὀρθῶς			n
1.1.1@φασι	φασι	φασι			n
1.1.1@μὴ[3]	μὴ	μή			n
1.1.1@ταῖς	ταῖς	ταῖς			n
1.1.1@γαμεταῖς	γαμεταῖς	γαμεταῖς			n
1.1.1@ἀλλὰ	ἀλλὰ	ἀλλά			n
1.1.1@ταῖς[3]	ταῖς	ταῖς			n
1.1.1@παλλακίσι	παλλακίσι	παλλακίσι			n
1.1.1@συμμεθύσκεσθαι	συμμεθύσκεσθαι	συμμεθύσκεσθαι			n
1.1.1@καὶ[4]	καὶ	καί			n
1.1.1@συνορχεῖσθαι	συνορχεῖσθαι	συνορχεῖσθαι			n
1.1.1@ταὐτὸ	ταὐτὸ	ταὐτό			n
1.1.1@δὴ	δὴ	δή			n
1.1.1@καὶ[5]	καὶ	καί			n
1.1.1@ἡμᾶς	ἡμᾶς	ἡμᾶς			n
1.1.1@ἀξιοῦσι	ἀξιοῦσι	ἀξιοῦσι			n
1.1.1@ποιεῖν	ποιεῖν	ποιεῖν			n
1.1.1@εἰς	εἰς	εἰς			n
1.1.1@τὰ[2]	τὰ	τά			n
1.1.1@συμπόσια	συμπόσια	συμπόσια			n
1.1.1@τὴν	τὴν	τήν			n
1.1.1@μουσικὴν	μουσικὴν	μουσικήν			n
1.1.1@καὶ[6]	καὶ	καί			n
1.1.1@τὴν[2]	τὴν	τήν			n
1.1.1@ὑποκριτικὴν	ὑποκριτικὴν	ὑποκριτικήν			n
1.1.1@ἐπεισάγοντας	ἐπεισάγοντας	ἐπεισάγοντας			n
1.1.1@φιλοσοφίαν[2]	φιλοσοφίαν	φιλοσοφίαν			n
1.1.1@δὲ[2]	δὲ	δέ			n
1.1.1@μὴ[4]	μὴ	μή			n
1.1.1@κινοῦντας	κινοῦντας	κινοῦντας			n
1.1.1@ὡς	ὡς	ὡς			n
1.1.1@οὔτε	οὔτε	οὔτε			n
1.1.1@συμπαίζειν	συμπαίζειν	συμπαίζειν			n
1.1.1@ἐκείνην	ἐκείνην	ἐκείνην			n
1.1.1@ἐπιτήδειον	ἐπιτήδειον	ἐπιτήδειον			n
1.1.1@οὖσαν	οὖσαν	οὖσαν			n
1.1.1@οὔθʼ	οὔθʼ	οὔθʼ			n
1.1.1@ἡμᾶς[2]	ἡμᾶς	ἡμᾶς			n
1.1.1@τηνικαῦτα	τηνικαῦτα	τηνικαῦτα			n
1.1.1@σπουδαστικῶς	σπουδαστικῶς	σπουδαστικῶς			n
1.1.1@ἔχοντας	ἔχοντας	ἔχοντας			n
1.1.1@οὐδὲ	οὐδὲ	οὐδέ			n
1.1.1@γὰρ[3]	γὰρ	γάρ			n
1.1.1@Ἰσοκράτη	Ἰσοκράτη	ἰσοκράτη			n
1.1.1@τὸν	τὸν	τόν			n
1.1.1@σοφιστὴν	σοφιστὴν	σοφιστήν			n
1.1.1@ὑπομεῖναι	ὑπομεῖναι	ὑπομεῖναι			n
1.1.1@δεομένων	δεομένων	δεομένων			n
1.1.1@εἰπεῖν	εἰπεῖν	εἰπεῖν			n
1.1.1@τι[5]	τι	τὶ			n
1.1.1@παρʼ	παρʼ	παρʼ			n
1.1.1@οἶνον	οἶνον	οἶνον			n
1.1.1@ἀλλʼ	ἀλλʼ	ἀλλʼ			n
1.1.1@ἢ	ἢ	ἤ			n
1.1.1@τοσοῦτον	τοσοῦτον	τοσοῦτον			n
1.1.1@ἐν[4]	ἐν	ἐν			n
1.1.1@οἷς	οἷς	οἷς			n
1.1.1@μὲν	μὲν	μέν			n
1.1.1@ἐγὼ[2]	ἐγὼ	ἐγώ			n
1.1.1@δεινός	δεινός	δεινός			n
1.1.1@οὐχ	οὐχ	οὐ			n
1.1.1@ὁ	ὁ	ὁ			n
1.1.1@νῦν	νῦν	νῦν			n
1.1.1@καιρός	καιρός	καιρός			n
1.1.1@ἐν[5]	ἐν	ἐν			n
1.1.1@οἷς[2]	οἷς	οἷς			n
1.1.1@ἐν[6]	ἐν	ἐν			n
1.1.1@οἷς[3]	οἷς	οἷς			n
1.1.1@οἷς[4]	οἷς	οἷς			n
1.1.1@Cobetus	Cobetus	cobetus			n
1.1.1@δʼ[2]	δʼ	δʼ			n
1.1.1@ὁ[2]	ὁ	ὁ			n
1.1.1@νῦν[2]	νῦν	νῦν			n
1.1.1@καιρός[2]	καιρός	καιρός			n
1.1.1@οὐκ	οὐκ	οὐ			n
1.1.1@ἐγὼ[3]	ἐγὼ	ἐγώ			n
1.1.1@δεινός[2]	δεινός	δεινός			n
1.1.2@καὶ	καὶ	καί			n
1.1.2@ὁ	ὁ	ὁ			n
1.1.2@Κράτων	Κράτων	κράτων			n
1.1.2@ἀνακραγών	ἀνακραγών	ἀνακραγών			n
1.1.2@εὖ	εὖ	εὖ			n
1.1.2@γʼ	γʼ	γʼ			n
1.1.2@εἶπε	εἶπε	εἶπε			n
1.1.2@νὴ	νὴ	νή			n
1.1.2@τὸν	τὸν	τόν			n
1.1.2@Διόνυσον	Διόνυσον	διόνυσον			n
1.1.2@ἐξώμνυτο	ἐξώμνυτο	ἐξώμνυτο			n
1.1.2@τὸν[2]	τὸν	τόν			n
1.1.2@λόγον	λόγον	λόγον			n
1.1.2@εἰ	εἰ	εἰ			n
1.1.2@τοιαύτας	τοιαύτας	τοιαύτας			n
1.1.2@ἔμελλε	ἔμελλε	ἔμελλε			n
1.1.2@περαίνειν	περαίνειν	περαίνειν			n
1.1.2@περιόδους	περιόδους	περιόδους			n
1.1.2@αἷς	αἷς	αἷς			n
1.1.2@ἔμελλε[2]	ἔμελλε	ἔμελλε			n
1.1.2@Χαρίτων	Χαρίτων	χαρίτων			n
1.1.2@ἀνάστατον	ἀνάστατον	ἀνάστατον			n
1.1.2@γενήσεσθαι	γενήσεσθαι	γενήσεσθαι			n
1.1.2@συμπόσιον	συμπόσιον	συμπόσιον			n
1.1.2@τὸ[3]	τὸ	τό			n
1.1.2@συμπόσιον[2]	συμπόσιον	συμπόσιον			n
1.1.2@οὐχ	οὐχ	οὐ			n
1.1.2@ὅμοιον	ὅμοιον	ὅμοιον			n
1.1.2@δʼ	δʼ	δʼ			n
1.1.2@οἶμαι	οἶμαι	οἶμαι			n
1.1.2@ῥητορικὸν	ῥητορικὸν	ῥητορικόν			n
1.1.2@ἐξαιρεῖν	ἐξαιρεῖν	ἐξαιρεῖν			n
1.1.2@ἐξαιρεῖν[2]	ἐξαιρεῖν	ἐξαιρεῖν			n
1.1.2@Emperius	Emperius	emperius			n
1.1.2@ἐξαίρειν	ἐξαίρειν	ἐξαίρειν			n
1.1.2@συμποσίου	συμποσίου	συμποσίου			n
1.1.2@λόγον[2]	λόγον	λόγον			n
1.1.2@καὶ[2]	καὶ	καί			n
1.1.2@φιλόσοφον	φιλόσοφον	φιλόσοφον			n
1.1.2@ἀλλʼ	ἀλλʼ	ἀλλʼ			n
1.1.2@ἕτερόν	ἕτερόν	ἕτερον			n
1.1.2@ἐστι	ἐστι	ἐστί			n
1.1.2@τὸ[4]	τὸ	τό			n
1.1.2@φιλοσοφίας	φιλοσοφίας	φιλοσοφίας			n
1.1.2@ἐστί	ἐστί	ἐστί			n
1.1.2@τι[2]	τι	τὶ			n
1.1.2@τὸ[5]	τὸ	τό			n
1.1.2@τῆς	τῆς	τῆς			n
1.1.2@φιλοσοφίας[2]	φιλοσοφίας	φιλοσοφίας			n
1.1.2@R	R	r			n
1.1.2@ἣν	ἣν	ἥν			n
1.1.2@τέχνην	τέχνην	τέχνην			n
1.1.2@περὶ	περὶ	περί			n
1.1.2@βίον	βίον	βίον			n
1.1.2@οὖσαν	οὖσαν	οὖσαν			n
1.1.2@οὔτε	οὔτε	οὔτε			n
1.1.2@τινὸς	τινὸς	τινός			n
1.1.2@παιδιᾶς	παιδιᾶς	παιδιᾶς			n
1.1.2@οὔτε[2]	οὔτε	οὔτε			n
1.1.2@τινὸς[2]	τινὸς	τινός			n
1.1.2@ἡδονῆς	ἡδονῆς	ἡδονῆς			n
1.1.2@διαγωγὴν	διαγωγὴν	διαγωγήν			n
1.1.2@ἐχούσης	ἐχούσης	ἐχούσης			n
1.1.2@ἀποστατεῖν	ἀποστατεῖν	ἀποστατεῖν			n
1.1.2@εἰκὸς	εἰκὸς	εἰκός			n
1.1.2@ἀλλὰ	ἀλλὰ	ἀλλά			n
1.1.2@πᾶσι	πᾶσι	πᾶσι			n
1.1.2@παρεῖναι	παρεῖναι	παρεῖναι			n
1.1.2@τὸ[6]	τὸ	τό			n
1.1.2@μέτρον	μέτρον	μέτρον			n
1.1.2@καὶ[3]	καὶ	καί			n
1.1.2@τὸν[3]	τὸν	τόν			n
1.1.2@καιρὸν	καιρὸν	καιρόν			n
1.1.2@ἐπιφέρουσαν	ἐπιφέρουσαν	ἐπιφέρουσαν			n
1.1.2@ἐπιφαίνουσαν	ἐπιφαίνουσαν	ἐπιφαίνουσαν			n
1.1.2@Doehnerus	Doehnerus	doehnerus			n
1.1.2@ἢ	ἢ	ἤ			n
1.1.2@μηδὲ	μηδὲ	μηδέ			n
1.1.2@σωφροσύνην	σωφροσύνην	σωφροσύνην			n
1.1.2@μηδὲ[2]	μηδὲ	μηδέ			n
1.1.2@δικαιοσύνην	δικαιοσύνην	δικαιοσύνην			n
1.1.2@οἰώμεθα	οἰώμεθα	οἰώμεθα			n
1.1.2@δεῖν	δεῖν	δεῖν			n
1.1.2@εἰς	εἰς	εἰς			n
1.1.2@τοὺς	τοὺς	τούς			n
1.1.2@πότους	πότους	πότους			n
1.1.2@δέχεσθαι	δέχεσθαι	δέχεσθαι			n
1.1.2@κατειρωνευόμενοι	κατειρωνευόμενοι	κατειρωνευόμενοι			n
1.1.2@τὸ[8]	τὸ	τό			n
1.1.2@σεμνὸν	σεμνὸν	σεμνόν			n
1.1.2@αὐτῶν	αὐτῶν	αὐτῶν			n
1.1.2@εἰ[4]	εἰ	εἰ			n
1.1.2@μὲν	μὲν	μέν			n
1.1.2@οὖν	οὖν	οὖν			n
1.1.2@ὥσπερ	ὥσπερ	ὥσπερ			n
1.1.2@οἱ	οἱ	οἱ			n
1.1.2@τὸν[4]	τὸν	τόν			n
1.1.2@Ὀρέστην	Ὀρέστην	ὀρέστην			n
