subref	form	norm	lemma	tag	curated
65@ἣ[2]	ἣ	ἥ			n
65@δ	δ	δ			n
65@ὑάκινθον	ὑάκινθον	ὑάκινθον			n
66@ἣ	ἣ	ἥ			n
66@δ	δ	δ			n
66@ἴον	ἴον	ἴον			n
66@ἣ[2]	ἣ	ἥ			n
66@δ[2]	δ	δ			n
66@ἕρπυλλον	ἕρπυλλον	ἕρπυλλον			n
66@ἀπαίνυτο	ἀπαίνυτο	ἀπαίνυτο			n
66@πολλὰ	πολλὰ	πολλά			n
66@δ[3]	δ	δ			n
66@ἔραζε	ἔραζε	ἔραζε			n
67@λειμώνων	λειμώνων	λειμώνων			n
67@ἐαροτρεφέων	ἐαροτρεφέων	ἐαροτρεφέων			n
67@θαλέθεσκε	θαλέθεσκε	θαλέθεσκε			n
67@πέτηλα	πέτηλα	πέτηλα			n
68@αἳ	αἳ	αἵ			n
68@δ	δ	δ			n
68@αὖτε	αὖτε	αὖτε			n
68@ξανθοῖο	ξανθοῖο	ξανθοῖο			n
68@κρόκου	κρόκου	κρόκου			n
68@θυόεσσαν	θυόεσσαν	θυόεσσαν			n
68@ἔθειραν	ἔθειραν	ἔθειραν			n
69@δρέπτον	δρέπτον	δρέπτον			n
69@ἐριδμαίνουσαι	ἐριδμαίνουσαι	ἐριδμαίνουσαι			n
69@ἀτὰρ	ἀτὰρ	ἀτάρ			n
69@μεσσίστη	μεσσίστη	μεσσίστη			n
69@ἄνασσα	ἄνασσα	ἄνασσα			n
70@ἀγλαΐην	ἀγλαΐην	ἀγλαΐην			n
70@πυρσοῖο	πυρσοῖο	πυρσοῖο			n
70@ῥόδου	ῥόδου	ῥόδου			n
70@χείρεσσι	χείρεσσι	χείρεσσι			n
70@λέγουσα	λέγουσα	λέγουσα			n
71@οἷά	οἷά	οἷα			n
71@περ	περ	περ			n
71@ἐν	ἐν	ἐν			n
71@Χαρίτεσσι	Χαρίτεσσι	χαρίτεσσι			n
71@διέπρεπεν	διέπρεπεν	διέπρεπεν			n
71@Ἀφρογένεια	Ἀφρογένεια	ἀφρογένεια			n
72@οὐ	οὐ	οὐ			n
72@μὴν	μὴν	μήν			n
72@δηρὸν	δηρὸν	δηρόν			n
72@ἔμελλεν	ἔμελλεν	ἔμελλεν			n
72@ἐπ	ἐπ	ἐπ			n
72@ἄνθεσι	ἄνθεσι	ἄνθεσι			n
72@θυμὸν	θυμὸν	θυμόν			n
72@ἰαίνειν	ἰαίνειν	ἰαίνειν			n
73@οὐδ	οὐδ	οὐδ			n
73@ἄρα	ἄρα	ἄρα			n
73@παρθενίην	παρθενίην	παρθενίην			n
73@μίτρην	μίτρην	μίτρην			n
73@ἄχραντον	ἄχραντον	ἄχραντον			n
73@ἔρυσθαι	ἔρυσθαι	ἔρυσθαι			n
74@ἦ	ἦ	ἦ			n
74@γὰρ	γὰρ	γάρ			n
74@δὴ	δὴ	δή			n
74@Κρονίδης	Κρονίδης	κρονίδης			n
74@ὥς	ὥς	ὥς			n
74@μιν	μιν	μιν			n
74@φράσαθ̓	φράσαθ̓	φράσαθ̓			n
74@ὡς	ὡς	ὡς			n
74@ἐόλητο	ἐόλητο	ἐόλητο			n
75@θυμὸν	θυμὸν	θυμόν			n
75@ἀνωίστοισιν	ἀνωίστοισιν	ἀνωίστοισιν			n
75@ὑποδμηθεὶς	ὑποδμηθεὶς	ὑποδμηθείς			n
75@βελέεσσι	βελέεσσι	βελέεσσι			n
76@Κύπριδος	Κύπριδος	κύπριδος			n
76@ἣ	ἣ	ἥ			n
76@μούνη	μούνη	μούνη			n
76@δύναται	δύναται	δύναται			n
76@καὶ	καὶ	καί			n
76@Ζῆνα	Ζῆνα	ζῆνα			n
76@δαμάσσαι	δαμάσσαι	δαμάσσαι			n
77@δὴ	δὴ	δή			n
77@γὰρ	γὰρ	γάρ			n
77@ἀλευόμενός	ἀλευόμενός	ἀλευόμενος			n
77@τε	τε	τέ			n
77@χόλον	χόλον	χόλον			n
77@ζηλήμονος	ζηλήμονος	ζηλήμονος			n
77@Ἥρης	Ἥρης	ἥρης			n
78@παρθενικῆς	παρθενικῆς	παρθενικῆς			n
78@τ	τ	τ			n
78@ἐθέλων	ἐθέλων	ἐθέλων			n
78@ἀταλὸν	ἀταλὸν	ἀταλόν			n
78@νόον	νόον	νόον			n
78@ἐξαπατῆσαι	ἐξαπατῆσαι	ἐξαπατῆσαι			n
79@κρύψε	κρύψε	κρύψε			n
79@θεὸν	θεὸν	θεόν			n
79@καὶ	καὶ	καί			n
79@τρέψε	τρέψε	τρέψε			n
79@δέμας	δέμας	δέμας			n
79@καὶ[2]	καὶ	καί			n
79@γείνετο	γείνετο	γείνετο			n
79@ταῦρος	ταῦρος	ταῦρος			n
80@οὐχ	οὐχ	οὐ			n
80@οἷος	οἷος	οἷος			n
80@σταθμοῖς	σταθμοῖς	σταθμοῖς			n
80@ἐνιφέρβεται	ἐνιφέρβεται	ἐνιφέρβεται			n
80@οὐδὲ	οὐδὲ	οὐδέ			n
80@μὲν	μὲν	μέν			n
80@οἷος[2]	οἷος	οἷος			n
81@ὦλκα	ὦλκα	ὦλκα			n
81@διατμήγει	διατμήγει	διατμήγει			n
81@σύρων	σύρων	σύρων			n
81@εὐκαμπὲς	εὐκαμπὲς	εὐκαμπές			n
81@ἄροτρον	ἄροτρον	ἄροτρον			n
82@οὐδ	οὐδ	οὐδ			n
82@οἷος	οἷος	οἷος			n
82@ποίμνης	ποίμνης	ποίμνης			n
82@ἐπιβόσκεται	ἐπιβόσκεται	ἐπιβόσκεται			n
82@οὐδὲ	οὐδὲ	οὐδέ			n
82@μὲν	μὲν	μέν			n
82@οἷος[2]	οἷος	οἷος			n
83@ὅστις	ὅστις	ὅστις			n
83@ὑποδμηθεὶς	ὑποδμηθεὶς	ὑποδμηθείς			n
83@ἐρύει	ἐρύει	ἐρύει			n
83@πολύφορτον	πολύφορτον	πολύφορτον			n
83@ἀπήνην	ἀπήνην	ἀπήνην			n
84@τοῦ	τοῦ	τοῦ			n
84@δή	δή	δή			n
84@τοι	τοι	τοι			n
84@τὸ	τὸ	τό			n
84@μὲν	μὲν	μέν			n
84@ἄλλο	ἄλλο	ἄλλο			n
84@δέμας	δέμας	δέμας			n
84@ξανθόχροον	ξανθόχροον	ξανθόχροον			n
