subref	form	norm	lemma	tag	curated
1.1.3@προγνώσεως	προγνώσεως	προγνώσεως	πρόγνωσις		n
1.1.3@ἐπισκέψασθαι	ἐπισκέψασθαι	ἐπισκέψασθαι	ἐπισκοπέω		n
1.1.3@καὶ[3]	καὶ	καί	καί		n
1.1.3@πρῶτον	πρῶτον	πρῶτον	πρῶτος		n
1.1.3@τοῦ[4]	τοῦ	τοῦ	ὁ		n
1.1.3@δυνατοῦ[2]	δυνατοῦ	δυνατοῦ			n
1.1.3@4	4	4			n
1.1.3@Hbg	Hbg	hbg			n
1.1.3@Prol	Prol	prol			n
1.1.3@CXL	CXL	cxl			n
1.1.3@Hypoth	Hypoth	hypoth			n
1.1.3@72	72	72			n
1.1.3@Pr[2]	Pr	pr			n
1.1.3@Kan	Kan	kan			n
1.1.3@159	159	159			n
1.1.3@8	8	8			n
1.1.3@22	22	22			n
1.1.3@Synt	Synt	synt			n
1.1.3@3	3	3			n
1.1.3@194	194	194			n
1.1.3@6	6	6			n
1.1.3@1[3]	1	1			n
1.1.3@περιεχομένων	περιεχομένων	περιεχομένων			n
1.1.3@Y	Y	y			n
1.1.3@4[3]	4	4			n
1.1.3@τέλους	τέλους	τέλους			n
1.1.3@5[2]	5	5			n
1.1.3@καὶ[4]	καὶ	καί			n
1.1.3@ὡς[2]	ὡς	ὡς			n
1.1.3@Y[2]	Y	y			n
1.1.3@7[2]	7	7			n
1.1.3@ποιησώμεθα	ποιησώμεθα	ποιησώμεθα			n
1.1.3@V	V	v			n
1.1.3@8[2]	8	8			n
1.1.3@9[3]	9	9			n
1.1.3@χρώμενος	χρώμενος	χρώμενος			n
1.1.3@σκοπῶ	σκοπῶ	σκοπῶ			n
1.1.3@μάλιστα	μάλιστα	μάλιστα			n
1.1.3@Σ	Σ	σ			n
1.1.3@11	11	11			n
1.1.3@μὴ	μὴ	μή			n
1.1.3@om	om	om			n
1.1.3@α[35]	α	α			n
1.1.3@12	12	12			n
1.1.3@προσποιούμενος	προσποιούμενος	προσποιούμενος			n
1.1.3@ἐπίπροσθεν	ἐπίπροσθεν	ἐπίπροσθεν			n
1.1.3@ποιούμενος[2]	ποιούμενος	ποιούμενος			n
1.1.3@Y[3]	Y	y			n
1.1.3@18	18	18			n
1.1.3@ὁλοσχερεστέρων	ὁλοσχερεστέρων	ὁλοσχερεστέρων			n
1.1.3@Y[4]	Y	y			n
1.1.3@cf	cf	cf			n
1.1.3@Procl	Procl	procl			n
1.1.3@ὁλοσχερῶν	ὁλοσχερῶν	ὁλοσχερῶν			n
1.1.3@cett	cett	cett			n
1.1.3@post	post	post			n
1.1.3@ἐμφανιζοντων	ἐμφανιζοντων	ἐμφανιζοντων			n
1.1.3@ὅτι	ὅτι	ὅτι			n
1.1.3@καταληπτὴ	καταληπτὴ	καταληπτή			n
1.1.3@ἡ	ἡ	ἡ			n
1.1.3@δι[5]	δι	δι			n
1.1.3@ἀστρονομίας	ἀστρονομίας	ἀστρονομίας			n
1.1.3@πρόγνωσις	πρόγνωσις	πρόγνωσις			n
1.1.3@καὶ[5]	καὶ	καί			n
1.1.3@μέχρι	μέχρι	μέχρι			n
1.1.3@τίνος	τίνος	τίνος			n
1.1.3@add	add	add			n
1.1.3@Y[5]	Y	y			n
1.1.3@17	17	17			n
1.1.3@post[2]	post	post			n
1.1.3@προτέρας[2]	προτέρας	προτέρας			n
1.1.3@τάξει	τάξει	τάξει			n
1.1.3@καί	καί	καί			n
1.1.3@δυναμει	δυναμει	δυναμει			n
1.1.3@Σ[2]	Σ	σ			n
1.1.3@18[2]	18	18			n
1.1.3@10	10	10			n
1.1.3@εὐπροφασίστους[2]	εὐπροφασίστους	εὐπροφασίστους			n
1.1.3@α[45]	α	α			n
1.1.3@DMC	DMC	dmc			n
1.1.3@ἀπροφασίστους	ἀπροφασίστους	ἀπροφασίστους			n
1.1.3@VSA	VSA	vsa			n
1.1.3@10[2]	10	10			n
1.1.3@καὶ[6]	καὶ	καί			n
1.1.3@ἢ[3]	ἢ	ἤ			n
1.1.3@καὶ[7]	καὶ	καί			n
1.1.3@Υ	Υ	υ			n
1.1.3@saep	saep	saep			n
1.1.3@20	20	20			n
1.1.3@δόξαν[2]	δόξαν	δόξαν			n
1.1.3@om[2]	om	om			n
1.1.3@Σ[3]	Σ	σ			n
1.1.3@21	21	21			n
1.1.3@ὡς[3]	ὡς	ὡς			n
1.1.3@om[3]	om	om			n
1.1.3@MS	MS	ms			n
1.1.3@22[2]	22	22			n
1.1.3@πρὸς	πρὸς	πρός			n
1.1.3@V[3]	V	v			n
1.1.3@28	28	28			n
1.1.3@ἑκατέρου	ἑκατέρου	ἑκατέρου			n
1.1.3@ἐκ	ἐκ	ἐκ			n
1.1.3@κέντρου	κέντρου	κέντρου			n
1.1.3@V[4]	V	v			n
1.2.1@Ὅτι	Ὅτι	ὅτι	ὅτι		n
1.2.1@μὲν	μὲν	μέν	μέν		n
1.2.1@τοίνυν	τοίνυν	τοίνυν	τοίνυν		n
1.2.1@διαδίδοται	διαδίδοται	διαδίδοται			n
1.2.1@καὶ	καὶ	καί	καί		n
1.2.1@διικνεῖταί	διικνεῖταί	διικνεῖται			n
1.2.1@τις	τις	τὶς	τις		n
1.2.1@δύναμις	δύναμις	δύναμις	δύναμις		n
