subref	form	norm	lemma	tag	curated
2.7.3@παρηκολουθηκότων	παρηκολουθηκότων	παρηκολουθηκότων			n
2.7.3@οὐδὲ[2]	οὐδὲ	οὐδέ	οὐδέ		n
2.7.3@ἐδιδάχθην	ἐδιδάχθην	ἐδιδάχθην	διδάσκω		n
2.7.3@ἀπὸ[2]	ἀπὸ	ἀπό	ἀπό		n
2.7.3@τῶν[2]	τῶν	τῶν	ὁ		n
2.7.3@κληθέντων	κληθέντων	κληθέντων	καλέω		n
2.7.3@μετὰ	μετὰ	μετά	μετά		n
2.7.3@τὰ[5]	τὰ	τά	ὁ		n
2.7.3@πράγματα[2]	πράγματα	πράγματα	πρᾶγμα		n
2.7.3@ἀλλ[2]	ἀλλ	ἀλλ			n
2.7.3@ἐκ	ἐκ	ἐκ	ἐκ		n
2.7.3@τῶν[3]	τῶν	τῶν	ὁ		n
2.7.3@ἀπαρχῆς[2]	ἀπαρχῆς	ἀπαρχῆς	ἀπαρχή		n
2.7.3@αὐτοπτῶν	αὐτοπτῶν	αὐτοπτῶν			n
2.7.3@καὶ[2]	καὶ	καί	καί		n
2.7.3@ὑπηρετῶν	ὑπηρετῶν	ὑπηρετῶν			n
2.7.3@γενομένων	γενομένων	γενομένων	γίγνομαι		n
2.7.3@τοῦ[2]	τοῦ	τοῦ	ὁ		n
2.7.3@λόγου	λόγου	λόγου	λόγος		n
2.7.3@παράγει	παράγει	παράγει	παράγω		n
2.7.3@δὲ[4]	δὲ	δέ	δέ		n
2.7.3@τοὺς[2]	τοὺς	τούς	ὁ		n
2.7.3@μάρτυρας	μάρτυρας	μάρτυρας	μάρτυς		n
2.7.3@πρὸς	πρὸς	πρός	πρός		n
2.7.3@βεβαίωσιν	βεβαίωσιν	βεβαίωσιν	βεβαίωσις		n
2.7.3@τῆς[2]	τῆς	τῆς	ὁ		n
2.7.3@οἰκείας	οἰκείας	οἰκείας			n
2.7.3@εὐαγγελικῆς	εὐαγγελικῆς	εὐαγγελικῆς			n
2.7.3@ἱστορίας	ἱστορίας	ἱστορίας	ἱστορία		n
2.7.3@αὐτόπτας	αὐτόπτας	αὐτόπτας	αὐτόπτης		n
2.7.3@δὲ[5]	δὲ	δέ	δέ		n
2.7.3@καὶ[3]	καὶ	καί	καί		n
2.7.3@ὑπηρέτας	ὑπηρέτας	ὑπηρέτας	ὑπηρέτης		n
2.7.3@καλεῖ	καλεῖ	καλεῖ	καλέω		n
2.7.3@τοῦ[3]	τοῦ	τοῦ	ὁ		n
2.7.3@λόγου[2]	λόγου	λόγου	λόγος		n
2.7.3@τοὺς[3]	τοὺς	τούς	ὁ		n
2.7.3@ἁγίους	ἁγίους	ἁγίους	ἅγιος		n
2.7.3@Ἀποστόλους	Ἀποστόλους	ἀποστόλους			n
2.7.3@δυνατὸν	δυνατὸν	δυνατόν	δυνατός		n
2.7.3@δὲ[6]	δὲ	δέ	δέ		n
2.7.3@ἐκλαβεῖν	ἐκλαβεῖν	ἐκλαβεῖν	ἐκλαμβάνω		n
2.7.3@τοὺς[4]	τοὺς	τούς	ὁ		n
2.7.3@ὑπηρέτας[2]	ὑπηρέτας	ὑπηρέτας	ὑπηρέτης		n
2.7.3@τοῦ[4]	τοῦ	τοῦ	ὁ		n
2.7.3@λόγου[3]	λόγου	λόγου	λόγος		n
2.7.3@εἴ	εἴ	εἴ	εἰ		n
2.7.3@τε[3]	τε	τέ	τε		n
2.7.3@τὸν[2]	τὸν	τόν	ὁ		n
2.7.3@διδασκαλικὸν	διδασκαλικὸν	διδασκαλικόν	διδασκαλικός		n
2.7.3@λόγον	λόγον	λόγον	λόγος		n
2.7.3@ὃν	ὃν	ὅν	ὅς		n
2.7.3@παρεδίδου	παρεδίδου	παρεδίδου	παραδίδωμι		n
2.7.3@ὁ[2]	ὁ	ὁ	ὁ		n
2.7.3@Σωτῆρ	Σωτῆρ	σωτῆρ			n
2.7.3@εἴτε	εἴτε	εἴτε	εἴτε		n
2.7.3@καὶ[4]	καὶ	καί	καί		n
2.7.3@αὐτὸν	αὐτὸν	αὐτόν	αὐτός		n
2.7.3@τὸν[4]	τὸν	τόν	ὁ		n
2.7.3@Θεὸν	Θεὸν	θεόν			n
2.7.3@Λόγον	Λόγον	λόγον	λόγος		n
2.7.3@διὰ	διὰ	διά	διά		n
2.7.3@δὲ[7]	δὲ	δέ	δέ		n
2.7.3@τοῦ[5]	τοῦ	τοῦ	ὁ		n
2.7.3@παρέδοσαν	παρέδοσαν	παρέδοσαν	παραδίδωμι		n
2.7.3@τὸ[6]	τὸ	τό	ὁ		n
2.7.3@ἄφθονον	ἄφθονον	ἄφθονον	ἄφθονος		n
2.7.3@ἐκείνων	ἐκείνων	ἐκείνων	ἐκεῖνος		n
2.7.3@κηρύττει	κηρύττει	κηρύττει			n
2.7.3@ὅτι	ὅτι	ὅτι	ὅτι2		n
2.7.3@δωρεὰν	δωρεὰν	δωρεάν	δωρεά		n
2.7.3@λαβόντες	λαβόντες	λαβόντες	λαμβάνω		n
2.7.3@δωρεὰν[2]	δωρεὰν	δωρεάν	δωρεά		n
2.7.3@ἔδωκαν	ἔδωκαν	ἔδωκαν	δίδωμι		n
2.7.3@καὶ[5]	καὶ	καί	καί		n
2.7.3@ἡμῖν	ἡμῖν	ἡμῖν			n
2.7.3@Τὸ	Τὸ	τό			n
2.7.3@δὲ[8]	δὲ	δέ	δέ		n
2.7.3@ἔδοξε	ἔδοξε	ἔδοξε	δοκέω		n
2.7.3@κάμοι	κάμοι	κάμοι			n
2.7.3@παρηκολουθηκότι	παρηκολουθηκότι	παρηκολουθηκότι	παρακολουθέω		n
2.7.3@ἄνωθεν	ἄνωθεν	ἄνωθεν	ἄνωθεν		n
2.7.3@δηλοῖ	δηλοῖ	δηλοῖ	δηλόω		n
2.7.3@ὡσανεὶ	ὡσανεὶ	ὡσανεί			n
2.7.3@ὅτι[2]	ὅτι	ὅτι	ὅτι2		n
2.7.3@λέγει	λέγει	λέγει	λέγω		n
2.7.3@ὅτι[3]	ὅτι	ὅτι	ὅτι2		n
2.7.3@τάχα	τάχα	τάχα	τάχα		n
2.7.3@ἃν	ἃν	ἅν			n
2.7.3@καὶ[6]	καὶ	καί	καί		n
2.7.3@κινδυνεύσαιμι	κινδυνεύσαιμι	κινδυνεύσαιμι			n
2.7.3@εἰ	εἰ	εἰ	εἰ		n
2.7.3@παρηκολουθηκὼς	παρηκολουθηκὼς	παρηκολουθηκώς	παρακολουθέω		n
2.7.3@πᾶσιν	πᾶσιν	πᾶσιν	πᾶς		n
2.7.3@ἀκριβῶς	ἀκριβῶς	ἀκριβῶς	ἀκριβής		n
2.7.3@ἔμελλον	ἔμελλον	ἔμελλον	μέλλω		n
2.7.3@σιωπῇ	σιωπῇ	σιωπῇ	σιωπή		n
2.7.3@παραδιδόναι	παραδιδόναι	παραδιδόναι	παραδίδωμι		n
2.7.3@τηλικαῦτα	τηλικαῦτα	τηλικαῦτα	τηλικοῦτος		n
2.7.3@πράγματα[3]	πράγματα	πράγματα	πρᾶγμα		n
2.7.3@γράφω	γράφω	γράφω	γράφω		n
2.7.3@δὲ[9]	δὲ	δέ	δέ		n
2.7.3@οὐ[4]	οὐ	οὐ	οὐ		n
2.7.3@ψιλὴν	ψιλὴν	ψιλήν	ψιλός		n
2.7.3@ἀκοήν	ἀκοήν	ἀκοήν			n
2.7.3@φησιν[3]	φησιν	φησίν	φημί		n
2.7.3@παραλαβὼν	παραλαβὼν	παραλαβών	παραλαμβάνω		n
2.7.3@ἀλλὰ[2]	ἀλλὰ	ἀλλά	ἀλλά		n
2.7.3@ἀκριβῶς[2]	ἀκριβῶς	ἀκριβῶς	ἀκριβής		n
2.7.3@παρηκολουθηκὼς[2]	παρηκολουθηκὼς	παρηκολουθηκώς	παρακολουθέω		n
2.7.3@ἄνωθεν[2]	ἄνωθεν	ἄνωθεν	ἄνωθεν		n
2.7.3@πᾶσιν[2]	πᾶσιν	πᾶσιν	πᾶς		n
2.7.3@ἐπαινεῖ	ἐπαινεῖ	ἐπαινεῖ	ἐπαινέω		n
2.7.3@δὲ[10]	δὲ	δέ	δέ		n
2.7.3@τὸν[5]	τὸν	τόν	ὁ		n
2.7.3@μακάριον	μακάριον	μακάριον	μακάριος		n
2.7.3@Λοῦκαν	Λοῦκαν	λοῦκαν			n
2.7.3@καὶ[7]	καὶ	καί	καί		n
2.7.3@ὁ[3]	ὁ	ὁ	ὁ		n
2.7.3@Ἀπόστολος	Ἀπόστολος	ἀπόστολος			n
2.7.3@λέγων	λέγων	λέγων	λέγω		n
2.7.3@οὗ	οὗ	οὗ	οὗ		n
2.7.3@ὁ[4]	ὁ	ὁ	ὁ		n
2.7.3@ἔπαινος	ἔπαινος	ἔπαινος	ἔπαινος		n
2.7.3@ἐν[3]	ἐν	ἐν	ἐν		n
2.7.3@τῷ[2]	τῷ	τῷ	ὁ		n
2.7.3@Εὐαγγελίῳ	Εὐαγγελίῳ	εὐαγγελίῳ			n
2.7.3@Θεόφιλον	Θεόφιλον	θεόφιλον	Θεόφιλος		n
2.7.3@δὲ[11]	δὲ	δέ	δέ		n
2.7.3@ὀνομάζει	ὀνομάζει	ὀνομάζει	ὀνομάζω		n
2.7.3@πρὸς[2]	πρὸς	πρός	πρός		n
2.7.3@ὅντινα	ὅντινα	ὅντινα	ὅστις		n
2.7.3@προφωνεῖ	προφωνεῖ	προφωνεῖ	προφωνέω		n
2.7.3@τὸ[8]	τὸ	τό	ὁ		n
2.7.3@παρὸν	παρὸν	παρόν	πηρός		n
2.7.3@Εὐαγγέλιον	Εὐαγγέλιον	εὐαγγέλιον			n
2.7.3@ἄνδρα	ἄνδρα	ἄνδρα	ἀνήρ		n
2.7.3@πεπιστευκότα	πεπιστευκότα	πεπιστευκότα	πιστεύω		n
2.7.3@θεόφιλον	θεόφιλον	θεόφιλον			n
2.7.3@φερωνύμως	φερωνύμως	φερωνύμως			n
2.7.3@καλούμενον	καλούμενον	καλούμενον	καλέω		n
2.7.3@ἵνα[2]	ἵνα	ἵνα	ἵνα		n
2.7.3@γινώσκῃ	γινώσκῃ	γινώσκῃ			n
2.7.3@περὶ	περὶ	περί	περί		n
2.7.3@ὧν	ὧν	ὧν	ὅς		n
2.7.3@κατηχήθη	κατηχήθη	κατηχήθη			n
2.7.3@λόγων	λόγων	λόγων	λόγος		n
2.7.3@τὴν[2]	τὴν	τήν	ὁ		n
2.7.3@ἀσφάλειαν	ἀσφάλειαν	ἀσφάλειαν	ἀσφάλεια		n
2.7.3@ἐπειδὴ[2]	ἐπειδὴ	ἐπειδή	ἐπεί		n
2.7.3@γὰρ[2]	γὰρ	γάρ	γάρ		n
2.7.3@ἀκοῇ	ἀκοῇ	ἀκοῇ	ἀκοή		n
2.7.3@παρέλαβεν	παρέλαβεν	παρέλαβεν	παραλαμβάνω		n
2.7.3@ταῦτα	ταῦτα	ταῦτα	οὗτος		n
2.7.3@ἀσφαλέστερον	ἀσφαλέστερον	ἀσφαλέστερον	ἀσφαλής		n
2.7.3@αὐτὸν[2]	αὐτὸν	αὐτόν	αὐτός		n
2.7.3@καὶ[8]	καὶ	καί	καί		n
2.7.3@διὰ[2]	διὰ	διά	διά		n
2.7.3@γραμμάτων	γραμμάτων	γραμμάτων	γράμμα		n
2.7.3@ἐντυγχάνοντα	ἐντυγχάνοντα	ἐντυγχάνοντα	ἐντυγχάνω		n
2.7.3@ἐν[5]	ἐν	ἐν	ἐν		n
2.7.3@τῇ	τῇ	τῇ	ὁ		n
2.7.3@πίστει	πίστει	πίστει	πίστις		n
2.7.3@διατηρεῖ	διατηρεῖ	διατηρεῖ	διατηρέω		n
2.7.3@Μνημονεύει	Μνημονεύει	μνημονεύει	μνημονεύω		n
2.7.3@δὲ[12]	δὲ	δέ	δέ		n
2.7.3@τῶν[6]	τῶν	τῶν	ὁ		n
2.7.3@ἡμερῶν	ἡμερῶν	ἡμερῶν			n
2.7.3@Ἡρώδου	Ἡρώδου	ἡρώδου	Ἡρώδης		n
2.7.3@ἵνα[3]	ἵνα	ἵνα	ἵνα		n
2.7.3@μὴ	μὴ	μή	μή		n
2.7.3@διαφύγῃ	διαφύγῃ	διαφύγῃ	διαφεύγω		n
2.7.3@τὸν[7]	τὸν	τόν	ὁ		n
2.7.3@καιρὸν	καιρὸν	καιρόν	καιρός		n
2.7.3@τῶν[7]	τῶν	τῶν	ὁ		n
2.7.3@πραγμάτων[2]	πραγμάτων	πραγμάτων	πρᾶγμα		n
2.7.3@ἡ[3]	ἡ	ἡ	ὁ		n
2.7.3@ἱστορία[2]	ἱστορία	ἱστορία	ἱστορία		n
2.7.3@βασιλέα	βασιλέα	βασιλέα	βασιλεύς		n
2.7.3@δὲ[13]	δὲ	δέ	δέ		n
2.7.3@τῆς[3]	τῆς	τῆς	ὁ		n
2.7.3@Ἰουδαίας	Ἰουδαίας	ἰουδαίας	Ἰουδαία		n
2.7.3@καλεῖ[2]	καλεῖ	καλεῖ	καλέω		n
2.7.3@ἐπειδὴ[3]	ἐπειδὴ	ἐπειδή	ἐπεί		n
2.7.3@τὰ[6]	τὰ	τά	ὁ		n
2.7.3@παρὰ	παρὰ	παρά	παρά		n
2.7.3@Ἰουδαίοις	Ἰουδαίοις	ἰουδαίοις	Ἰουδαῖος		n
2.7.3@γενόμενα	γενόμενα	γενόμενα	γίγνομαι		n
2.7.3@γραφῇ	γραφῇ	γραφῇ	γραφή		n
2.7.3@παρεδίδου[2]	παρεδίδου	παρεδίδου	παραδίδωμι		n
2.7.3@Ονομάζει	Ονομάζει	ονομάζει			n
2.7.3@δὲ[14]	δὲ	δέ	δέ		n
2.7.3@τὸν[8]	τὸν	τόν	ὁ		n
2.7.3@πατέρα	πατέρα	πατέρα	πατήρ		n
2.7.3@Ἰωάννου	Ἰωάννου	ἰωάννου	Ἰωάννης		n
2.7.3@τοῦ[6]	τοῦ	τοῦ	ὁ		n
2.7.3@προδρόμου	προδρόμου	προδρόμου			n
2.7.3@ἵνα[4]	ἵνα	ἵνα	ἵνα		n
2.7.3@τὴν[3]	τὴν	τήν	ὁ		n
2.7.3@εὐαγγελικὴν	εὐαγγελικὴν	εὐαγγελικήν			n
2.7.3@ἱστορίαν	ἱστορίαν	ἱστορίαν	ἱστορία		n
2.7.3@ἀρξάμενος	ἀρξάμενος	ἀρξάμενος	ἄρχω		n
2.7.3@ἀπ[5]	ἀπ	ἀπ			n
2.7.3@αὐτοῦ[2]	αὐτοῦ	αὐτοῦ	αὐτός		n
2.7.3@οὕτως	οὕτως	οὕτως	οὕτως		n
2.7.3@εἰς	εἰς	εἰς	εἰς		n
2.7.3@τὸν[9]	τὸν	τόν	ὁ		n
2.7.3@Κύριον	Κύριον	κύριον	κύριος2		n
2.7.3@ἡμῶν	ἡμῶν	ἡμῶν	ἐγώ		n
2.7.3@Ιησοῦν	Ιησοῦν	ιησοῦν			n
2.7.3@παραγένηται	παραγένηται	παραγένηται			n
2.7.3@διὰ[3]	διὰ	διά	διά		n
2.7.3@τοῦτο	τοῦτο	τοῦτο	οὗτος		n
2.7.3@γὰρ[3]	γὰρ	γάρ	γάρ		n
2.7.3@καὶ[9]	καὶ	καί	καί		n
2.7.3@εἶπεν[2]	εἶπεν	εἶπεν	λέγω		n
2.7.3@ἄνωθεν[3]	ἄνωθεν	ἄνωθεν	ἄνωθεν		n
2.7.3@ἵνα[5]	ἵνα	ἵνα	ἵνα		n
2.7.3@μηδὲν	μηδὲν	μηδέν			n
2.7.3@παραλείπῃ	παραλείπῃ	παραλείπῃ			n
2.7.3@τῶν[8]	τῶν	τῶν	ὁ		n
2.7.3@ἑξῆς	ἑξῆς	ἑξῆς	ἑξῆς		n
2.7.3@γεγενημένων	γεγενημένων	γεγενημένων			n
2.7.3@ὅθεν	ὅθεν	ὅθεν	ὅθεν		n
2.7.3@καὶ[10]	καὶ	καί	καί		n
2.7.3@πρώτην	πρώτην	πρώτην	πρῶτος		n
2.7.3@ἱστορίαν[2]	ἱστορίαν	ἱστορίαν	ἱστορία		n
2.7.3@τὰ[7]	τὰ	τά	ὁ		n
2.7.3@κατὰ[3]	κατὰ	κατά	κατά		n
2.7.3@τὸν[10]	τὸν	τόν	ὁ		n
2.7.3@Ἰωάννην	Ἰωάννην	ἰωάννην	Ἰωάννης		n
2.7.3@ποιεῖται	ποιεῖται	ποιεῖται	ποιέω		n
2.7.3@ἵνα[6]	ἵνα	ἵνα	ἵνα		n
2.7.3@τὸν[11]	τὸν	τόν	ὁ		n
2.7.3@πρόδρομον	πρόδρομον	πρόδρομον	πρόδρομος		n
2.7.3@παραστήσας	παραστήσας	παραστήσας	παρίστημι		n
2.7.3@σαφηνισῃ	σαφηνισῃ	σαφηνισῃ			n
2.7.3@τον[2]	τον	τον			n
2.7.3@κηρυττόμενον	κηρυττόμενον	κηρυττόμενον			n
2.7.3@εἰσελθὼν	εἰσελθὼν	εἰσελθών	εἰσέρχομαι		n
2.7.3@εἰς[2]	εἰς	εἰς	εἰς		n
2.7.3@τὸν[12]	τὸν	τόν	ὁ		n
2.7.3@ναὸν	ναὸν	ναόν	ναός		n
2.7.3@τοῦ[9]	τοῦ	τοῦ	ὁ		n
2.7.3@Κυρίου	Κυρίου	κυρίου	κύριος2		n
2.7.3@Ἀττικὸν	Ἀττικὸν	ἀττικόν	Ἀττικός		n
2.7.3@τὸ[16]	τὸ	τό	ὁ		n
2.7.3@σχῆμα	σχῆμα	σχῆμα	σχῆμα		n
2.7.3@κατὰ[4]	κατὰ	κατά	κατά		n
2.7.3@τὴν[4]	τὴν	τήν	ὁ		n
2.7.3@λέξιν	λέξιν	λέξιν	λέξις		n
2.7.3@γίνεται	γίνεται	γίνεται	γίγνομαι		n
2.7.3@δὲ[16]	δὲ	δέ	δέ		n
2.7.3@κατὰ[5]	κατὰ	κατά	κατά		n
2.7.3@ἀντίπτωσιν	ἀντίπτωσιν	ἀντίπτωσιν			n
2.7.3@αὐτοὶ	αὐτοὶ	αὐτοί	αὐτός		n
2.7.3@γὰρ[4]	γὰρ	γάρ	γάρ		n
2.7.3@τὴν[5]	τὴν	τήν	ὁ		n
2.7.3@μετοχὴν	μετοχὴν	μετοχήν	μετοχή		n
2.7.3@ἐπὶ	ἐπὶ	ἐπί	ἐπί		n
2.7.3@τῶν[9]	τῶν	τῶν	ὁ		n
2.7.3@τοιούτων	τοιούτων	τοιούτων	τοιοῦτος		n
2.7.3@συντάξεων	συντάξεων	συντάξεων			n
2.7.3@ἀντὶ	ἀντὶ	ἀντί	ἀντί		n
2.7.3@τῆς[4]	τῆς	τῆς	ὁ		n
2.7.3@ὀφειλομένης	ὀφειλομένης	ὀφειλομένης			n
2.7.3@αἰτιατικῆς	αἰτιατικῆς	αἰτιατικῆς			n
2.7.3@ἐπενεχθῆναι	ἐπενεχθῆναι	ἐπενεχθῆναι	ἐπιφέρω		n
2.7.3@ὀρθὴν	ὀρθὴν	ὀρθήν			n
2.7.3@ἐπιφέρουσιν	ἐπιφέρουσιν	ἐπιφέρουσιν	ἐπιφέρω		n
2.7.3@ὡς	ὡς	ὡς	ὡς		n
2.7.3@ἐπὶ[2]	ἐπὶ	ἐπί	ἐπί		n
2.7.3@τούτου	τούτου	τούτου	οὗτος		n
2.7.3@λέγεται	λέγεται	λέγεται	λέγω		n
2.7.3@τὸν[13]	τὸν	τόν	ὁ		n
2.7.3@Ἀλέξανδρον	Ἀλέξανδρον	ἀλέξανδρον	Ἀλέξανδρος		n
2.7.3@Μακεδόνα	Μακεδόνα	μακεδόνα			n
2.7.3@τρῶσαι	τρῶσαι	τρῶσαι	τιτρώσκω		n
2.7.3@τοὺς[5]	τοὺς	τούς	ὁ		n
2.7.3@Πέρσας	Πέρσας	πέρσας	Πέρσης		n
2.7.3@ἐλθὼν	ἐλθὼν	ἐλθών	ἔρχομαι		n
2.7.3@εἰς[3]	εἰς	εἰς	εἰς		n
2.7.3@χωρίον	χωρίον	χωρίον	χωρίον		n
2.7.3@τῆς[5]	τῆς	τῆς	ὁ		n
2.7.3@Περσίδος	Περσίδος	περσίδος	Περσίς		n
2.7.3@ἀντὶ[2]	ἀντὶ	ἀντί	ἀντί		n
2.7.3@γὰρ[5]	γὰρ	γάρ	γάρ		n
2.7.3@τοῦ[10]	τοῦ	τοῦ	ὁ		n
2.7.3@ἐλθόντα	ἐλθόντα	ἐλθόντα	ἔρχομαι		n
2.7.3@εἶπεν[3]	εἶπεν	εἶπεν	λέγω		n
