subref	form	norm	lemma	tag	curated
14@δʼ	δʼ	δʼ	δέ		n
14@ἄρα	ἄρα	ἄρα	ἄρα		n
14@χαῖται	χαῖται	χαῖται	χαίτη		n
14@ἐπερρώσαντο	ἐπερρώσαντο	ἐπερρώσαντο	ἐπιρρώννυμι		n
14@ἄνακτος	ἄνακτος	ἄνακτος	ἄναξ		n
15@κρατὸς	κρατὸς	κρατός	κράς		n
15@ἀπʼ	ἀπʼ	ἀπʼ	ἀπό		n
15@ἀθανάτοιο	ἀθανάτοιο	ἀθανάτοιο	ἀθάνατος		n
15@μέγαν	μέγαν	μέγαν	μέγας		n
15@δʼ	δʼ	δʼ	δέ		n
15@ἐλέλιξεν	ἐλέλιξεν	ἐλέλιξεν	ἐλελίζω		n
15@Ὄλυμπον	Ὄλυμπον	ὄλυμπον	Ὄλυμπος		n
16@ὣς	ὣς	ὥς	ὡς		n
16@εἰπὼν	εἰπὼν	εἰπών	λέγω		n
16@ἐπένευσε	ἐπένευσε	ἐπένευσε	ἐπινέω3		n
16@καρήατι	καρήατι	καρήατι	κάρα		n
16@μητίετα	μητίετα	μητίετα	μητίετα		n
16@Ζεύς	Ζεύς	ζεύς	Ζεύς		n
17@ἵληθʼ	ἵληθʼ	ἵληθʼ			n
17@εἰραφιῶτα	εἰραφιῶτα	εἰραφιῶτα	Εἰραφιώτης		n
17@γυναιμανές	γυναιμανές	γυναιμανές	γυναιμανής		n
17@οἱ	οἱ	οἱ	ὁ		n
17@δέ	δέ	δέ	δέ		n
17@σʼ	σʼ	σʼ			n
17@ἀοιδοὶ	ἀοιδοὶ	ἀοιδοί	ἀοιδός		n
18@ᾁδομεν	ᾁδομεν	ᾁδομεν			n
18@ἀρχόμενοι	ἀρχόμενοι	ἀρχόμενοι	ἄρχω		n
18@λήγοντές	λήγοντές	λήγοντες	λήγω		n
18@τʼ	τʼ	τʼ			n
18@οὐδέ	οὐδέ	οὐδέ	οὐδέ		n
18@πῃ	πῃ	πῃ	πη		n
18@ἔστι	ἔστι	ἔστι	εἰμί		n
19@σεῖʼ	σεῖʼ	σεῖʼ			n
19@ἐπιληθομένῳ	ἐπιληθομένῳ	ἐπιληθομένῳ			n
19@ἱερῆς	ἱερῆς	ἱερῆς	ἱερός		n
19@μεμνῆσθαι	μεμνῆσθαι	μεμνῆσθαι	μιμνήσκω		n
19@ἀοιδῆς	ἀοιδῆς	ἀοιδῆς	ἀοιδή		n
20@καὶ	καὶ	καί	καί		n
20@σὺ	σὺ	σύ	σύ		n
20@μὲν	μὲν	μέν	μέν		n
20@οὕτω	οὕτω	οὕτω	οὕτως		n
20@χαῖρε	χαῖρε	χαῖρε	χαίρω		n
20@Διώνυσʼ	Διώνυσʼ	διώνυσʼ	Διόνυσος		n
20@εἰραφιῶτα	εἰραφιῶτα	εἰραφιῶτα	Εἰραφιώτης		n
21@σὺν	σὺν	σύν	σύν		n
21@μητρὶ	μητρὶ	μητρί	μήτηρ		n
21@Σεμέλῃ	Σεμέλῃ	σεμέλῃ			n
21@ἥν	ἥν	ἥν	ὅς		n
21@περ	περ	περ	περ		n
21@καλέουσι	καλέουσι	καλέουσι	καλέω		n
21@Θυώνην	Θυώνην	θυώνην	Θυώνη		n
