subref	form	norm	lemma	tag	curated
8@μὴ	μὴ	μή			n
8@ἁπτόμενος	ἁπτόμενος	ἁπτόμενος			n
8@ἀλλʼ	ἀλλʼ	ἀλλʼ			n
8@ὁ[2]	ὁ	ὁ			n
8@τῶν[2]	τῶν	τῶν			n
8@συγχορουμένων	συγχορουμένων	συγχορουμένων			n
8@φειδόμενος	φειδόμενος	φειδόμενος			n
8@Μοσχ	Μοσχ	μοσχ			n
8@ὑπ	ὑπ	ὑπ			n
8@F	F	f			n
8@6	6	6			n
8@Max	Max	max			n
8@3	3	3			n
8@Stob	Stob	stob			n
8@flor	flor	flor			n
8@III	III	iii			n
8@17	17	17			n
8@17[2]	17	17			n
8@Ἀριστίππου	Ἀριστίππου	ἀριστίππου			n
9@9	9	9			n
9@10	10	10			n
9@11	11	11			n
9@Stob	Stob	stob			n
9@C	C	c			n
9@13	13	13			n
9@b[2]	b	b			n
9@15	15	15			n
9@27	27	27			n
12@12	12	12			n
12@Stob	Stob	stob			n
12@Vat	Vat	vat			n
12@D	D	d			n
12@5	5	5			n
13@13	13	13			n
13@Αἱροῦ	Αἱροῦ	αἱροῦ			n
13@πάντα	πάντα	πάντα			n
13@τὰ	τὰ	τά			n
13@θνητὰ	θνητὰ	θνητά			n
13@καὶ	καὶ	καί			n
13@γήινα	γήινα	γήινα			n
13@ἀπολέσαντα	ἀπολέσαντα	ἀπολέσαντα			n
13@ἕνα	ἕνα	ἕνα			n
13@ἀθάνατον	ἀθάνατον	ἀθάνατον			n
13@καὶ[2]	καὶ	καί			n
13@οὐράνιον	οὐράνιον	οὐράνιον			n
13@κτήσασθαι	κτήσασθαι	κτήσασθαι			n
13@Max	Max	max			n
13@53	53	53			n
14@14	14	14			n
14@Ὁ	Ὁ	ὁ			n
14@πλουσίῳ	πλουσίῳ	πλουσίῳ			n
14@χορηγῶν	χορηγῶν	χορηγῶν			n
14@οὐδὲν	οὐδὲν	οὐδέν			n
14@διαφέρει	διαφέρει	διαφέρει			n
14@τοῦ	τοῦ	τοῦ			n
14@εἰς	εἰς	εἰς			n
14@θάλασσαν	θάλασσαν	θάλασσαν			n
14@ὕδωρ	ὕδωρ	ὕδωρ			n
14@ἐκχέοντος	ἐκχέοντος	ἐκχέοντος			n
14@Max	Max	max			n
14@8	8	8			n
15@15	15	15			n
15@Stob	Stob	stob			n
15@C	C	c			n
15@53	53	53			n
16@16	16	16			n
16@Τὸ	Τὸ	τό			n
16@ὑπὸ	ὑπὸ	ὑπό			n
16@πολλῶν	πολλῶν	πολλῶν			n
16@διαβάλλεσθαι	διαβάλλεσθαι	διαβάλλεσθαι			n
16@κακῶν	κακῶν	κακῶν			n
16@οὔτε	οὔτε	οὔτε			n
16@ἀληθὲς	ἀληθὲς	ἀληθές			n
16@οὔτε[2]	οὔτε	οὔτε			n
16@βλαβερόν	βλαβερόν	βλαβερόν			n
16@τὸ	τὸ	τό			n
16@δὲ	δὲ	δέ			n
16@ὑφʼ	ὑφʼ	ὑφʼ			n
16@ἑνὸς	ἑνὸς	ἑνός			n
16@ἀγαθοῦ	ἀγαθοῦ	ἀγαθοῦ			n
16@ψέγεσθαι	ψέγεσθαι	ψέγεσθαι			n
16@καὶ	καὶ	καί			n
16@ἀληθὲς[2]	ἀληθὲς	ἀληθές			n
16@καὶ[2]	καὶ	καί			n
16@λυσιτελές	λυσιτελές	λυσιτελές			n
16@Max	Max	max			n
16@10	10	10			n
17@17	17	17			n
17@Ἀρχῆς	Ἀρχῆς	ἀρχῆς			n
17@καταβληθείσης	καταβληθείσης	καταβληθείσης			n
17@κακῆς	κακῆς	κακῆς			n
17@καὶ	καὶ	καί			n
17@τὸ	τὸ	τό			n
17@τέλος	τέλος	τέλος			n
17@παρέπεται	παρέπεται	παρέπεται			n
17@ὅμοιον	ὅμοιον	ὅμοιον			n
17@cf	cf	cf			n
17@Stob	Stob	stob			n
17@III	III	iii			n
17@4	4	4			n
17@11	11	11			n
17@Eurip	Eurip	eurip			n
17@fr	fr	fr			n
17@32	32	32			n
17@N	N	n			n
17@2[2]	2	2			n
18@18	18	18			n
18@Ταῖς	Ταῖς	ταῖς			n
18@νόσοις	νόσοις	νόσοις			n
18@ὁ	ὁ	ὁ			n
18@θάνατος	θάνατος	θάνατος			n
18@ἀλλήλαις	ἀλλήλαις	ἀλλήλαις			n
18@ἐπικαταλαμβανούσαις	ἐπικαταλαμβανούσαις	ἐπικαταλαμβανούσαις			n
18@οὐδʼ	οὐδʼ	οὐδʼ			n
18@αὐτὸς	αὐτὸς	αὐτός			n
18@παρεῖναι	παρεῖναι	παρεῖναι			n
18@ἀναβάλλεται	ἀναβάλλεται	ἀναβάλλεται			n
18@Max	Max	max			n
18@36	36	36			n
19@19	19	19			n
19@Ὃν	Ὃν	ὅν			n
19@ἡ	ἡ	ἡ			n
19@τύχη	τύχη	τύχη			n
19@προπηλακίζει	προπηλακίζει	προπηλακίζει			n
19@καὶ	καὶ	καί			n
19@παρὰ	παρὰ	παρά			n
19@τῶν	τῶν	τῶν			n
19@πρᾴων	πρᾴων	πρᾴων			n
19@οὗτος	οὗτος	οὗτος			n
19@μάστιγας	μάστιγας	μάστιγας			n
19@εὑρίσκει	εὑρίσκει	εὑρίσκει			n
19@Max	Max	max			n
19@18	18	18			n
19@Anton	Anton	anton			n
19@I	I	i			n
19@70	70	70			n
19@Παροιμίαι	Παροιμίαι	παροιμίαι			n
19@Αἰσώπου	Αἰσώπου	αἰσώπου			n
19@in	in	in			n
19@app	app	app			n
19@ad	ad	ad			n
19@Arsenii	Arsenii	arsenii			n
19@Violeyum	Violeyum	violeyum			n
19@ed	ed	ed			n
19@Walz	Walz	walz			n
19@Paroem	Paroem	paroem			n
19@Gr	Gr	gr			n
19@II	II	ii			n
19@229	229	229			n
19@13	13	13			n
20@20	20	20			n
20@Ἐν	Ἐν	ἐν			n
20@οἷς	οἷς	οἷς			n
20@πλήττειν	πλήττειν	πλήττειν			n
20@ἄλλους	ἄλλους	ἄλλους			n
20@ἐθέλεις	ἐθέλεις	ἐθέλεις			n
20@ἐν	ἐν	ἐν			n
20@τούτοις	τούτοις	τούτοις			n
20@βλάβην	βλάβην	βλάβην			n
20@ἔλπιζε	ἔλπιζε	ἔλπιζε			n
20@τὴν	τὴν	τήν			n
20@μείζονα	μείζονα	μείζονα			n
20@Max	Max	max			n
20@66	66	66			n
21@21	21	21			n
21@Ἀπαλλαγεὶς	Ἀπαλλαγεὶς	ἀπαλλαγείς			n
21@εἵνεκα	εἵνεκα	εἵνεκα			n
21@ὀχλήσεως	ὀχλήσεως	ὀχλήσεως			n
21@κέρδος	κέρδος	κέρδος			n
21@ἡγεῖται	ἡγεῖται	ἡγεῖται			n
21@ὁ	ὁ	ὁ			n
21@ἄνθρωπος	ἄνθρωπος	ἄνθρωπος			n
21@τὴν	τὴν	τήν			n
21@ζημίαν	ζημίαν	ζημίαν			n
21@Max	Max	max			n
21@21[2]	21	21			n
22@22	22	22			n
22@Ἕπεσθαι	Ἕπεσθαι	ἕπεσθαι			n
22@τοῖς	τοῖς	τοῖς			n
22@τερπνοῖς	τερπνοῖς	τερπνοῖς			n
22@εἴωθε	εἴωθε	εἴωθε			n
22@καὶ	καὶ	καί			n
22@τὰ	τὰ	τά			n
22@λυπηρά	λυπηρά	λυπηρά			n
22@Max	Max	max			n
22@28	28	28			n
23@23	23	23			n
23@Τὴν	Τὴν	τήν			n
23@πενίαν	πενίαν	πενίαν			n
23@ὁ	ὁ	ὁ			n
23@σώφρων	σώφρων	σώφρων			n
23@καρτερίᾳ	καρτερίᾳ	καρτερίᾳ			n
23@καὶ	καὶ	καί			n
23@γενναιότητι	γενναιότητι	γενναιότητι			n
23@τιμῶν	τιμῶν	τιμῶν			n
23@πλούτου	πλούτου	πλούτου			n
23@τιμιωτέραν	τιμιωτέραν	τιμιωτέραν			n
23@ἀποφαίνει	ἀποφαίνει	ἀποφαίνει			n
23@Max	Max	max			n
23@12	12	12			n
24@24	24	24			n
24@Γελᾶν	Γελᾶν	γελᾶν			n
24@ὁ	ὁ	ὁ			n
24@θέλων	θέλων	θέλων			n
24@μετὰ	μετὰ	μετά			n
24@μειρακίου	μειρακίου	μειρακίου			n
24@αἰσχρὰς	αἰσχρὰς	αἰσχράς			n
24@ὕβρεις	ὕβρεις	ὕβρεις			n
24@κερδήσει	κερδήσει	κερδήσει			n
24@καὶ	καὶ	καί			n
24@μέμψιν	μέμψιν	μέμψιν			n
24@Max	Max	max			n
24@64	64	64			n
25@25	25	25			n
25@Πολλοὺς	Πολλοὺς	πολλούς			n
25@φαλακροὺς	φαλακροὺς	φαλακρούς			n
25@εἶδον	εἶδον	εἶδον			n
25@τούτου	τούτου	τούτου			n
25@καὶ	καὶ	καί			n
25@ὁ	ὁ	ὁ			n
25@ἐγκέφαλος	ἐγκέφαλος	ἐγκέφαλος			n
25@ἐξῆλθεν	ἐξῆλθεν	ἐξῆλθεν			n
25@cf	cf	cf			n
25@Stob	Stob	stob			n
25@flor	flor	flor			n
25@IV	IV	iv			n
25@50	50	50			n
25@59	59	59			n
