subref	form	norm	lemma	tag	curated
a.abrokomas@οὗτος	οὗτος	οὗτος	οὗτος		n
a.abrokomas@σατράπης	σατράπης	σατράπης	σατράπης		n
a.abrokomas@ἦν	ἦν	ἦν	εἰμί		n
a.abrokomas@Ἀρταξέρξουτοῦ	Ἀρταξέρξουτοῦ	ἀρταξέρξουτου			n
a.abrokomas@Περσῶν	Περσῶν	περσῶν	Πέρσης		n
a.abrokomas@βασιλέως	βασιλέως	βασιλέως	βασιλεύς		n
a.agatharchos@ἈΓΑΘΑΡΧΟΣ	ἈΓΑΘΑΡΧΟΣ	ἀγαθαρχος			n
a.agatharchos@τούτου	τούτου	τούτου	οὗτος		n
a.agatharchos@μνημονεύει	μνημονεύει	μνημονεύει	μνημονεύω		n
a.agatharchos@Δημοσθένης	Δημοσθένης	δημοσθένης	Δημοσθένης		n
a.agatharchos@ἦν	ἦν	ἦν	εἰμί		n
a.agatharchos@δὲ	δὲ	δέ	δέ		n
a.agatharchos@ζωγράφος	ζωγράφος	ζωγράφος	ζωγράφος		n
a.agatharchos@ἐπιφανὴς	ἐπιφανὴς	ἐπιφανής	ἐπιφανής		n
a.agatharchos@Εὐδήμου	Εὐδήμου	εὐδήμου			n
a.agatharchos@υἱὸς	υἱὸς	υἱός	υἱός		n
a.agatharchos@τὸ	τὸ	τό	ὁ		n
a.agatharchos@δὲ[2]	δὲ	δέ	δέ		n
a.agatharchos@γένος	γένος	γένος	γένος		n
a.agatharchos@Σάμιος	Σάμιος	σάμιος	Σάμιος		n
a.agathes_tuches_neos@ἈΓΑΘΗΣ	ἈΓΑΘΗΣ	ἀγαθης			n
a.agathes_tuches_neos@ΤΥΧΗΣ	ΤΥΧΗΣ	τυχης			n
a.agathes_tuches_neos@ΝΕΩΣ	ΝΕΩΣ	νεως			n
a.agathes_tuches_neos@τούτου	τούτου	τούτου	οὗτος		n
a.agathes_tuches_neos@μνημονεύει	μνημονεύει	μνημονεύει	μνημονεύω		n
a.agathes_tuches_neos@Λυκοῦργος	Λυκοῦργος	λυκοῦργος	Λυκοῦργος		n
a.agathes_tuches_neos@ἐν	ἐν	ἐν	ἐν		n
a.agathes_tuches_neos@τῷ	τῷ	τῷ	ὁ		n
a.agathes_tuches_neos@περὶ	περὶ	περί	περί		n
a.agathes_tuches_neos@διοικήσεως	διοικήσεως	διοικήσεως	διοίκησις		n
a.agathes_tuches_neos@καὶ	καὶ	καί	καί		n
a.agathes_tuches_neos@ἕτεροι	ἕτεροι	ἕτεροι	ἕτερος		n
a.agasikles@ἈΓΑΣΙΚΛΗΣ	ἈΓΑΣΙΚΛΗΣ	ἀγασικλης			n
a.agasikles@περὶ	περὶ	περί	περί		n
a.agasikles@Ἀγασικλέους	Ἀγασικλέους	ἀγασικλέους	Ἀγασικλέης		n
a.agasikles@Ὑπερείδης	Ὑπερείδης	ὑπερείδης	Ὑπερείδης		n
a.agasikles@λέγει	λέγει	λέγει	λέγω		n
a.agasikles@γέγραπται	γέγραπται	γέγραπται	γράφω		n
a.agasikles@καὶ	καὶ	καί	καί		n
a.agasikles@Δεινάρχῳ	Δεινάρχῳ	δεινάρχῳ			n
a.agasikles@λόγος	λόγος	λόγος	λόγος		n
a.agasikles@κατ̓	κατ̓	κατ̓			n
a.agasikles@αὐτοῦ	αὐτοῦ	αὐτοῦ	αὐτός		n
a.agasikles@ἐν	ἐν	ἐν	ἐν		n
a.agasikles@ᾧ	ᾧ	ᾧ	ὅς		n
a.agasikles@δεδήλωται	δεδήλωται	δεδήλωται	δηλόω		n
a.agasikles@ὅτι	ὅτι	ὅτι	ὅτι2		n
a.agasikles@Ἁλιμουσίους	Ἁλιμουσίους	ἁλιμουσίους			n
a.agasikles@συνεδέκασε	συνεδέκασε	συνεδέκασε			n
a.agasikles@καὶ[2]	καὶ	καί	καί		n
a.agasikles@διὰ	διὰ	διά	διά		n
a.agasikles@τοῦτο	τοῦτο	τοῦτο	οὗτος		n
a.agasikles@ξένος	ξένος	ξένος	ξένος		n
a.agasikles@ὢν	ὢν	ὤν	εἰμί		n
a.agasikles@τῇ	τῇ	τῇ	ὁ		n
a.agasikles@πολιτείᾳ	πολιτείᾳ	πολιτείᾳ	πολιτεία		n
a.agasikles@ἐνεγράφη	ἐνεγράφη	ἐνεγράφη	ἐγγράφω		n
a.agoi@ἌΓΟΙ	ἌΓΟΙ	ἄγοι			n
a.agoi@τοῦτο	τοῦτο	τοῦτο	οὗτος		n
a.agoi@πολλὰ	πολλὰ	πολλά	πολύς		n
a.agoi@σημαίνει	σημαίνει	σημαίνει	σημαίνω		n
a.agoi@Ἰσαῖος	Ἰσαῖος	ἰσαῖος			n
a.agoi@δὲ	δὲ	δέ	δέ		n
a.agoi@ἀντὶ	ἀντὶ	ἀντί	ἀντί		n
a.agoi@τοῦ[2]	τοῦ	τοῦ	ὁ		n
a.agoi@φέρειν	φέρειν	φέρειν	φέρω		n
a.agoi@καὶ	καὶ	καί	καί		n
a.agoi@ἐνάγειν	ἐνάγειν	ἐνάγειν			n
a.agoi@καὶ[2]	καὶ	καί	καί		n
a.agoi@ἕλκειν	ἕλκειν	ἕλκειν	ἕλκω		n
a.agoi@ἔλαβεν	ἔλαβεν	ἔλαβεν	λαμβάνω		n
a.agoi@ἐν[2]	ἐν	ἐν	ἐν		n
a.agoi@τῷ	τῷ	τῷ	τῷ		n
a.agoi@οὕτως	οὕτως	οὕτως	οὕτως		n
a.agoi@ἐπιγραφομένῳ	ἐπιγραφομένῳ	ἐπιγραφομένῳ	ἐπιγράφω		n
a.agoi@ὑπὲρ	ὑπὲρ	ὑπέρ	ὑπέρ		n
a.agoi@Εὐμάθους	Εὐμάθους	εὐμάθους			n
a.agoi@εἰς	εἰς	εἰς	εἰς		n
a.agoi@ἐλευθερίαν	ἐλευθερίαν	ἐλευθερίαν	ἐλευθερία		n
a.agoi@ἀφαίρεσις	ἀφαίρεσις	ἀφαίρεσις	ἀφαίρεσις		n
a.agoi@λέγων	λέγων	λέγων	λέγω		n
a.agoi@οὕτως[2]	οὕτως	οὕτως	οὕτως		n
a.agoi@ἔβλαψέ	ἔβλαψέ	ἔβλαψε	βλάπτω		n
a.agoi@με	με	με			n
a.agoi@Ξενοκλῆς	Ξενοκλῆς	ξενοκλῆς	Ξενοκλέης		n
a.agoi@ἀφελόμενος	ἀφελόμενος	ἀφελόμενος	ἀφαιρέω		n
a.agoi@Εὐμάθην	Εὐμάθην	εὐμάθην			n
a.agoi@εἰς[2]	εἰς	εἰς	εἰς		n
a.agoi@ἐλευθερίαν[2]	ἐλευθερίαν	ἐλευθερίαν	ἐλευθερία		n
a.agoi@ἄγοντος	ἄγοντος	ἄγοντος	ἄγω		n
a.agoi@ἐμοῦ	ἐμοῦ	ἐμοῦ	ἐμός		n
a.agoi@εἰς[3]	εἰς	εἰς	εἰς		n
a.agoi@δουλείαν	δουλείαν	δουλείαν	δουλεία		n
a.agoi@κατὰ	κατὰ	κατά	κατά		n
a.agoi@τὸ	τὸ	τό	ὁ		n
a.agoi@ἐμὸν	ἐμὸν	ἐμόν			n
a.agoi@μέρος	μέρος	μέρος	μέρος		n
a.agoi@καὶ[3]	καὶ	καί	καί		n
a.agoi@πολλάκις	πολλάκις	πολλάκις	πολλάκις		n
a.agoi@ἐν[3]	ἐν	ἐν	ἐν		n
a.agoi@τῷ[2]	τῷ	τῷ	ὁ		n
a.agoi@λόγῳ	λόγῳ	λόγῳ	λόγος		n
a.agoi@ἐχρήσατο	ἐχρήσατο	ἐχρήσατο	χράομαι		n
a.agoi@τῷ[3]	τῷ	τῷ	τῷ		n
a.agoi@ὀνόματι	ὀνόματι	ὀνόματι	ὄνομα		n
a.agoi@ἐπὶ	ἐπὶ	ἐπί	ἐπί		n
a.agoi@τῆς	τῆς	τῆς	ὁ		n
a.agoi@αὐτῆς	αὐτῆς	αὐτῆς	αὐτός		n
a.agoi@ἐννοίας	ἐννοίας	ἐννοίας	ἔννοια		n
a.agoi@Ἀντιφῶν	Ἀντιφῶν	ἀντιφῶν	Ἀντιφῶν		n
a.agoi@δ[3]	δ	δ			n
a.agoi@ἐν[5]	ἐν	ἐν	ἐν		n
a.agoi@τῷ[4]	τῷ	τῷ	ὁ		n
a.agoi@περὶ	περὶ	περί	περί		n
a.agoi@ἀληθείας	ἀληθείας	ἀληθείας	ἀλήθεια		n
a.agoi@φησὶ	φησὶ	φησί	φημί		n
a.agoi@τοὺς	τοὺς	τούς	ὁ		n
a.agoi@νόμους	νόμους	νόμους	νόμος		n
a.agoi@μεγάλους	μεγάλους	μεγάλους	μέγας		n
a.agoi@ἄγοι	ἄγοι	ἄγοι	ἄγω		n
a.agoi@ἀντὶ[2]	ἀντὶ	ἀντί	ἀντί		n
a.agoi@τοῦ[3]	τοῦ	τοῦ	ὁ		n
a.agoi@ἡγοῖτο	ἡγοῖτο	ἡγοῖτο			n
a.agoi@τούτου	τούτου	τούτου	οὗτος		n
a.agoi@πολλὴ	πολλὴ	πολλή	πολύς		n
a.agoi@χρῆσις	χρῆσις	χρῆσις	χρῆσις		n
a.agelaion@ἈΓΕΛΑΙΩΝ	ἈΓΕΛΑΙΩΝ	ἀγελαιων			n
a.agelaion@Ἰσοκράτης	Ἰσοκράτης	ἰσοκράτης	Ἰσοκράτης		n
a.agelaion@ἐν	ἐν	ἐν	ἐν		n
a.agelaion@τῷ	τῷ	τῷ	ὁ		n
a.agelaion@Παναθηναϊκῷ	Παναθηναϊκῷ	παναθηναϊκῷ			n
a.agelaion@ὡς	ὡς	ὡς	ὡς		n
a.agelaion@ἂν	ἂν	ἄν	ἄν		n
a.agelaion@εἰ	εἰ	εἰ	εἰ		n
a.agelaion@ἔλεγε	ἔλεγε	ἔλεγε	λέγω		n
a.agelaion@τῶν	τῶν	τῶν	ὁ		n
a.agelaion@πολλῶν	πολλῶν	πολλῶν	πολύς		n
a.agelaion@σοφιστῶν	σοφιστῶν	σοφιστῶν	σοφιστής		n
a.agelaion@καὶ	καὶ	καί	καί		n
a.agelaion@πλανητῶν	πλανητῶν	πλανητῶν	πλανητός		n
a.agelaion@ἡ	ἡ	ἡ	ὁ		n
a.agelaion@μεταφορὰ	μεταφορὰ	μεταφορά			n
a.agelaion@ἀπὸ	ἀπὸ	ἀπό	ἀπό		n
a.agelaion@τῶν[4]	τῶν	τῶν	ὁ		n
a.agelaion@ἀγελαίων	ἀγελαίων	ἀγελαίων	ἀγελαῖος		n
a.agelaion@ζῴων	ζῴων	ζῴων	ζῷον		n
a.agelaion@ἃ	ἃ	ἅ	ὅς		n
a.agelaion@βόσκεται	βόσκεται	βόσκεται	βόσκω		n
a.agelaion@εἰς	εἰς	εἰς	εἰς		n
a.agelaion@ἃ[2]	ἃ	ἅ	ὅς		n
a.agelaion@τύχοι	τύχοι	τύχοι	τυγχάνω		n
a.agelaion@χωρία	χωρία	χωρία	χωρίον		n
a.agelaion@ἢ	ἢ	ἤ	ἤ		n
a.agelaion@ἀπὸ[2]	ἀπὸ	ἀπό	ἀπό		n
a.agelaion@τῶν[5]	τῶν	τῶν	ὁ		n
a.agelaion@ἰχθύων	ἰχθύων	ἰχθύων	ἰχθύς		n
a.agelaion@οὓς	οὓς	οὕς	ὅς		n
a.agelaion@διαβόσκεσθαί	διαβόσκεσθαί	διαβόσκεσθαι			n
a.agelaion@φασι	φασι	φασι	φημί		n
a.agelaion@ῥύδην	ῥύδην	ῥύδην	ῥύδην		n
a.agelaion@καὶ[2]	καὶ	καί	καί		n
a.agelaion@ἀγεληδόν	ἀγεληδόν	ἀγεληδόν	ἀγεληδόν		n
a.agenes@ἈΓΕΝΗΣ	ἈΓΕΝΗΣ	ἀγενης			n
a.agenes@ἀντὶ	ἀντὶ	ἀντί	ἀντί		n
a.agenes@τοῦ	τοῦ	τοῦ	ὁ		n
a.agenes@ἄπαις	ἄπαις	ἄπαις			n
a.agenes@παρ	παρ	παρ			n
a.agenes@Ἰσαίῳ	Ἰσαίῳ	ἰσαίῳ			n
a.agenes@ἐν	ἐν	ἐν	ἐν		n
a.agenes@τῷ	τῷ	τῷ	ὁ		n
a.agenes@ὑπὲρ	ὑπὲρ	ὑπέρ	ὑπέρ		n
a.agenes@Μενεκλέους	Μενεκλέους	μενεκλέους	Μενεκλέης		n
a.agenes@κλήρου	κλήρου	κλήρου	κλῆρος		n
a.agesilaos@ἈΓΗΣΙΛΑΟΣ	ἈΓΗΣΙΛΑΟΣ	ἀγησιλαος			n
a.agesilaos@οὗτος	οὗτος	οὗτος	οὗτος		n
a.agesilaos@ἦν	ἦν	ἦν	εἰμί		n
a.agesilaos@ὡς	ὡς	ὡς	ὡς		n
a.agesilaos@ὁ	ὁ	ὁ	ὁ		n
a.agesilaos@Ξενοφῶν	Ξενοφῶν	ξενοφῶν	Ξενοφῶν		n
a.agesilaos@δηλοῖ	δηλοῖ	δηλοῖ	δηλόω		n
a.agesilaos@βασιλεὺς	βασιλεὺς	βασιλεύς	βασιλεύς		n
a.agesilaos@Λακεδαιμονίων	Λακεδαιμονίων	λακεδαιμονίων			n
a.agesilaos@ἐπιφανὴς	ἐπιφανὴς	ἐπιφανής	ἐπιφανής		n
a.agesilaos@καὶ	καὶ	καί	καί		n
a.agesilaos@γενναῖος	γενναῖος	γενναῖος	γενναῖος		n
a.agesilaos@καὶ[2]	καὶ	καί	καί		n
a.agesilaos@πολλὰ	πολλὰ	πολλά	πολύς		n
a.agesilaos@τῆς	τῆς	τῆς	ὁ		n
a.agesilaos@Ἀσίας	Ἀσίας	ἀσίας	Ἀσία		n
a.agesilaos@κατεστρέψατο	κατεστρέψατο	κατεστρέψατο	καταστρέφω		n
a.agesilaos@τοῖς	τοῖς	τοῖς	ὁ		n
a.agesilaos@Κύρῳ	Κύρῳ	κύρῳ	Κῦρος		n
a.agesilaos@συναναβᾶσι	συναναβᾶσι	συναναβᾶσι			n
a.agesilaos@χρησάμενος	χρησάμενος	χρησάμενος	χράομαι		n
a.agesilaos@στρατιώταις	στρατιώταις	στρατιώταις	στρατιώτης		n
a.aglauros@ἌΓΛΑΥΡΟΣ	ἌΓΛΑΥΡΟΣ	ἄγλαυρος			n
a.aglauros@ἡ	ἡ	ἡ	ὁ		n
a.aglauros@θυγάτηρ	θυγάτηρ	θυγάτηρ	θυγάτηρ		n
a.aglauros@Κέκροπος	Κέκροπος	κέκροπος			n
a.aglauros@ἔστι	ἔστι	ἔστι	εἰμί		n
a.aglauros@δὲ	δὲ	δέ	δέ		n
a.aglauros@καὶ	καὶ	καί	καί		n
a.aglauros@ἐπώνυμον	ἐπώνυμον	ἐπώνυμον	ἐπώνυμος		n
a.aglauros@Ἀθηνᾶς	Ἀθηνᾶς	ἀθηνᾶς	Ἀθήνη		n
a.hagneuete_ten_polin@ἉΓΝΕΥΕΤΕ	ἉΓΝΕΥΕΤΕ	ἁγνευετε			n
a.hagneuete_ten_polin@ΤΗΝ	ΤΗΝ	την			n
a.hagneuete_ten_polin@ΠΟΛΙΝ	ΠΟΛΙΝ	πολιν			n
a.hagneuete_ten_polin@Ἀντιφῶν	Ἀντιφῶν	ἀντιφῶν			n
a.hagneuete_ten_polin@ἐν	ἐν	ἐν	ἐν		n
a.hagneuete_ten_polin@τῷ	τῷ	τῷ	τῷ		n
a.hagneuete_ten_polin@β	β	β			n
a.hagneuete_ten_polin@ἀντὶ	ἀντὶ	ἀντί	ἀντί		n
a.hagneuete_ten_polin@τοῦ	τοῦ	τοῦ	ὁ		n
a.hagneuete_ten_polin@ἁγνίζετε	ἁγνίζετε	ἁγνίζετε			n
a.agnias@ἈΓΝΙΑΣ	ἈΓΝΙΑΣ	ἀγνιας			n
a.agnias@Ἰσαῖος	Ἰσαῖος	ἰσαῖος			n
a.agnias@ἐν	ἐν	ἐν	ἐν		n
a.agnias@τῷ	τῷ	τῷ	ὁ		n
a.agnias@πρὸς	πρὸς	πρός	πρός		n
a.agnias@Εὐκλείδην	Εὐκλείδην	εὐκλείδην	Εὐκλείδης		n
a.agnias@περὶ	περὶ	περί	περί		n
a.agnias@χωρίου	χωρίου	χωρίου	χωρίον		n
a.agnias@τοῦτον	τοῦτον	τοῦτον	οὗτος		n
a.agnias@καὶ	καὶ	καί	καί		n
a.agnias@τοὺς	τοὺς	τούς	ὁ		n
a.agnias@συμπρεσβευτὰς	συμπρεσβευτὰς	συμπρεσβευτάς	συμπρεσβευτής		n
a.agnias@αὐτοῦ	αὐτοῦ	αὐτοῦ	αὐτός		n
a.agnias@φησὶν	φησὶν	φησίν	φημί		n
a.agnias@Ἀνδροτίων	Ἀνδροτίων	ἀνδροτίων	Ἀνδροτίων		n
a.agnias@ἐν[2]	ἐν	ἐν	ἐν		n
a.agnias@ε[5]	ε	ε			n
a.agnias@τῆς	τῆς	τῆς	ὁ		n
a.agnias@Ἀτθίδος	Ἀτθίδος	ἀτθίδος	Ἀτθίς		n
a.agnias@καὶ[2]	καὶ	καί	καί		n
a.agnias@Φιλόχορος	Φιλόχορος	φιλόχορος	Φιλόχορος		n
a.agnias@ὡς	ὡς	ὡς	ὡς		n
a.agnias@ἑάλωσάν	ἑάλωσάν	ἑάλωσαν			n
a.agnias@τε	τε	τέ	τε		n
a.agnias@καὶ[3]	καὶ	καί	καί		n
a.agnias@ἀπέθανον	ἀπέθανον	ἀπέθανον	ἀποθνῄσκω		n
a.agnias@ὑπὸ	ὑπὸ	ὑπό	ὑπό		n
a.agnias@Λακεδαιμονίων	Λακεδαιμονίων	λακεδαιμονίων			n
a.agnous@ἈΓΝΟΥΣ	ἈΓΝΟΥΣ	ἀγνους			n
a.agnous@δῆμος	δῆμος	δῆμος	δῆμος		n
a.agnous@τῆς	τῆς	τῆς	ὁ		n
a.agnous@Ἀκαμαντίδος	Ἀκαμαντίδος	ἀκαμαντίδος	Ἀκαμαντίς		n
a.agnous@φυλῆς	φυλῆς	φυλῆς	φυλή		n
a.agnous@ὁ	ὁ	ὁ	ὁ		n
a.agnous@δημότης	δημότης	δημότης	δημότης		n
a.agnous@Ἀγνούσιος	Ἀγνούσιος	ἀγνούσιος			n
a.agnous@Δημοσθένης	Δημοσθένης	δημοσθένης	Δημοσθένης		n
a.agnous@ἐν	ἐν	ἐν	ἐν		n
a.agnous@τῷ	τῷ	τῷ	ὁ		n
a.agnous@ὑπὲρ	ὑπὲρ	ὑπέρ	ὑπέρ		n
a.agnous@Κτησιφῶντος	Κτησιφῶντος	κτησιφῶντος	Κτησιφῶν		n
a.agnomonos@ἈΓΝΩΜΟΝΩΣ	ἈΓΝΩΜΟΝΩΣ	ἀγνωμονως			n
a.agnomonos@ἀντὶ	ἀντὶ	ἀντί	ἀντί		n
a.agnomonos@τοῦ	τοῦ	τοῦ	ὁ		n
a.agnomonos@ἀλογίστως	ἀλογίστως	ἀλογίστως	ἀλόγιστος		n
a.agnomonos@καὶ	καὶ	καί	καί		n
a.agnomonos@ἀβούλως	ἀβούλως	ἀβούλως	ἄβουλος		n
a.agnomonos@Δημοσθένης	Δημοσθένης	δημοσθένης	Δημοσθένης		n
a.agnomonos@ἐν	ἐν	ἐν	ἐν		n
a.agnomonos@τοῖς	τοῖς	τοῖς	ὁ		n
a.agnomonos@Φιλιππικοῖς	Φιλιππικοῖς	φιλιππικοῖς			n
a.agoras@ἈΓΟΡΑΣ	ἈΓΟΡΑΣ	ἀγορας			n
a.agoras@Ὑπερείδης	Ὑπερείδης	ὑπερείδης	Ὑπερείδης		n
a.agoras@ἐν	ἐν	ἐν	ἐν		n
a.agoras@τῷ	τῷ	τῷ	ὁ		n
a.agoras@κατὰ	κατὰ	κατά	κατά		n
a.agoras@Πολυεύκτου	Πολυεύκτου	πολυεύκτου	Πολύευκτος		n
a.agoras@περὶ	περὶ	περί	περί		n
a.agoras@τοῦ	τοῦ	τοῦ	ὁ		n
a.agoras@διαγράμματος	διαγράμματος	διαγράμματος	διάγραμμα		n
a.agoras@οὗτοι	οὗτοι	οὗτοι	οὗτος		n
a.agoras@πολλάκις	πολλάκις	πολλάκις	πολλάκις		n
a.agoras@ἀγορὰς	ἀγορὰς	ἀγοράς	ἀγορά		n
a.agoras@ποιοῦνται	ποιοῦνται	ποιοῦνται	ποιέω		n
a.agoras@μήποτε	μήποτε	μήποτε	μήποτε		n
a.agoras@ἀντὶ	ἀντὶ	ἀντί	ἀντί		n
a.agoras@τοῦ[2]	τοῦ	τοῦ	ὁ		n
a.agoras@συνόδους	συνόδους	συνόδους	σύνοδος2		n
a.agoras@νῦν	νῦν	νῦν	νῦν		n
a.agoras@σημαίνει	σημαίνει	σημαίνει	σημαίνω		n
a.agoras@δὲ	δὲ	δέ	δέ		n
a.agoras@καὶ	καὶ	καί	καί		n
a.agoras@ἕτερα	ἕτερα	ἕτερα	ἕτερος		n
a.agoras@τοὔνομα	τοὔνομα	τοὔνομα	ὄνομα		n
a.agoranomoi@ἈΓΟΡΑΝΟΜΟΙ	ἈΓΟΡΑΝΟΜΟΙ	ἀγορανομοι			n
a.agoranomoi@οἱ	οἱ	οἱ	ὁ		n
a.agoranomoi@τὰ	τὰ	τά	ὁ		n
a.agoranomoi@κατὰ	κατὰ	κατά	κατά		n
a.agoranomoi@τὴν	τὴν	τήν	ὁ		n
a.agoranomoi@ἀγορὰν	ἀγορὰν	ἀγοράν	ἀγορά		n
a.agoranomoi@ὤνια	ὤνια	ὤνια			n
a.agoranomoi@διοικοῦντες	διοικοῦντες	διοικοῦντες	διοικέω		n
a.agoranomoi@ἄρχοντες	ἄρχοντες	ἄρχοντες	ἄρχων		n
a.agoranomoi@Δημοσθένης	Δημοσθένης	δημοσθένης			n
