subref	form	norm	lemma	tag	curated
1.178.22@καὶ	καὶ	καί	καί		n
1.178.22@πρὸ	πρὸ	πρό	πρό		n
1.178.22@πάντων	πάντων	πάντων	πᾶς		n
1.178.22@μαλ	μαλ	μαλ			n
1.178.22@τ[3]	τ	τ			n
1.178.22@22[3]	22	22			n
1.178.22@οὕτως	οὕτως	οὕτως	οὕτως		n
1.178.22@οὖν	οὖν	οὖν	οὖν		n
1.178.22@καί	καί	καί	καί		n
1.178.23@178	178	178			n
1.178.23@23	23	23			n
1.178.23@Θεὸν	Θεὸν	θεόν	θεός		n
1.178.23@τὸν	τὸν	τόν	ὁ		n
1.178.23@Πατέρα	Πατέρα	πατέρα	πατήρ		n
1.178.23@δὲ	δὲ	δέ	δέ		n
1.178.23@ἀφεὶς	ἀφεὶς	ἀφείς	ἀφίημι		n
1.178.23@περὶ	περὶ	περί	περί		n
1.178.23@τοῦ	τοῦ	τοῦ	ὁ		n
1.178.23@Υἱοῦ	Υἱοῦ	υἱοῦ			n
1.178.23@διαλέγεται	διαλέγεται	διαλέγεται	διαλέγω		n
1.178.23@διότι	διότι	διότι	διότι		n
1.178.23@ἐκεῖνος	ἐκεῖνος	ἐκεῖνος	ἐκεῖνος		n
1.178.23@κ[2]	κ	κ			n
1.178.23@τ[6]	τ	τ			n
1.178.23@λ[2]	λ	λ			n
1.178.23@c	c	c			n
1.178.23@ἴνου	ἴνου	ἴνου			n
1.178.23@Cod	Cod	cod			n
1.178.26@178	178	178			n
1.178.26@26	26	26			n
1.178.26@τὸ	τὸ	τό	ὁ		n
1.178.26@δὲ	δὲ	δέ	δέ		n
1.178.26@ἢν	ἢν	ἤν			n
1.178.26@οὐδὲν	οὐδὲν	οὐδέν			n
1.178.26@ἕτερόν	ἕτερόν	ἕτερον			n
1.178.26@ἐστιν	ἐστιν	ἐστίν	εἰμί		n
1.178.26@ἀλλ	ἀλλ	ἀλλ			n
1.178.26@ἣ	ἣ	ἥ	ὁ		n
1.178.26@τοῦ	τοῦ	τοῦ	ὁ		n
1.178.26@εἰναι	εἰναι	εἰναι			n
1.178.26@ἀεὶ	ἀεὶ	ἀεί	ἀεί		n
1.178.26@δηλωτικὸν	δηλωτικὸν	δηλωτικόν			n
1.178.26@καὶ	καὶ	καί	καί		n
1.178.26@ἀπείρως	ἀπείρως	ἀπείρως	ἄπειρος		n
1.178.26@εἶναι	εἶναι	εἶναι	εἰμί		n
1.178.26@αὖναι	αὖναι	αὖναι			n
1.178.26@Λόγον	Λόγον	λόγον	λόγος		n
1.178.26@δὲ[3]	δὲ	δέ	δέ		n
1.178.26@αὐτὸν	αὐτὸν	αὐτόν	αὐτός		n
1.178.26@παθητὴν	παθητὴν	παθητήν			n
1.178.26@αὐτοῦ	αὐτοῦ	αὐτοῦ	αὐτός		n
1.178.26@τὴν[2]	τὴν	τήν	ὁ		n
1.178.26@γέννησιν	γέννησιν	γέννησιν	γέννησις		n
1.178.26@ὑπολάβωμεν	ὑπολάβωμεν	ὑπολάβωμεν	ὑπολαμβάνω		n
1.178.26@ἔτι	ἔτι	ἔτι	ἔτι		n
1.178.26@δὲ[4]	δὲ	δέ	δέ		n
1.178.26@καὶ[2]	καὶ	καί	καί		n
1.178.26@διὰ	διὰ	διά	διά		n
1.178.26@τὸ[3]	τὸ	τό	ὁ		n
1.178.26@ἀπαγγεῖλαι	ἀπαγγεῖλαι	ἀπαγγεῖλαι	ἀπαγγέλλω		n
1.178.26@ἡμῖν	ἡμῖν	ἡμῖν	ἐγώ		n
1.178.26@τὰ	τὰ	τά	ὁ		n
1.178.26@τοῦ[3]	τοῦ	τοῦ	ὁ		n
1.178.26@Πατρός	Πατρός	πατρός	πατήρ		n
1.178.26@178[2]	178	178			n
1.178.26@26[2]	26	26			n
1.178.26@οὐδὲν[2]	οὐδὲν	οὐδέν	οὐδείς		n
1.178.26@γὰρ	γὰρ	γάρ	γάρ		n
1.178.26@ἡμῖν[2]	ἡμῖν	ἡμῖν			n
1.178.11@178	178	178			n
1.178.11@11	11	11			n
1.178.11@εἶπεν	εἶπεν	εἶπεν	λέγω		n
1.178.11@γάρ	γάρ	γάρ	γάρ		n
1.178.17@17	17	17			n
1.178.17@ἀνάγκη	ἀνάγκη	ἀνάγκη	ἀνάγκη		n
1.178.17@πάλιν	πάλιν	πάλιν	πάλιν		n
1.178.19@178	178	178			n
1.178.19@19	19	19			n
1.178.19@ἡλιακῆς	ἡλιακῆς	ἡλιακῆς	ἡλιακός		n
1.178.19@φύσεως	φύσεως	φύσεως	φύσις		n
1.178.31@31	31	31			n
1.178.31@ἐπιθήσομεν	ἐπιθήσομεν	ἐπιθήσομεν	ἐπιτίθημι		n
1.181.2@181	181	181			n
1.181.2@2	2	2			n
1.181.2@μήτις	μήτις	μήτις	μῆτις		n
1.181.2@ἀπ	ἀπ	ἀπ			n
1.181.8@8	8	8			n
1.181.8@φωτίζον	φωτίζον	φωτίζον	φωτίζω		n
1.181.18@18	18	18			n
1.181.18@αὐτὸν	αὐτὸν	αὐτόν	αὐτός		n
1.181.18@οὐ	οὐ	οὐ	οὐ		n
1.181.18@κατ	κατ	κατ			n
1.182.4@182	182	182			n
1.182.4@4	4	4			n
1.182.4@οὐ	οὐ	οὐ	οὐ		n
1.182.4@δέεται	δέεται	δέεται	δέω2		n
1.182.7@7	7	7			n
1.182.7@τὴν	τὴν	τήν	ὁ		n
1.182.7@αὐτοῦ	αὐτοῦ	αὐτοῦ	αὐτός		n
1.182.9@182	182	182			n
1.182.9@9	9	9			n
1.182.9@ἐπειδὴ	ἐπειδὴ	ἐπειδή	ἐπεί		n
1.182.9@ὡς	ὡς	ὡς	ὡς		n
1.182.9@τὰ	τὰ	τά	ὁ		n
1.182.9@πολλὰ	πολλὰ	πολλά	πολύς		n
1.182.9@παρ	παρ	παρ			n
1.182.9@ἡμῖν	ἡμῖν	ἡμῖν	παρά		n
1.182.9@μείζων	μείζων	μείζων	μέγας		n
1.182.9@ὁ	ὁ	ὁ	ὁ		n
1.182.9@μ[3]	μ	μ			n
1.182.16@182	182	182			n
1.182.16@16	16	16			n
1.182.16@ἡ	ἡ	ἡ	ὁ		n
1.182.16@σκότησις	σκότησις	σκότησις			n
1.182.16@ἐκείνοις	ἐκείνοις	ἐκείνοις	ἐκεῖνος		n
1.184.23@184	184	184			n
1.184.23@23	23	23			n
1.184.23@μόνον	μόνον	μόνον	μόνος		n
1.185.3@185	185	185			n
1.185.3@3	3	3			n
1.185.3@Τὸ	Τὸ	τό			n
1.185.3@δὲ	δὲ	δέ	δέ		n
1.185.3@εἰς	εἰς	εἰς	εἰς		n
1.185.3@τὰ	τὰ	τά	ὁ		n
1.185.3@ἴδια	ἴδια	ἴδια			n
1.185.3@hæc	hæc	hæc			n
1.185.3@Chrysostomi	Chrysostomi	chrysostomi			n
1.185.3@sunt	sunt	sunt			n
1.185.5@185	185	185			n
1.185.5@5[2]	5	5			n
1.185.5@περὶ	περὶ	περί	περί		n
1.185.5@πάντων	πάντων	πάντων	πᾶς		n
1.185.5@ἀνθρώπ	ἀνθρώπ	ἀνθρώπ			n
1.185.7@7	7	7			n
1.185.7@οἱ	οἱ	οἱ	ὁ		n
1.185.7@δὲ	δὲ	δέ	δέ		n
1.185.7@οὐκ	οὐκ	οὐ	οὐ		n
1.185.7@ἐδέξαντο	ἐδέξαντο	ἐδέξαντο	δέχομαι		n
1.185.12@185	185	185			n
1.185.12@12	12	12			n
1.185.12@καταβάσει	καταβάσει	καταβάσει	κατάβασις		n
1.185.19@19	19	19			n
1.185.19@τὸ	τὸ	τό	ὁ		n
1.185.19@δὲ	δὲ	δέ	δέ		n
1.185.19@ὅσοι	ὅσοι	ὅσοι	ὅσος		n
1.185.19@Chrys	Chrys	chrys			n
1.185.19@sunt	sunt	sunt			n
1.186.31@186	186	186			n
1.186.31@31	31	31			n
1.186.31@τῆς	τῆς	τῆς	ὁ		n
1.186.31@ἀφάτου	ἀφάτου	ἀφάτου			n
1.186.34@34	34	34			n
1.186.34@γεγόνασιν	γεγόνασιν	γεγόνασιν	γίγνομαι		n
1.187.15@187	187	187			n
1.187.15@15	15	15			n
1.187.15@οἱ	οἱ	οἱ	ἕ		n
1.187.15@κατ	κατ	κατ			n
1.187.15@ἐκεῖνο	ἐκεῖνο	ἐκεῖνο	ἐκεῖνος		n
1.187.15@καιροῦ	καιροῦ	καιροῦ	καιρός		n
1.188.10@188	188	188			n
1.188.10@10	10	10			n
1.188.10@τῇ	τῇ	τῇ	ὁ		n
1.188.10@τ[2]	τ	τ			n
1.188.10@νηπίων	νηπίων	νηπίων			n
1.188.10@Ἰουδ	Ἰουδ	ἰουδ			n
1.188.10@ἀσθενείᾳ	ἀσθενείᾳ	ἀσθενείᾳ	ἀσθένεια		n
1.188.10@συγκ	συγκ	συγκ			n
1.188.12@12	12	12			n
1.188.12@λέγων	λέγων	λέγων	λέγω		n
1.188.16@188	188	188			n
1.188.16@16	16	16			n
1.188.16@εὐπαράδεκτος	εὐπαράδεκτος	εὐπαράδεκτος			n
1.188.16@ἡ	ἡ	ἡ	ὁ		n
1.188.16@μαρτυρία	μαρτυρία	μαρτυρία	μαρτυρία		n
1.188.16@γ	γ	γ			n
1.188.21@21	21	21			n
1.188.21@πρ	πρ	πρ			n
1.188.21@με	με	με			n
1.188.21@ὄντα	ὄντα	ὄντα	εἰμί		n
1.188.25@188	188	188			n
1.188.25@25	25	25			n
1.188.25@τ	τ	τ			n
1.188.25@καλῶν	καλῶν	καλῶν	καλός		n
1.188.28@188	188	188			n
1.188.28@28	28	28			n
1.188.28@τῆς	τῆς	τῆς	ὁ		n
1.188.28@παλαιᾶς	παλαιᾶς	παλαιᾶς	παλαιός		n
1.188.29@29	29	29			n
1.188.29@τότε	τότε	τότε	τότε		n
1.188.29@om	om	om			n
1.188.29@B	B	b			n
1.189.13@189	189	189			n
1.189.13@13	13	13			n
1.189.13@γ	γ	γ			n
1.189.13@ἡ	ἡ	ἡ	ὁ		n
1.189.13@ὄψις	ὄψις	ὄψις	ὄψις		n
1.189.14@14	14	14			n
1.189.14@τ	τ	τ			n
1.189.14@φύσιν	φύσιν	φύσιν	φύσις		n
1.189.14@om	om	om			n
1.189.14@B	B	b			n
1.189.27@27	27	27			n
1.189.27@ὑποπτεύσῃς	ὑποπτεύσῃς	ὑποπτεύσῃς	ὑποπτεύω		n
1.189.35@189	189	189			n
1.189.35@35	35	35			n
1.189.35@διδ	διδ	διδ			n
1.189.35@ἔχειν	ἔχειν	ἔχειν	ἔχω		n
1.190.6@190	190	190			n
1.190.6@6	6	6			n
1.190.6@ἦν	ἦν	ἦν	εἰμί		n
1.190.6@εἰπεῖν	εἰπεῖν	εἰπεῖν	λέγω		n
1.190.10@10	10	10			n
1.190.10@μ	μ	μ			n
1.190.10@τῆς	τῆς	τῆς	ὁ		n
1.190.10@τούτου	τούτου	τούτου	οὗτος		n
1.190.10@πρ	πρ	πρ			n
1.190.19@19	19	19			n
1.190.19@αὐτοὺς	αὐτοὺς	αὐτούς	αὐτός		n
1.190.19@πάλιν	πάλιν	πάλιν	πάλιν		n
1.190.21@190	190	190			n
1.190.21@21	21	21			n
1.190.21@εστηκεναι	εστηκεναι	εστηκεναι			n
1.190.21@ἀυτῶν	ἀυτῶν	ἀυτῶν	ἀϋτέω		n
1.191.3@191	191	191			n
1.191.3@3	3	3			n
1.191.3@Ἱεροσολ	Ἱεροσολ	ἱεροσολ			n
1.191.3@ἐστίν	ἐστίν	ἐστίν	εἰμί		n
1.191.4@4	4	4			n
1.191.4@πρινὴ	πρινὴ	πρινή			n
1.191.4@δεθῆναι	δεθῆναι	δεθῆναι	δέω		n
1.191.7@7	7	7			n
1.191.7@γενόμενα	γενόμενα	γενόμενα	γίγνομαι		n
1.191.30@191	191	191			n
1.191.30@30	30	30			n
1.191.30@ἀποκ	ἀποκ	ἀποκ			n
1.191.30@θείας	θείας	θείας	θεῖος		n
1.191.31@31	31	31			n
1.191.31@εἰπὼν	εἰπὼν	εἰπών	λέγω		n
1.191.31@ἀλλ	ἀλλ	ἀλλ			n
1.191.31@ἵνα	ἵνα	ἵνα	ἵνα		n
1.192.5@192	192	192			n
1.192.5@5	5	5			n
1.192.5@συγγενίς	συγγενίς	συγγενίς	συγγενίς		n
1.192.5@σου	σου	σου			n
1.192.16@16	16	16			n
1.192.16@ἐκεῖ	ἐκεῖ	ἐκεῖ	ἐκεῖ		n
1.193.6@193	193	193			n
1.193.6@6	6	6			n
1.193.6@διδάσκαλον	διδάσκαλον	διδάσκαλον	διδάσκαλος		n
1.193.7@7	7	7			n
1.193.7@παρ	παρ	παρ			n
1.193.7@αὐτοῦ	αὐτοῦ	αὐτοῦ	αὐτός		n
1.193.16@16	16	16			n
1.193.16@δυσμάς	δυσμάς	δυσμάς	δυσμή		n
1.193.19@193	193	193			n
1.193.19@19[2]	19	19			n
1.193.19@ὥραν	ὥραν	ὥραν	ὥρα2		n
1.193.19@om	om	om			n
1.193.19@B	B	b			n
1.193.21@193	193	193			n
1.193.21@21	21	21			n
1.193.21@κλῖναι	κλῖναι	κλῖναι	κλίνη		n
1.193.21@ἐνταῦθα	ἐνταῦθα	ἐνταῦθα	ἐνταῦθα		n
1.193.21@δὲ	δὲ	δέ	δέ		n
1.193.21@ἔρχεσθε	ἔρχεσθε	ἔρχεσθε	ἔρχομαι		n
1.193.21@καὶ	καὶ	καί	καί		n
1.193.21@ὄψεσθε	ὄψεσθε	ὄψεσθε	ὁράω		n
1.193.21@τὸ	τὸ	τό	ὁ		n
1.193.21@οὐκ	οὐκ	οὐ	οὐ		n
1.193.21@ἔχει	ἔχει	ἔχει	ἔχω		n
1.193.21@που	που	πού	που		n
1.193.21@τὴν	τὴν	τήν	ὁ		n
1.193.21@κεφαλὴν	κεφαλὴν	κεφαλήν	κεφαλή		n
1.193.21@κλῖναι[2]	κλῖναι	κλῖναι	κλίνω		n
1.193.21@τ[4]	τ	τ			n
1.193.21@μ	μ	μ			n
1.193.21@ἰδ	ἰδ	ἰδ			n
1.193.21@35	35	35			n
1.195.21@195	195	195			n
1.195.21@21	21	21			n
1.195.21@ταπεινώτερον	ταπεινώτερον	ταπεινώτερον			n
1.195.21@φθέγγεσθαι	φθέγγεσθαι	φθέγγεσθαι	φθέγγομαι		n
1.195.28@28	28	28			n
1.195.28@πόθεν	πόθεν	πόθεν	πόθεν		n
1.195.39@195	195	195			n
1.195.39@39	39	39			n
1.195.39@τοῦτο	τοῦτο	τοῦτο	οὗτος		n
1.195.39@μόνον	μόνον	μόνον	μόνος		n
1.196.5@196	196	196			n
1.196.5@5	5	5			n
1.196.5@ἐκκρίτους	ἐκκρίτους	ἐκκρίτους	ἔκκριτος		n
1.196.16@16	16	16			n
1.196.16@ἀληθής	ἀληθής	ἀληθής	ἀληθής		n
1.196.25@25	25	25			n
1.196.25@σαφές	σαφές	σαφές	σαφής		n
1.197.2@197	197	197			n
1.197.2@2	2	2			n
1.197.2@καὶ	καὶ	καί	καί		n
1.197.2@πρὸ	πρὸ	πρό	πρό		n
1.197.2@τ	τ	τ			n
1.197.2@διδ	διδ	διδ			n
1.197.2@om	om	om			n
1.197.2@B	B	b			n
1.197.5@197	197	197			n
1.197.5@5	5	5			n
1.197.5@σημείων	σημείων	σημείων	σημεῖον		n
1.197.5@καὶ	καὶ	καί	καί		n
1.197.5@πρὸ	πρὸ	πρό	πρό		n
1.197.5@τῆς	τῆς	τῆς	ὁ		n
1.197.5@διδασκαλίας	διδασκαλίας	διδασκαλίας	διδασκαλία		n
1.197.12@12	12	12			n
1.197.12@ἀπὸ	ἀπὸ	ἀπό	ἀπό		n
1.197.12@τῆς	τῆς	τῆς	ὁ		n
1.197.12@γῆς	γῆς	γῆς	γῆ		n
1.197.22@197	197	197			n
1.197.22@22	22	22			n
1.197.22@μέγα	μέγα	μέγα	μέγας		n
1.197.28@28	28	28			n
1.197.28@πόθεν	πόθεν	πόθεν	πόθεν		n
1.197.28@om	om	om			n
1.197.28@B	B	b			n
1.197.29@29	29	29			n
1.197.29@αὐτοῦ	αὐτοῦ	αὐτοῦ	αὐτός		n
1.197.29@καὶ	καὶ	καί	καί		n
1.197.29@εἰπεῖν	εἰπεῖν	εἰπεῖν	λέγω		n
1.197.29@αὐτῷ	αὐτῷ	αὐτῷ	αὐτός		n
1.198.1@198	198	198			n
1.198.1@1[2]	1	1			n
1.198.1@μαθητάς	μαθητάς	μαθητάς	μαθητής		n
1.198.2@2	2	2			n
1.198.2@ἐκείνοις	ἐκείνοις	ἐκείνοις	ἐκεῖνος		n
1.198.14@14	14	14			n
1.198.14@ὁμοῦ	ὁμοῦ	ὁμοῦ	ὁμοῦ		n
1.198.14@πάντα	πάντα	πάντα	πᾶς		n
1.198.14@π[2]	π	π			n
1.198.17@198	198	198			n
1.198.17@17	17	17			n
1.198.17@εἰ	εἰ	εἰ	εἰ		n
1.198.17@γὰρ	γὰρ	γάρ	γάρ		n
1.198.17@ἄν	ἄν	ἄν	ἄν		n
1.198.25@25	25	25			n
1.198.25@ᾔδει	ᾔδει	ᾔδει	οἶδα		n
1.198.25@γὰρ	γὰρ	γάρ	γάρ		n
1.198.25@ὅτι	ὅτι	ὅτι	ὅτι2		n
1.198.31@31	31	31			n
1.198.31@κρήνας	κρήνας	κρήνας	κραίνω		n
1.198.32@198	198	198			n
1.198.32@32	32	32			n
1.198.32@τὰς	τὰς	τάς	ὁ		n
1.198.32@ὑδρείας	ὑδρείας	ὑδρείας	ὑδρεία		n
1.198.35@35	35	35			n
1.198.35@ἐξ	ἐξ	ἐκ	ἐκ		n
1.198.35@οὐκ	οὐκ	οὐ	οὐ		n
1.198.35@ὄντων	ὄντων	ὄντων	εἰμί		n
1.199.0@199	199	199			n
1.199.0@Διὰ	Διὰ	διά	διά		n
1.199.0@δὲ	δὲ	δέ	δέ		n
1.199.0@τοῦ	τοῦ	τοῦ	ὁ		n
1.199.0@μὴ	μὴ	μή	μή		n
1.199.0@εἰπεῖν	εἰπεῖν	εἰπεῖν	λέγω		n
1.199.0@hæc	hæc	hæc			n
1.199.0@sunt	sunt	sunt			n
1.199.0@Chrys	Chrys	chrys			n
1.199.8@199	199	199			n
1.199.8@8	8	8			n
1.199.8@εἴη	εἴη	εἴη	εἰμί		n
1.199.8@τὸ	τὸ	τό	ὁ		n
1.199.8@ποτόν	ποτόν	ποτόν	ποτός		n
1.199.21@21	21	21			n
1.199.21@λοιπῶν	λοιπῶν	λοιπῶν	λοιπός		n
1.199.21@σῆμ	σῆμ	σῆμ			n
1.199.24@199	199	199			n
1.199.24@24	24	24			n
1.199.24@παραδηλῶν	παραδηλῶν	παραδηλῶν	παραδηλόω		n
1.199.35@35	35	35			n
1.199.35@τούτων	τούτων	τούτων	οὗτος		n
1.200.1@200	200	200			n
1.200.1@1	1	1			n
1.200.1@ἤρξατο	ἤρξατο	ἤρξατο	ἄρχω		n
1.200.1@καὶ	καὶ	καί	καί		n
1.200.1@πρὸ	πρὸ	πρό	πρό		n
1.200.1@τοῦ	τοῦ	τοῦ	ὁ		n
1.200.1@βαπτίσματος	βαπτίσματος	βαπτίσματος	βάπτισμα		n
1.200.1@οὐδὲν	οὐδὲν	οὐδέν			n
1.200.1@ἐθαυματούργησεν	ἐθαυματούργησεν	ἐθαυματούργησεν			n
1.200.13@13	13	13			n
1.200.13@ἀποκαταστήσας	ἀποκαταστήσας	ἀποκαταστήσας	ἀποκαθίστημι		n
1.200.29@29	29	29			n
1.200.29@ἐκβαλών	ἐκβαλών	ἐκβαλών	ἐκβάλλω		n
1.201.8@201	201	201			n
1.201.8@8	8	8			n
1.201.8@τῷ	τῷ	τῷ	τῷ		n
1.201.8@νόμῳ	νόμῳ	νόμῳ	νόμος		n
1.201.13@13	13	13			n
1.201.13@ἐξέχεεν	ἐξέχεεν	ἐξέχεεν	ἐκχέω		n
1.201.18@18	18	18			n
1.201.18@αὐτῶν	αὐτῶν	αὐτῶν	αὐτός		n
1.201.20@201	201	201			n
1.201.20@20[2]	20	20			n
1.201.20@τὸ	τὸ	τό	ὁ		n
1.201.20@τόσ	τόσ	τόσ			n
1.201.20@λαβεῖν	λαβεῖν	λαβεῖν	λαμβάνω		n
1.201.20@ζῆλον	ζῆλον	ζῆλον	ζῆλος		n
1.201.22@201	201	201			n
1.201.22@22	22	22			n
1.201.22@ὅθεν	ὅθεν	ὅθεν	ὅθεν		n
1.201.22@οἱ	οἱ	οἱ	ὁ		n
1.201.22@μὲν	μὲν	μέν	μέν		n
1.201.22@εὐγνώμονες	εὐγνώμονες	εὐγνώμονες			n
1.201.22@εὐθέως	εὐθέως	εὐθέως	εὐθύς		n
1.201.22@ἐμνήσθησαν	ἐμνήσθησαν	ἐμνήσθησαν	μιμνήσκω		n
1.201.22@ὅτι	ὅτι	ὅτι	ὅτι2		n
1.201.22@ἐστὶν	ἐστὶν	ἐστίν	εἰμί		n
1.201.22@γεγραμμένον	γεγραμμένον	γεγραμμένον	γράφω		n
1.201.22@ὅτι[2]	ὅτι	ὅτι	ὅτι2		n
1.201.22@ὁ	ὁ	ὁ	ὁ		n
1.201.22@ζῆλος	ζῆλος	ζῆλος	ζῆλος		n
1.201.22@ἐκεῖνοι	ἐκεῖνοι	ἐκεῖνοι	ἐκεῖνος		n
1.201.22@δὲ	δὲ	δέ	δέ		n
1.201.22@τῆς	τῆς	τῆς	ὁ		n
1.201.22@προφητείας	προφητείας	προφητείας	προφητεία		n
1.201.22@οὐκ	οὐκ	οὐ	οὐ		n
1.201.22@ἐμνήσθησαν[2]	ἐμνήσθησαν	ἐμνήσθησαν	μιμνήσκω		n
1.201.22@ἁλλὰ	ἁλλὰ	ἁλλά	ἀλλά		n
1.201.22@σῆμ	σῆμ	σῆμ			n
1.201.22@ἐπεζήτουν	ἐπεζήτουν	ἐπεζήτουν	ἐπιζητέω		n
1.201.22@τὸ	τὸ	τό	ὁ		n
1.201.22@δὲ[2]	δὲ	δέ	δέ		n
1.201.22@λύσατε	λύσατε	λύσατε	λύω		n
1.201.22@τὸν	τὸν	τόν	ὁ		n
1.201.22@ναὸν	ναὸν	ναόν	ναός		n
1.201.22@τοῦτον	τοῦτον	τοῦτον	οὗτος		n
1.201.22@κ[3]	κ	κ			n
1.201.22@τ[12]	τ	τ			n
1.201.22@ἑ	ἑ	ἑ	ἕ		n
1.201.22@διὰ	διὰ	διά	διά		n
1.201.22@τοῦτο[2]	τοῦτο	τοῦτο	οὗτος		n
1.201.22@εἶπεν	εἶπεν	εἶπεν	λέγω		n
1.201.22@ἵνα	ἵνα	ἵνα	ἵνα		n
1.201.22@δείξῃ	δείξῃ	δείξῃ	δείκνυμι		n
1.201.22@ὅτι[3]	ὅτι	ὅτι	ὅτι2		n
1.201.22@προγινώσκει	προγινώσκει	προγινώσκει			n
1.201.22@τὰ	τὰ	τά	ὁ		n
1.201.22@μετὰ	μετὰ	μετά	μετά		n
1.201.22@τ[18]	τ	τ			n
1.201.22@ἐς	ἐς	ἐς	εἰς		n
1.201.22@1[2]	1	1			n
1.201.22@31	31	31			n
1.202.15@202	202	202			n
1.202.15@15	15	15			n
1.202.15@τελείως	τελείως	τελείως	τέλειος		n
1.202.15@τῇ	τῇ	τῇ	ὁ		n
1.202.15@πλάνῃ	πλάνῃ	πλάνῃ	πλάνη		n
1.202.15@πρ	πρ	πρ			n
1.202.15@οὐ	οὐ	οὐ	οὐ		n
1.202.15@τῶν	τῶν	τῶν	ὁ		n
1.202.15@γν	γν	γν			n
1.202.27@27	27	27			n
1.202.27@κηδείας	κηδείας	κηδείας	κηδεία		n
1.202.31@202	202	202			n
1.202.31@31	31	31			n
1.202.31@ἐλήλυθας	ἐλήλυθας	ἐλήλυθας	ἔρχομαι		n
1.203.8@203	203	203			n
1.203.8@8	8	8			n
1.203.8@κἂν	κἂν	κἄν	ἐάν		n
1.203.8@εἴτις	εἴτις	εἴτις			n
1.203.8@οὖν	οὖν	οὖν	οὖν		n
1.203.9@9	9	9			n
1.203.9@οὐ	οὐ	οὐ	οὐ		n
1.203.9@del	del	del			n
1.203.9@cum	cum	cum			n
1.203.9@B	B	b			n
1.203.13@203	203	203			n
1.203.13@13	13	13			n
1.203.13@καταγ	καταγ	καταγ			n
1.203.13@φθέγγεται	φθέγγεται	φθέγγεται	φθέγγομαι		n
1.203.17@17	17	17			n
1.203.17@τ	τ	τ			n
1.203.17@θορυβ	θορυβ	θορυβ			n
1.203.17@τοῦτον	τοῦτον	τοῦτον	οὗτος		n
1.203.18@203	203	203			n
1.203.18@18	18	18			n
1.203.18@ἥτε	ἥτε	ἥτε	ὅστε		n
1.203.18@βασιλεία	βασιλεία	βασιλεία	βασιλεία		n
1.203.18@βασιλείας	βασιλείας	βασιλείας	βασίλεια		n
1.203.18@ἠκούσθη	ἠκούσθη	ἠκούσθη	ἀκούω		n
1.203.19@203	203	203			n
1.203.19@19	19	19			n
1.203.19@π	π	π			n
1.203.19@Ἰουδ	Ἰουδ	ἰουδ			n
1.203.19@ποτέ	ποτέ	ποτέ	ποτε		n
1.203.19@ἀλλὰ	ἀλλὰ	ἀλλά	ἀλλά		n
1.203.19@τέως	τέως	τέως	τέως		n
