subref	form	norm	lemma	tag	curated
praef@LVII	LVII	lvii			n
praef@44	44	44			n
praef@Β[2]	Β	β			n
praef@Barberinus	Barberinus	barberinus			n
praef@II[4]	II	ii			n
praef@41	41	41			n
praef@Bal	Bal	bal			n
praef@Parisinus	Parisinus	parisinus			n
praef@gr[4]	gr	gr			n
praef@683	683	683			n
praef@Baluzianus	Baluzianus	baluzianus			n
praef@Μ[2]	Μ	μ			n
praef@Marcianus[2]	Marcianus	marcianus			n
praef@gr[5]	gr	gr			n
praef@437	437	437			n
praef@Βασιλικὸς	Βασιλικὸς	βασιλικός			n
praef@Κώνσταντα	Κώνσταντα	κώνσταντα			n
praef@post	post	post			n
praef@protheoriam	protheoriam	protheoriam			n
praef@CMo	CMo	cmo			n
praef@in[5]	in	in			n
praef@quo	quo	quo			n
praef@ἐγκώμιον	ἐγκώμιον	ἐγκώμιον	ἐγκώμιον		n
praef@supra	supra	supra			n
praef@βασιλικὸς	βασιλικὸς	βασιλικός	βασιλικός		n
praef@Β[4]	Β	β			n
praef@εἰς	εἰς	εἰς	εἰς		n
praef@τοὺς	τοὺς	τούς	ὁ		n
praef@αὐτοκράτορας	αὐτοκράτορας	αὐτοκράτορας	αὐτοκράτωρ		n
praef@κώνσταντα	κώνσταντα	κώνσταντα			n
praef@καὶ[2]	καὶ	καί	καί		n
praef@κωνστάντιον	κωνστάντιον	κωνστάντιον			n
praef@λόγος[2]	λόγος	λόγος	λόγος		n
praef@βασιλικὸς[2]	βασιλικὸς	βασιλικός	βασιλικός		n
praef@Ρ[2]	Ρ	ρ			n
praef@rubr	rubr	rubr			n
praef@εἰς[2]	εἰς	εἰς	εἰς		n
praef@τούς	τούς	τούς	ὁ		n
praef@αὐτοκράτορας[2]	αὐτοκράτορας	αὐτοκράτορας	αὐτοκράτωρ		n
praef@κών-	κών-	κών-			n
praef@σταντα[3]	σταντα	σταντα			n
praef@καὶ[3]	καὶ	καί	καί		n
praef@κωνστάντιον[2]	κωνστάντιον	κωνστάντιον			n
praef@Bal[3]	Bal	bal			n
praef@sed	sed	sed			n
praef@Λιβανίου	Λιβανίου	λιβανίου			n
praef@Σοφιστοῦ	Σοφιστοῦ	σοφιστοῦ			n
praef@Βασιλικὸς[2]	Βασιλικὸς	βασιλικός			n
praef@λόγος[3]	λόγος	λόγος	λόγος		n
praef@praescr	praescr	praescr			n
praef@m[2]	m	m			n
praef@2[7]	2	2			n
praef@βασιλικὸς[3]	βασιλικὸς	βασιλικός	βασιλικός		n
praef@εἰς[3]	εἰς	εἰς	εἰς		n
praef@κωνστάντιον[3]	κωνστάντιον	κωνστάντιον			n
praef@καὶ[4]	καὶ	καί	καί		n
praef@κώνσταντα[2]	κώνσταντα	κώνσταντα			n
praef@Μ[3]	Μ	μ			n
praef@rubr[2]	rubr	rubr			n
praef@et	et	et			n
praef@La[3]	La	la			n
praef@εἰς[4]	εἰς	εἰς	εἰς		n
praef@κωνστάντιον[4]	κωνστάντιον	κωνστάντιον			n
praef@καὶ[5]	καὶ	καί	καί		n
praef@κώνσταντα[3]	κώνσταντα	κώνσταντα			n
praef@Macar	Macar	macar			n
praef@fol	fol	fol			n
praef@93	93	93			n
praef@v	v	v			n
praef@λιβα-	λιβα-	λιβα-			n
praef@νίου[2]	νίου	νίου			n
praef@σοφιστοῦ	σοφιστοῦ	σοφιστοῦ	σοφιστής		n
praef@λόγος[4]	λόγος	λόγος	λόγος		n
praef@πρὸς	πρὸς	πρός	πρός		n
praef@κωνστάντιον[5]	κωνστάντιον	κωνστάντιον			n
praef@καὶ[6]	καὶ	καί	καί		n
praef@κώνσταντα[4]	κώνσταντα	κώνσταντα			n
praef@Ι[6]	Ι	ι			n
praef@πρὸς[2]	πρὸς	πρός	πρός		n
praef@κωνστάντιον[6]	κωνστάντιον	κωνστάντιον			n
praef@καὶ[7]	καὶ	καί	καί		n
praef@κώνσταντα[5]	κώνσταντα	κώνσταντα			n
praef@U[3]	U	u			n
praef@Λιβανίου[2]	Λιβανίου	λιβανίου			n
praef@σοφιστοῦ[2]	σοφιστοῦ	σοφιστοῦ	σοφιστής		n
praef@εἰς[5]	εἰς	εἰς	εἰς		n
praef@τούς[2]	τούς	τούς	ὁ		n
praef@αὐτο-	αὐτο-	αὐτο-			n
praef@κράτορας[3]	κράτορας	κράτορας			n
praef@Κώνσταντα[2]	Κώνσταντα	κώνσταντα			n
praef@καὶ[8]	καὶ	καί	καί		n
praef@Κωνστάντιον	Κωνστάντιον	κωνστάντιον			n
praef@λόγος[5]	λόγος	λόγος	λόγος		n
praef@Mor	Mor	mor			n
praef@1[6]	1	1			n
praef@et[2]	et	et			n
praef@Βασιλικὸς[3]	Βασιλικὸς	βασιλικός			n
praef@post[2]	post	post			n
praef@λόγος[6]	λόγος	λόγος	λόγος		n
praef@add	add	add			n
praef@Mor[2]	Mor	mor			n
praef@2[8]	2	2			n
praef@εἰς[6]	εἰς	εἰς	εἰς		n
praef@τούς[3]	τούς	τούς	ὁ		n
praef@αὐτοκράτορας[3]	αὐτοκράτορας	αὐτοκράτορας	αὐτοκράτωρ		n
praef@Κώνσταντα[3]	Κώνσταντα	κώνσταντα			n
praef@καὶ[9]	καὶ	καί	καί		n
praef@Κωνστάντιον[2]	Κωνστάντιον	κωνστάντιον			n
praef@λόγος[7]	λόγος	λόγος	λόγος		n
praef@βαωλικὸς	βαωλικὸς	βαωλικός			n
praef@Re	Re	re			n
praef@post[3]	post	post			n
praef@Κώνσταντα[4]	Κώνσταντα	κώνσταντα			n
praef@in[6]	in	in			n
praef@marg	marg	marg			n
praef@ιβ[4]	ιβ	ιβ			n
praef@infra	infra	infra			n
praef@κγ	κγ	κγ			n
praef@C[7]	C	c			n
praef@α[53]	α	α			n
praef@Β[7]	Β	β			n
praef@λόγος[8]	λόγος	λόγος	λόγος		n
praef@ᾱ	ᾱ	ᾱ			n
praef@I[11]	I	i			n
praef@λόγος[9]	λόγος	λόγος	λόγος		n
praef@Δ	Δ	δ			n
praef@τος	τος	τος			n
praef@Ca[3]	Ca	ca			n
praef@λόγος[10]	λόγος	λόγος	λόγος		n
praef@v[2]	v	v			n
praef@Macar[2]	Macar	macar			n
praef@Προθεωρία[2]	Προθεωρία	προθεωρία			n
praef@τοῦ[5]	τοῦ	τοῦ	ὁ		n
praef@λόγου[2]	λόγου	λόγου	λόγος		n
praef@in[8]	in	in			n
praef@linea	linea	linea			n
praef@vacua	vacua	vacua			n
praef@relicta	relicta	relicta			n
praef@C[9]	C	c			n
praef@s[23]	s	s			n
praef@in[10]	in	in			n
praef@marg[2]	marg	marg			n
praef@Ρ[3]	Ρ	ρ			n
praef@προθεωρία	προθεωρία	προθεωρία			n
praef@in[11]	in	in			n
praef@marg[3]	marg	marg			n
praef@Bal[4]	Bal	bal			n
praef@2[9]	2	2			n
praef@προθεωρία[2]	προθεωρία	προθεωρία			n
praef@λιβανίου	λιβανίου	λιβανίου			n
praef@σοφιστοῦ[3]	σοφιστοῦ	σοφιστοῦ			n
praef@καὶ[10]	καὶ	καί	καί		n
praef@κοιαίστορος	κοιαίστορος	κοιαίστορος			n
praef@λόγοι	λόγοι	λόγοι	λόγος		n
praef@Β[8]	Β	β			n
praef@προθέσια	προθέσια	προθέσια			n
praef@Ca[4]	Ca	ca			n
praef@om	om	om			n
praef@U[4]	U	u			n
praef@τοῦ[7]	τοῦ	τοῦ	ὁ		n
praef@λόγου[3]	λόγου	λόγου	λόγος		n
praef@om[2]	om	om			n
praef@I[12]	I	i			n
praef@La[4]	La	la			n
praef@Bal[5]	Bal	bal			n
praef@M[9]	M	m			n
praef@edd	edd	edd			n
praef@4[5]	4	4			n
praef@Ἑκεῖνο	Ἑκεῖνο	ἑκεῖνο			n
praef@p[9]	p	p			n
praef@209	209	209			n
praef@6[3]	6	6			n
praef@καταπίπτει	καταπίπτει	καταπίπτει	καταπίπτω		n
praef@P[3]	P	p			n
praef@2[11]	2	2			n
praef@παρατηρεῖν[2]	παρατηρεῖν	παρατηρεῖν	παρατηρέω		n
praef@ἄξιον[2]	ἄξιον	ἄξιον	ἄξιος		n
praef@re-	re-	re-			n
praef@posui	posui	posui			n
praef@e[17]	e	e			n
praef@libris	libris	libris			n
praef@excepto	excepto	excepto			n
praef@Bal[6]	Bal	bal			n
praef@παρατηρητέον	παρατηρητέον	παρατηρητέον			n
praef@ἐν[2]	ἐν	ἐν	ἐν		n
praef@τῷ	τῷ	τῷ	τῷ		n
praef@παρόντι	παρόντι	παρόντι	πάρειμι		n
praef@λόγῳ	λόγῳ	λόγῳ	λόγος		n
praef@Bal[7]	Bal	bal			n
praef@edd[2]	edd	edd			n
praef@5	5	5			n
praef@καὶ[11]	καὶ	καί	καί		n
praef@ὁ[3]	ὁ	ὁ	ὁ		n
praef@La[5]	La	la			n
praef@καὶ[12]	καὶ	καί	καί		n
praef@om[3]	om	om			n
praef@Re[2]	Re	re			n
praef@πρόεισι	πρόεισι	πρόεισι			n
praef@μέχρι	μέχρι	μέχρι	μέχρι		n
praef@τινὸς	τινὸς	τινός	τις		n
praef@διὰ	διὰ	διά	διά		n
praef@κοινῶν	κοινῶν	κοινῶν	κοινός		n
praef@ἐγκωμίων	ἐγκωμίων	ἐγκωμίων	ἐγκώμιος		n
praef@σχιζόμενος	σχιζόμενος	σχιζόμενος	σχίζω		n
praef@κατά	κατά	κατά	κατά		n
praef@τὰς	τὰς	τάς	ὁ		n
praef@πολεμικὰς	πολεμικὰς	πολεμικάς	πολεμικός		n
praef@πράξεις	πράξεις	πράξεις	πρᾶξις		n
praef@καί	καί	καί	καί		n
praef@τινας	τινας	τινάς			n
praef@ἴνας	ἴνας	ἴνας			n
praef@ἑτέρους	ἑτέρους	ἑτέρους			n
praef@ἐγκωμιαστι-	ἐγκωμιαστι-	ἐγκωμιαστι-			n
praef@κοὺς	κοὺς	κούς			n
praef@τόπους	τόπους	τόπους	τόπος		n
praef@πάλιν	πάλιν	πάλιν	πάλιν		n
praef@συνάπτεται	συνάπτεται	συνάπτεται	συνάπτω		n
praef@κοινὸν	κοινὸν	κοινόν	κοινός		n
praef@ἐπάγων	ἐπάγων	ἐπάγων	ἐπάγω		n
praef@τὸ	τὸ	τό	ὁ		n
praef@τέλος	τέλος	τέλος	τέλος		n
praef@ὧς	ὧς	ὧς	ὡς		n
praef@ἂν	ἂν	ἄν	ἄν		n
praef@μάλιστα[2]	μάλιστα	μάλιστα	μάλιστα		n
praef@εἶς	εἶς	εἶς	εἶμι		n
praef@ὧν	ὧν	ὧν	ὅς		n
praef@φαίνοιτο	φαίνοιτο	φαίνοιτο	φαίνω		n
praef@καὶ[13]	καὶ	καί	καί		n
praef@μὴ	μὴ	μή	μή		n
praef@διπλοῦς	διπλοῦς	διπλοῦς	διπλόος		n
praef@ἡ	ἡ	ἡ	ὁ		n
praef@δὲ	δὲ	δέ	δέ		n
praef@λέξις	λέξις	λέξις	λέξις		n
praef@οὔτε	οὔτε	οὔτε	οὔτε		n
praef@τὸ[2]	τὸ	τό	ὁ		n
praef@μέγεθος	μέγεθος	μέγεθος			n
praef@διώκουσα	διώκουσα	διώκουσα	διώκω		n
praef@πρὸς[3]	πρὸς	πρός	πρός		n
praef@τὸ[3]	τὸ	τό	ὁ		n
praef@σκοτεινὸν	σκοτεινὸν	σκοτεινόν	σκοτεινός		n
praef@ἐκφέρεται	ἐκφέρεται	ἐκφέρεται	ἐκφέρω		n
praef@οὔτε[2]	οὔτε	οὔτε	οὔτε		n
praef@τιμῶσα	τιμῶσα	τιμῶσα	τιμάω		n
praef@τὴν	τὴν	τήν	ὁ		n
praef@σαφήνειαν	σαφήνειαν	σαφήνειαν	σαφήνεια		n
praef@εἰς[7]	εἰς	εἰς	εἰς		n
praef@ταπεινότητα	ταπεινότητα	ταπεινότητα	ταπεινότης		n
praef@καταπίπτει[2]	καταπίπτει	καταπίπτει	καταπίπτω		n
praef@1[7]	1	1			n
praef@Ἔμελλον	Ἔμελλον	ἔμελλον			n
praef@οἶμαι	οἶμαι	οἶμαι	οἴομαι		n
praef@μηδενὸς	μηδενὸς	μηδενός			n
praef@ἀνθρώπων	ἀνθρώπων	ἀνθρώπων	ἄνθρωπος		n
praef@παροξύνον-	παροξύνον-	παροξύνον-			n
praef@τος[2]	τος	τος			n
praef@αὐτόματος	αὐτόματος	αὐτόματος	αὐτόματος		n
praef@ὁρμήσειν	ὁρμήσειν	ὁρμήσειν	ὁρμάω		n
praef@ἐπὶ	ἐπὶ	ἐπί	ἐπί		n
praef@τὸν	τὸν	τόν	ὁ		n
praef@λόγον	λόγον	λόγον	λόγος		n
praef@τῷ[2]	τῷ	τῷ	ὁ		n
praef@τοῦ[8]	τοῦ	τοῦ	ὁ		n
praef@πράγμα-	πράγμα-	πράγμα-			n
praef@τος[4]	τος	τος			n
praef@δικαίῳ	δικαίῳ	δικαίῳ	δίκαιος		n
praef@πρὸς[4]	πρὸς	πρός	πρός		n
praef@τὴν[2]	τὴν	τήν	ὁ		n
praef@εὐφημίαν	εὐφημίαν	εὐφημίαν	εὐφημία		n
praef@κινούμενος	κινούμενος	κινούμενος	κινέω		n
praef@πρῶτον	πρῶτον	πρῶτον	πρῶτος		n
praef@μὲν[2]	μὲν	μέν	μέν		n
praef@γὰρ	γὰρ	γάρ	γάρ		n
praef@τῶν	τῶν	τῶν	ὁ		n
praef@ἀτοπωτάτων	ἀτοπωτάτων	ἀτοπωτάτων			n
praef@ἄν	ἄν	ἄν	ἄν		n
praef@ἣν	ἣν	ἥν	ὅς		n
praef@εἰ[8]	εἰ	εἰ	εἰ		n
praef@βασιλεῖς	βασιλεῖς	βασιλεῖς	βασιλεύς		n
praef@μὲν[3]	μὲν	μέν	μέν		n
praef@R[4]	R	r			n
praef@III[2]	III	iii			n
praef@273	273	273			n
praef@τοῖς	τοῖς	τοῖς	ὁ		n
praef@αὐτῶν	αὐτῶν	αὐτῶν	αὐτός		n
praef@σώμασιν	σώμασιν	σώμασιν	σῶμα		n
praef@οὐκ	οὐκ	οὐ			n
praef@ἀποκνοῦσι	ἀποκνοῦσι	ἀποκνοῦσι			n
praef@τὴν[3]	τὴν	τήν	ὁ		n
praef@ἀσφάλειαν	ἀσφάλειαν	ἀσφάλειαν	ἀσφάλεια		n
praef@ἡμῖν	ἡμῖν	ἡμῖν			n
praef@κατακτώμενοι	κατακτώμενοι	κατακτώμενοι			n
praef@ἡμεῖς	ἡμεῖς	ἡμεῖς	ἐγώ		n
praef@δὲ[2]	δὲ	δέ	δέ		n
praef@μηδ[2]	μηδ	μηδ			n
praef@ὧν[2]	ὧν	ὧν	ὅς		n
praef@ἐπὶ[2]	ἐπὶ	ἐπί	ἐπί		n
praef@τῆς	τῆς	τῆς	ὁ		n
praef@ἀσφαλείας	ἀσφαλείας	ἀσφαλείας	ἀσφάλεια		n
praef@ἐργαζόμεθα	ἐργαζόμεθα	ἐργαζόμεθα			n
praef@λόγων	λόγων	λόγων	λόγος		n
praef@τὸ[5]	τὸ	τό	ὁ		n
praef@μέρος	μέρος	μέρος	μέρος		n
praef@ἐκείνοις	ἐκείνοις	ἐκείνοις	ἐκεῖνος		n
praef@ἀναθείημεν	ἀναθείημεν	ἀναθείημεν			n
praef@ἀλλ	ἀλλ	ἀλλ			n
praef@οὕτω	οὕτω	οὕτω	οὕτως		n
praef@πόρρω	πόρρω	πόρρω	πρόσω		n
praef@κεισόμεθα	κεισόμεθα	κεισόμεθα			n
praef@τοῦ[9]	τοῦ	τοῦ	ὁ		n
praef@προσήκοντος	προσήκοντος	προσήκοντος	προσήκω		n
praef@ὥστ	ὥστ	ὥστ			n
praef@οὐδὲ	οὐδὲ	οὐδέ	οὐδέ		n
praef@πολλοστὸν	πολλοστὸν	πολλοστόν			n
praef@συνθήσομεν	συνθήσομεν	συνθήσομεν	συνθέω		n
praef@λόγον[2]	λόγον	λόγον	λόγος		n
praef@ὂν	ὂν	ὄν	εἰμί		n
praef@πρῶτον[2]	πρῶτον	πρῶτον	πρῶτος		n
praef@εἰκὸς	εἰκὸς	εἰκός	ἔοικα		n
praef@ἣν[2]	ἣν	ἥν	ὅς		n
praef@γενέσθαι	γενέσθαι	γενέσθαι	γίγνομαι		n
2@ἔπειτα	ἔπειτα	ἔπειτα	ἔπειτα		n
2@δὲ	δὲ	δέ	δέ		n
2@τῶν	τῶν	τῶν	ὁ		n
2@αἰσχίστων	αἰσχίστων	αἰσχίστων	αἰσχρός		n
2@ἡγούμην	ἡγούμην	ἡγούμην			n
2@τοὺς	τοὺς	τούς	ὁ		n
2@μὲν	μὲν	μέν	μέν		n
2@γεωργοῦντας	γεωργοῦντας	γεωργοῦντας	γεωργέω		n
2@ἀποφέρειν	ἀποφέρειν	ἀποφέρειν	ἀποφέρω		n
2@τῶν[2]	τῶν	τῶν	ὁ		n
2@καρπῶν	καρπῶν	καρπῶν			n
2@τοῖς	τοῖς	τοῖς	ὁ		n
2@βασι-	βασι-	βασι-			n
2@λεῦσι	λεῦσι	λεῦσι			n
2@τὰς	τὰς	τάς	ὁ		n
2@ἀπαρχάς	ἀπαρχάς	ἀπαρχάς	ἀπαρχή		n
2@τοὺς[2]	τοὺς	τούς	ὁ		n
2@δὲ[2]	δὲ	δέ	δέ		n
2@περὶ	περὶ	περί	περί		n
2@τὴν	τὴν	τήν	ὁ		n
2@φιλοσοφίαν	φιλοσοφίαν	φιλοσοφίαν	φιλοσοφία		n
2@δια-	δια-	δια-			n
2@9	9	9			n
2@Menand	Menand	menand			n
2@rhet	rhet	rhet			n
2@t[2]	t	t			n
2@III	III	iii			n
2@p	p	p			n
2@368	368	368			n
2@15	15	15			n
2@18	18	18			n
2@Palt	Palt	palt			n
2@rep	rep	rep			n
2@VII	VII	vii			n
2@p[3]	p	p			n
2@540	540	540			n
2@Β	Β	β			n
2@1[3]	1	1			n
2@διά	διά	διά			n
2@τε	τε	τέ			n
2@Mor	Mor	mor			n
2@sed	sed	sed			n
2@τε[2]	τε	τέ			n
2@delendum	delendum	delendum			n
2@coni	coni	coni			n
2@2	2	2			n
2@τινας	τινας	τινάς			n
2@καὶ	καὶ	καί			n
2@ἑτέρους	ἑτέρους	ἑτέρους			n
2@La	La	la			n
2@3[2]	3	3			n
2@ἐπάγων	ἐπάγων	ἐπάγων			n
2@τὸ	τὸ	τό			n
2@P[2]	P	p			n
2@2[2]	2	2			n
2@sed[2]	sed	sed			n
2@ν[13]	ν	ν			n
2@τὸ[2]	τὸ	τό			n
2@in	in	in			n
2@ras	ras	ras			n
2@4[2]	4	4			n
2@5[3]	5	5			n
2@litt	litt	litt			n
2@m[2]	m	m			n
2@3[3]	3	3			n
2@τὸ[3]	τὸ	τό			n
2@om	om	om			n
2@UICa	UICa	uica			n
2@M[3]	M	m			n
2@τέλος	τέλος	τέλος			n
2@in[2]	in	in			n
2@marg	marg	marg			n
2@P[3]	P	p			n
2@2[3]	2	2			n
2@4[3]	4	4			n
2@μάλισθ	μάλισθ	μάλισθ			n
2@P[4]	P	p			n
2@2[4]	2	2			n
2@Β[2]	Β	β			n
2@6[2]	6	6			n
2@ταπεινό-	ταπεινό-	ταπεινό-			n
2@τητα	τητα	τητα			n
2@καταπίπτει	καταπίπτει	καταπίπτει			n
2@P[5]	P	p			n
2@2[5]	2	2			n
2@sed[3]	sed	sed			n
2@τὰ[2]	τὰ	τά			n
2@κάτα	κάτα	κάτα			n
2@in[3]	in	in			n
2@ras[2]	ras	ras			n
2@2[6]	2	2			n
2@litt[2]	litt	litt			n
2@m[5]	m	m			n
2@3[4]	3	3			n
2@πίπτει[2]	πίπτει	πίπτει			n
2@MoU	MoU	mou			n
2@I[7]	I	i			n
2@Ca[2]	Ca	ca			n
2@La[2]	La	la			n
2@7	7	7			n
2@O	O	o			n
2@λόγος	λόγος	λόγος			n
2@tituli	tituli	tituli			n
2@instar	instar	instar			n
2@Ca[3]	Ca	ca			n
2@et[2]	et	et			n
2@rubr	rubr	rubr			n
2@I[8]	I	i			n
2@Λόγος	Λόγος	λόγος			n
2@Bal	Bal	bal			n
2@2[7]	2	2			n
2@ἀρχὴ	ἀρχὴ	ἀρχή			n
2@τοῦ	τοῦ	τοῦ			n
2@λόγου	λόγου	λόγου			n
2@in[5]	in	in			n
2@marg[2]	marg	marg			n
2@La[3]	La	la			n
2@ἀνθρώπων	ἀνθρώπων	ἀνθρώπων			n
2@scripsi	scripsi	scripsi			n
2@auctore	auctore	auctore			n
2@Cobeto	Cobeto	cobeto			n
2@Coll	Coll	coll			n
2@264	264	264			n
2@ἀνδρὸς	ἀνδρὸς	ἀνδρός			n
2@La[4]	La	la			n
2@ἀνδρῶν	ἀνδρῶν	ἀνδρῶν			n
2@reliqui	reliqui	reliqui			n
2@libri	libri	libri			n
2@sed[4]	sed	sed			n
2@inser	inser	inser			n
2@M[5]	M	m			n
2@edd	edd	edd			n
2@παροξύναντος	παροξύναντος	παροξύναντος			n
2@UILa	UILa	uila			n
2@8[3]	8	8			n
2@αὐτόματος	αὐτόματος	αὐτόματος			n
2@C[6]	C	c			n
2@sed[5]	sed	sed			n
2@γρ	γρ	γρ			n
2@αὐτομάτως	αὐτομάτως	αὐτομάτως			n
2@supra-	supra-	supra-			n
2@scr[2]	scr	scr			n
2@m[7]	m	m			n
2@αὐτομάτως[2]	αὐτομάτως	αὐτομάτως			n
2@Μ	Μ	μ			n
2@ὁρμήσειν	ὁρμήσειν	ὁρμήσειν			n
2@Ρ	Ρ	ρ			n
2@sed[6]	sed	sed			n
2@ειν[4]	ειν	ειν			n
2@in[7]	in	in			n
2@ras[3]	ras	ras			n
2@m[8]	m	m			n
2@3[5]	3	3			n
2@9[2]	9	9			n
2@δι-	δι-	δι-			n
2@καίω	καίω	καίω			n
2@πρὸς	πρὸς	πρός			n
2@τὴν[2]	τὴν	τήν			n
2@εὐφημίαν	εὐφημίαν	εὐφημίαν			n
2@κινούμενος	κινούμενος	κινούμενος			n
2@I[10]	I	i			n
2@sed[7]	sed	sed			n
2@ω[8]	ω	ω			n
2@πρὸς[2]	πρὸς	πρός			n
2@τὴν[3]	τὴν	τήν			n
2@et[4]	et	et			n
2@ος[7]	ος	ος			n
2@in[8]	in	in			n
2@ras[4]	ras	ras			n
2@m[9]	m	m			n
2@3[6]	3	3			n
2@10	10	10			n
2@ἀτοπωτάτων	ἀτοπωτάτων	ἀτοπωτάτων			n
2@I[11]	I	i			n
2@sed[8]	sed	sed			n
2@τ[40]	τ	τ			n
2@1[5]	1	1			n
2@in[9]	in	in			n
2@ras[5]	ras	ras			n
2@m[10]	m	m			n
2@3[7]	3	3			n
2@ἦν	ἦν	ἦν			n
2@C[7]	C	c			n
2@sed[9]	sed	sed			n
2@γρ[2]	γρ	γρ			n
2@εἴη	εἴη	εἴη			n
2@τοῦτο	τοῦτο	τοῦτο			n
2@γε[2]	γε	γέ			n
2@suprascr	suprascr	suprascr			n
2@m[11]	m	m			n
2@εἴη[2]	εἴη	εἴη			n
2@τοῦτο[2]	τοῦτο	τοῦτο			n
2@γε[3]	γε	γέ			n
2@Β[3]	Β	β			n
2@11	11	11			n
2@αὐτῶν	αὐτῶν	αὐτῶν			n
2@scripsi[2]	scripsi	scripsi			n
2@e[22]	e	e			n
2@CPI	CPI	cpi			n
2@sed[10]	sed	sed			n
2@ras[7]	ras	ras			n
2@P[7]	P	p			n
2@2[9]	2	2			n
2@I[13]	I	i			n
2@3[8]	3	3			n
2@LaB	LaB	lab			n
2@αὐτῶν[2]	αὐτῶν	αὐτῶν			n
2@reliqui[2]	reliqui	reliqui			n
2@libri[2]	libri	libri			n
2@edd[2]	edd	edd			n
2@12	12	12			n
2@μὴ	μὴ	μή			n
2@δ[8]	δ	δ			n
2@ΡΙΒΜ	ΡΙΒΜ	ριβμ			n
2@14	14	14			n
2@κεισοίμεθα	κεισοίμεθα	κεισοίμεθα			n
2@coni[2]	coni	coni			n
2@Re	Re	re			n
2@cui	cui	cui			n
2@iure	iure	iure			n
2@oblocutus	oblocutus	oblocutus			n
2@est	est	est			n
2@Iacobsius	Iacobsius	iacobsius			n
2@Anth	Anth	anth			n
2@Pal[2]	Pal	pal			n
2@t[18]	t	t			n
2@III[2]	III	iii			n
2@p[8]	p	p			n
2@600	600	600			n
2@et[5]	et	et			n
2@Ach	Ach	ach			n
2@Tat	Tat	tat			n
2@p[9]	p	p			n
2@892	892	892			n
2@cf	cf	cf			n
2@t[21]	t	t			n
2@II[6]	II	ii			n
2@182	182	182			n
2@15[2]	15	15			n
2@sq	sq	sq			n
2@15[3]	15	15			n
2@αχήσομεν	αχήσομεν	αχήσομεν			n
2@λόγον	λόγον	λόγον			n
2@ὧν	ὧν	ὧν			n
2@Re[2]	Re	re			n
2@Anim	Anim	anim			n
2@οὐ	οὐ	οὐ			n
2@con[3]	con	con			n
2@Re[3]	Re	re			n
2@ed[13]	ed	ed			n
2@πρότερον	πρότερον	πρότερον			n
2@Ca[4]	Ca	ca			n
2@17	17	17			n
2@μὲν[2]	μὲν	μέν			n
2@in[10]	in	in			n
2@marg[3]	marg	marg			n
2@Bal[2]	Bal	bal			n
2@2[13]	2	2			n
2@τρίβοντας	τρίβοντας	τρίβοντας	τρίβω		n
