subref	form	norm	lemma	tag	curated
II@δεησόμενον	δεησόμενον	δεησόμενον			n
II@τῆς	τῆς	τῆς	ὁ		n
II@πατρίδος	πατρίδος	πατρίδος	πατρίς		n
II@ἐπὶ[2]	ἐπὶ	ἐπί	ἐπί		n
II@τοῖσδε	τοῖσδε	τοῖσδε	ὅδε		n
II@συνθέσθαι	συνθέσθαι	συνθέσθαι	συντίθημι		n
II@ὁ	ὁ	ὁ	ὁ		n
II@δὲ	δὲ	δέ	δέ		n
II@ἧκε	ἧκε	ἧκε	ἵημι		n
II@μὲν	μὲν	μέν	μέν		n
II@ὡς	ὡς	ὡς	ὡς		n
II@αἰχμάλωτος	αἰχμάλωτος	αἰχμάλωτος			n
II@ἐσταλμένος	ἐσταλμένος	ἐσταλμένος	στέλλω		n
II@φοινικικῶς	φοινικικῶς	φοινικικῶς	φοινικικός		n
II@ὑπολειφθεὶς	ὑπολειφθεὶς	ὑπολειφθείς	ὑπολείπω		n
II@δὲ[2]	δὲ	δέ	δέ		n
II@τῶν	τῶν	τῶν	ὁ		n
II@πρέσβεων	πρέσβεων	πρέσβεων			n
II@ἐν[5]	ἐν	ἐν	ἐν		n
II@τῷ	τῷ	τῷ	ὁ		n
II@βουλευτηρίῳ	βουλευτηρίῳ	βουλευτηρίῳ	βουλευτήριον		n
II@τετρῦσθαι	τετρῦσθαι	τετρῦσθαι	τρύω		n
II@τὰ	τὰ	τά	ὁ		n
II@Καρχηδονίων	Καρχηδονίων	καρχηδονίων			n
II@ἐδήλου	ἐδήλου	ἐδήλου	δηλόω		n
II@καὶ[7]	καὶ	καί	καί		n
II@παρῄνεσεν	παρῄνεσεν	παρῄνεσεν	παραινέω		n
II@ἢ	ἢ	ἤ	ἤ		n
II@πολεμεῖν	πολεμεῖν	πολεμεῖν	πολεμέω		n
II@ἐγκρατῶς	ἐγκρατῶς	ἐγκρατῶς	ἐγκρατής		n
II@ἢ[2]	ἢ	ἤ	τίη		n
II@ἐπὶ[3]	ἐπὶ	ἐπί	ἐπί		n
II@πλείοσι	πλείοσι	πλείοσι	πολύς		n
II@συνθέσθαι[2]	συνθέσθαι	συνθέσθαι	συντίθημι		n
II@καὶ[8]	καὶ	καί	καί		n
II@τόνδε	τόνδε	τόνδε	ὅδε		n
II@μὲν[2]	μὲν	μέν	μέν		n
II@ἐς[2]	ἐς	ἐς	εἰς		n
II@Καρχηδόνα	Καρχηδόνα	καρχηδόνα	Καρχηδών		n
II@ἑκόντα	ἑκόντα	ἑκόντα			n
II@ἐπανελθόντα	ἐπανελθόντα	ἐπανελθόντα	ἐπανέρχομαι		n
II@ἔκτειναν	ἔκτειναν	ἔκτειναν	ἐκτείνω		n
II@οἱ[2]	οἱ	οἱ	ὁ		n
II@Καρχηδόνιοι[2]	Καρχηδόνιοι	καρχηδόνιοι			n
II@κέντρα	κέντρα	κέντρα	κέντρον		n
II@σιδήρεα	σιδήρεα	σιδήρεα			n
II@σανίσιν	σανίσιν	σανίσιν	σανίς		n
II@ἐνηρμοσμένα	ἐνηρμοσμένα	ἐνηρμοσμένα	ἐναρμόζω		n
II@πάντοθεν	πάντοθεν	πάντοθεν	πᾶς		n
II@ἑστῶτι	ἑστῶτι	ἑστῶτι	ἵστημι		n
II@περιθέντες	περιθέντες	περιθέντες			n
II@ἵνα	ἵνα	ἵνα	ἵνα		n
II@μηδαμόσε	μηδαμόσε	μηδαμόσε	μηδαμόσε		n
II@δύναιτο	δύναιτο	δύναιτο	δύναμαι		n
II@ἐπικλίνεσθαι	ἐπικλίνεσθαι	ἐπικλίνεσθαι	ἐπικλίνω		n
II@αὐτοὶ	αὐτοὶ	αὐτοί	αὐτός		n
II@δὲ[3]	δὲ	δέ	δέ		n
II@τὴν	τὴν	τήν	ὁ		n
II@εἰρήνην	εἰρήνην	εἰρήνην	εἰρήνη		n
II@ἐπὶ[4]	ἐπὶ	ἐπί	ἐπί		n
II@πλείοσι[2]	πλείοσι	πλείοσι	πολύς		n
II@συνέθεντο	συνέθεντο	συνέθεντο	συντίθημι		n
II@καὶ[9]	καὶ	καί	καί		n
II@ἦν	ἦν	ἦν	εἰμί		n
II@ἐφʼ	ἐφʼ	ἐφʼ			n
II@οἷς	οἷς	οἷς	ὅς		n
II@συνέθεντο[2]	συνέθεντο	συνέθεντο	συντίθημι		n
II@τὰ[2]	τὰ	τά	ὁ		n
II@μὲν[3]	μὲν	μέν	μέν		n
II@αἰχμάλωτα	αἰχμάλωτα	αἰχμάλωτα			n
II@Ῥωμαίων	Ῥωμαίων	ῥωμαίων			n
II@καὶ[10]	καὶ	καί	καί		n
II@τοὺς	τοὺς	τούς	ὁ		n
II@αὐτομόλους	αὐτομόλους	αὐτομόλους			n
II@ὅσοι	ὅσοι	ὅσοι	ὅσος		n
II@παρὰ[2]	παρὰ	παρά	παρά		n
II@Καρχηδονίοις	Καρχηδονίοις	καρχηδονίοις			n
II@εἰσί	εἰσί	εἰσί	εἰμί		n
II@Ῥωμαίοις	Ῥωμαίοις	ῥωμαίοις			n
II@εὐθὺς	εὐθὺς	εὐθύς	εὐθύς		n
II@ἀποδοῦναι	ἀποδοῦναι	ἀποδοῦναι	ἀποδίδωμι		n
II@καὶ[11]	καὶ	καί	καί		n
II@Σικελίας	Σικελίας	σικελίας	Σικελία		n
II@Ῥωμαίοις[2]	Ῥωμαίοις	ῥωμαίοις			n
II@ἀποστῆναι	ἀποστῆναι	ἀποστῆναι	ἀφίστημι		n
II@καὶ[12]	καὶ	καί	καί		n
II@τῶν[2]	τῶν	τῶν	ὁ		n
II@βραχυτέρων	βραχυτέρων	βραχυτέρων	βραχύς		n
II@νήσων	νήσων	νήσων	νῆσος		n
II@ὅσαι	ὅσαι	ὅσαι	ὅσος		n
II@περὶ[2]	περὶ	περί	περί		n
II@Σικελίαν	Σικελίαν	σικελίαν	Σικελία		n
II@Συρακοσίοις	Συρακοσίοις	συρακοσίοις			n
II@δὲ[4]	δὲ	δέ	δέ		n
II@ἢ[3]	ἢ	ἤ	τίη		n
II@Ἱέρωνι	Ἱέρωνι	ἱέρωνι	Ἱέρων		n
II@τῷ[2]	τῷ	τῷ	τῷ		n
II@Συρακουσῶν	Συρακουσῶν	συρακουσῶν			n
II@τυράννῳ	τυράννῳ	τυράννῳ	τύραννος		n
II@πολέμου	πολέμου	πολέμου	πόλεμος		n
II@Καρχηδονίους	Καρχηδονίους	καρχηδονίους			n
II@μὴ	μὴ	μή	μή		n
II@κατάρχειν	κατάρχειν	κατάρχειν	κατάρχω		n
II@μηδὲ	μηδὲ	μηδέ	μηδέ		n
II@ἐκ	ἐκ	ἐκ	ἐκ		n
II@τῆς[2]	τῆς	τῆς	ὁ		n
II@Ἰταλίας	Ἰταλίας	ἰταλίας	Ἰταλία		n
II@ξενολογεῖν	ξενολογεῖν	ξενολογεῖν	ξενολογέω		n
II@ποινὴν	ποινὴν	ποινήν	ποινή		n
II@δὲ[6]	δὲ	δέ	δέ		n
II@τοῦ[4]	τοῦ	τοῦ	ὁ		n
II@πολέμου[2]	πολέμου	πολέμου	πόλεμος		n
II@Ῥωμαίοις[3]	Ῥωμαίοις	ῥωμαίοις			n
II@ἐνεγκεῖν	ἐνεγκεῖν	ἐνεγκεῖν	φέρω		n
II@τάλαντα	τάλαντα	τάλαντα	τάλαντον		n
II@Εὐβοϊκὰ	Εὐβοϊκὰ	εὐβοϊκά	Εὐβοϊκός		n
II@δισχίλια	δισχίλια	δισχίλια	δισχίλιοι		n
II@ἐν[8]	ἐν	ἐν	ἐν		n
II@ἔτεσιν	ἔτεσιν	ἔτεσιν	ἔτος		n
II@εἴκοσι	εἴκοσι	εἴκοσι			n
II@τὸ[3]	τὸ	τό	ὁ		n
II@μέρος	μέρος	μέρος	μέρος		n
II@ἑκάστου	ἑκάστου	ἑκάστου	ἕκαστος		n
II@ἔτους	ἔτους	ἔτους	ἔτος		n
II@ἐς[3]	ἐς	ἐς	εἰς		n
II@Ῥώμην[2]	Ῥώμην	ῥώμην	Ῥώμη		n
II@ἀναφέροντας	ἀναφέροντας	ἀναφέροντας	ἀναφέρω		n
II@ἔχει	ἔχει	ἔχει	ἔχω		n
II@δὲ[7]	δὲ	δέ	δέ		n
II@τὸ[4]	τὸ	τό	ὁ		n
II@Εὐβοϊκὸν	Εὐβοϊκὸν	εὐβοϊκόν			n
II@τάλαντον	τάλαντον	τάλαντον			n
II@Ἀλεξανδρείους	Ἀλεξανδρείους	ἀλεξανδρείους			n
II@δραχμὰς	δραχμὰς	δραχμάς	δραχμή		n
II@ἑπτακισχιλίας	ἑπτακισχιλίας	ἑπτακισχιλίας	ἑπτακισχίλιοι		n
II@ὁ[2]	ὁ	ὁ	ὁ		n
II@μὲν[4]	μὲν	μέν	μέν		n
II@δὴ[2]	δὴ	δή	δή		n
II@πρῶτος	πρῶτος	πρῶτος	πρῶτος		n
II@περὶ[3]	περὶ	περί	περί		n
II@Σικελίας[2]	Σικελίας	σικελίας	Σικελία		n
II@Ῥωμαίοις[4]	Ῥωμαίοις	ῥωμαίοις			n
II@καὶ[13]	καὶ	καί	καί		n
II@Καρχηδονίοις[2]	Καρχηδονίοις	καρχηδονίοις			n
II@πόλεμος	πόλεμος	πόλεμος	πόλεμος		n
II@ἔτεσιν[2]	ἔτεσιν	ἔτεσιν	ἔτος		n
II@εἴκοσι[2]	εἴκοσι	εἴκοσι			n
II@καὶ[14]	καὶ	καί	καί		n
II@τέσσαρσιν	τέσσαρσιν	τέσσαρσιν	τέσσαρες		n
II@αὐτοῖς	αὐτοῖς	αὐτοῖς	αὐτός		n
II@γενόμενος	γενόμενος	γενόμενος	γίγνομαι		n
II@ἐς[4]	ἐς	ἐς	εἰς		n
II@τοῦτο	τοῦτο	τοῦτο	οὗτος		n
II@ἐτελεύτα	ἐτελεύτα	ἐτελεύτα	τελευτάω		n
II@καὶ[15]	καὶ	καί	καί		n
II@ἀπώλοντο	ἀπώλοντο	ἀπώλοντο	ἀπόλλυμι		n
II@νῆες	νῆες	νῆες	ναῦς		n
II@ἐν[9]	ἐν	ἐν	ἐν		n
II@αὐτῷ	αὐτῷ	αὐτῷ	αὐτός		n
II@Ῥωμαίων[2]	Ῥωμαίων	ῥωμαίων			n
II@ἑπτακόσιαι	ἑπτακόσιαι	ἑπτακόσιαι	ἑπτακόσιοι		n
II@Καρχηδονίων[2]	Καρχηδονίων	καρχηδονίων			n
II@δὲ[8]	δὲ	δέ	δέ		n
II@πεντακόσιαι	πεντακόσιαι	πεντακόσιαι	πεντακόσιοι		n
II@Σικελίας[3]	Σικελίας	σικελίας	Σικελία		n
II@δὲ[9]	δὲ	δέ	δέ		n
II@οὕτω	οὕτω	οὕτω	οὕτως		n
II@τοῦ[6]	τοῦ	τοῦ	ὁ		n
II@πλέονος	πλέονος	πλέονος			n
II@Ῥωμαῖοι	Ῥωμαῖοι	ῥωμαῖοι			n
II@κατέσχον	κατέσχον	κατέσχον	κατέχω		n
II@ὅσου	ὅσου	ὅσου			n
II@Καρχηδόνιοι[3]	Καρχηδόνιοι	καρχηδόνιοι			n
II@κατεῖχον	κατεῖχον	κατεῖχον	κατέχω		n
II@φόρους	φόρους	φόρους	φόρος		n
II@τε[12]	τε	τέ	τε		n
II@αὐτοῖς[2]	αὐτοῖς	αὐτοῖς	αὐτός		n
II@ἐπέθεσαν	ἐπέθεσαν	ἐπέθεσαν	ἐπιτίθημι		n
II@καὶ[16]	καὶ	καί	καί		n
II@τέλη	τέλη	τέλη	τέλος		n
II@τὰ[3]	τὰ	τά	ὁ		n
II@θαλάσσια	θαλάσσια	θαλάσσια	θαλάσσιος		n
II@ταῖς	ταῖς	ταῖς	ὁ		n
II@πόλεσι	πόλεσι	πόλεσι	πόλις		n
II@μερισάμενοι	μερισάμενοι	μερισάμενοι			n
II@στρατηγὸν	στρατηγὸν	στρατηγόν	στρατηγός		n
II@ἐτήσιον	ἐτήσιον	ἐτήσιον	ἐτήσιος		n
II@ἔπεμπον	ἔπεμπον	ἔπεμπον	πέμπω		n
II@ἐς[5]	ἐς	ἐς	εἰς		n
II@Σικελίαν[2]	Σικελίαν	σικελίαν	Σικελία		n
II@Ἱέρωνα	Ἱέρωνα	ἱέρωνα	Ἱέρων		n
II@δὲ[10]	δὲ	δέ	δέ		n
II@τὸν[2]	τὸν	τόν	ὁ		n
II@Συρακοσίων	Συρακοσίων	συρακοσίων			n
II@τύραννον	τύραννον	τύραννον	τύραννος		n
II@ἀνθʼ	ἀνθʼ	ἀνθʼ	ἀντί		n
II@ὧν	ὧν	ὧν	ὅς		n
II@αὐτοῖς[3]	αὐτοῖς	αὐτοῖς	αὐτός		n
II@ἐς[6]	ἐς	ἐς	εἰς		n
II@τόνδε[2]	τόνδε	τόνδε			n
II@τὸν[3]	τὸν	τόν	ὁ		n
II@πόλεμον	πόλεμον	πόλεμον	πόλεμος		n
II@συνεπεπράχει	συνεπεπράχει	συνεπεπράχει			n
II@φίλον	φίλον	φίλον	φίλος		n
II@καὶ[17]	καὶ	καί	καί		n
II@σύμμαχον	σύμμαχον	σύμμαχον	σύμμαχος		n
II@ἔθεντο	ἔθεντο	ἔθεντο	τίθημι		n
II@καταλυθέντος	καταλυθέντος	καταλυθέντος			n
II@δὲ[11]	δὲ	δέ	δέ		n
II@τοῦ[7]	τοῦ	τοῦ	ὁ		n
II@πολέμου[3]	πολέμου	πολέμου	πόλεμος		n
II@τοῦδε	τοῦδε	τοῦδε	ὅδε		n
II@Κελτοὶ	Κελτοὶ	κελτοί	Κελτοί		n
II@Καρχηδονίους[2]	Καρχηδονίους	καρχηδονίους			n
II@τόν[3]	τόν	τόν	ὁ		n
II@τε[13]	τε	τέ	τε		n
II@μισθὸν	μισθὸν	μισθόν	μισθός		n
II@ᾔτουν[2]	ᾔτουν	ᾔτουν	αἰτέω		n
II@τὸν[4]	τὸν	τόν	ὁ		n
II@ἔτι	ἔτι	ἔτι	ἔτι		n
II@ὀφειλόμενον	ὀφειλόμενον	ὀφειλόμενον	ὀφείλω		n
II@σφίσιν	σφίσιν	σφίσιν	σφεῖς		n
II@ἐκ[2]	ἐκ	ἐκ	ἐκ		n
II@Σικελίας[4]	Σικελίας	σικελίας	Σικελία		n
II@καὶ[18]	καὶ	καί	καί		n
II@δωρεὰς	δωρεὰς	δωρεάς	δωρεά		n
II@ὅσας	ὅσας	ὅσας	ὅσος		n
II@ὑπέσχητο	ὑπέσχητο	ὑπέσχητο	ὑπισχνέομαι		n
II@αὐτοῖς[4]	αὐτοῖς	αὐτοῖς	αὐτός		n
II@δώσειν	δώσειν	δώσειν	δίδωμι		n
II@Ἀμίλχας	Ἀμίλχας	ἀμίλχας			n
II@ᾔτουν[3]	ᾔτουν	ᾔτουν	αἰτέω		n
II@δὲ[12]	δὲ	δέ	δέ		n
II@καὶ[19]	καὶ	καί	καί		n
II@Λίβυες	Λίβυες	λίβυες	Λίβυς		n
II@ὑπήκοοι	ὑπήκοοι	ὑπήκοοι	ὑπήκοος		n
II@μὲν[5]	μὲν	μέν	μέν		n
II@ὄντες	ὄντες	ὄντες	εἰμί		n
II@οἵδε	οἵδε	οἵδε	ὅδε		n
II@Καρχηδονίων[3]	Καρχηδονίων	καρχηδονίων			n
II@ἀπὸ	ἀπὸ	ἀπό	ἀπό		n
II@δὲ[13]	δὲ	δέ	δέ		n
II@τῆς[3]	τῆς	τῆς	ὁ		n
II@ἐν[10]	ἐν	ἐν	ἐν		n
II@Σικελίᾳ	Σικελίᾳ	σικελίᾳ	Σικελία		n
II@στρατείας	στρατείας	στρατείας	στρατεία		n
II@ἐπὶ[5]	ἐπὶ	ἐπί	ἐπί		n
II@φρονήματος	φρονήματος	φρονήματος	φρόνημα		n
II@γεγονότες	γεγονότες	γεγονότες	γίγνομαι		n
II@καὶ[20]	καὶ	καί	καί		n
II@τοὺς[2]	τοὺς	τούς	ὁ		n
II@Καρχηδονίους[3]	Καρχηδονίους	καρχηδονίους			n
II@ἀσθενεῖς	ἀσθενεῖς	ἀσθενεῖς	ἀσθενής		n
II@καὶ[21]	καὶ	καί	καί		n
II@ταπεινοὺς	ταπεινοὺς	ταπεινούς	ταπεινός		n
II@ὁρῶντες	ὁρῶντες	ὁρῶντες	ὁράω		n
II@ἐχαλέπαινόν	ἐχαλέπαινόν	ἐχαλέπαινον	χαλεπαίνω		n
II@τε[18]	τε	τέ	τε		n
II@αὐτοῖς[5]	αὐτοῖς	αὐτοῖς	αὐτός		n
II@τῆς[4]	τῆς	τῆς	ὁ		n
II@ἀναιρέσεως	ἀναιρέσεως	ἀναιρέσεως	ἀναίρεσις		n
II@τῶν[3]	τῶν	τῶν	ὁ		n
II@τρισχιλίων	τρισχιλίων	τρισχιλίων	τρισχίλιοι		n
II@οὓς	οὓς	οὕς	ὅς		n
II@ἐσταυρώκεσαν	ἐσταυρώκεσαν	ἐσταυρώκεσαν			n
II@τῆς[5]	τῆς	τῆς	ὁ		n
II@ἐς[7]	ἐς	ἐς	εἰς		n
II@Ῥωμαίους	Ῥωμαίους	ῥωμαίους			n
II@μεταβολῆς	μεταβολῆς	μεταβολῆς	μεταβολή		n
II@οὕνεκα	οὕνεκα	οὕνεκα	οὕνεκα		n
II@διωθουμένων	διωθουμένων	διωθουμένων	διωθέω		n
II@δὲ[14]	δὲ	δέ	δέ		n
II@τῶν[4]	τῶν	τῶν	ὁ		n
II@Καρχηδονίων[4]	Καρχηδονίων	καρχηδονίων			n
II@ἑκατέρους	ἑκατέρους	ἑκατέρους	ἑκάτερος		n
II@κατέλαβον	κατέλαβον	κατέλαβον	καταλαμβάνω		n
II@ἄμφω	ἄμφω	ἄμφω	ἄμφω		n
II@Τύνητα	Τύνητα	τύνητα	Τύνης		n
II@πόλιν	πόλιν	πόλιν	πόλις		n
II@καὶ[22]	καὶ	καί	καί		n
II@Ἰτύκην	Ἰτύκην	ἰτύκην	Ἰτύκη		n
II@ἣ	ἣ	ἥ	ὁ		n
II@μεγίστη	μεγίστη	μεγίστη	μέγας		n
II@Λιβύης	Λιβύης	λιβύης	Λιβύη		n
II@ἐστὶ	ἐστὶ	ἐστί	εἰμί		n
II@μετὰ	μετὰ	μετά	μετά		n
II@Καρχηδόνα[2]	Καρχηδόνα	καρχηδόνα	Καρχηδών		n
II@ὅθεν	ὅθεν	ὅθεν	ὅθεν		n
II@ὁρμώμενοι	ὁρμώμενοι	ὁρμώμενοι	ὁρμάω		n
II@τήν	τήν	τήν	ὁ		n
II@τε[19]	τε	τέ	τε		n
II@ἄλλην	ἄλλην	ἄλλην			n
II@ἀφίστανον	ἀφίστανον	ἀφίστανον			n
II@καὶ[23]	καὶ	καί	καί		n
II@τῶν[5]	τῶν	τῶν	ὁ		n
II@Νομάδων	Νομάδων	νομάδων			n
II@τινὰς	τινὰς	τινάς			n
II@ἔπειθον	ἔπειθον	ἔπειθον	πείθω		n
II@καὶ[24]	καὶ	καί	καί		n
II@δούλων	δούλων	δούλων	δοῦλος		n
II@πολὺ	πολὺ	πολύ	πολύς		n
II@πλῆθος	πλῆθος	πλῆθος	πλῆθος		n
II@ἀποδιδρασκόντων	ἀποδιδρασκόντων	ἀποδιδρασκόντων	ἀποδιδράσκω		n
II@ὑπεδέχοντο	ὑπεδέχοντο	ὑπεδέχοντο	ὑποδέχομαι		n
II@τά[4]	τά	τά	ὁ		n
II@τε[20]	τε	τέ	τε		n
II@Καρχηδονίων[5]	Καρχηδονίων	καρχηδονίων			n
II@πάντα	πάντα	πάντα	πᾶς		n
II@ἐλεηλάτουν	ἐλεηλάτουν	ἐλεηλάτουν	λεηλατέω		n
II@οἱ[3]	οἱ	οἱ	ὁ		n
II@δὲ[15]	δὲ	δέ	δέ		n
II@πανταχόθεν	πανταχόθεν	πανταχόθεν	πανταχόθεν		n
II@πολεμούμενοι	πολεμούμενοι	πολεμούμενοι	πολεμέω		n
II@συμμάχους	συμμάχους	συμμάχους	σύμμαχος		n
II@ἐπὶ[6]	ἐπὶ	ἐπί	ἐπί		n
II@τοὺς[3]	τοὺς	τούς	ὁ		n
