subref	form	norm	lemma	tag	curated
1@σημεῖα	σημεῖα	σημεῖα	σημεῖον		n
1@φθινώδεα	φθινώδεα	φθινώδεα	φθινώδης		n
1@18	18	18			n
1@Ἐξ	Ἐξ	ἐξ			n
1@ἐμπυήσιος	ἐμπυήσιος	ἐμπυήσιος			n
1@πλεύμονος	πλεύμονος	πλεύμονος	πλεύμων		n
1@καὶ[11]	καὶ	καί	καί		n
1@κατὰ	κατὰ	κατά	κατά		n
1@κοιλίην	κοιλίην	κοιλίην	κοιλία		n
1@ἐνίοτε	ἐνίοτε	ἐνίοτε	ἐνίοτε		n
1@ἀλγήματα	ἀλγήματα	ἀλγήματα	ἄλγημα		n
1@καὶ[12]	καὶ	καί	καί		n
1@κληῗδα	κληῗδα	κληῗδα	κλείς		n
1@καὶ[13]	καὶ	καί	καί		n
1@τὸ[4]	τὸ	τό	ὁ		n
1@ὑπορέγχειν	ὑπορέγχειν	ὑπορέγχειν			n
1@ἀσωδέως	ἀσωδέως	ἀσωδέως			n
1@σημαίνει	σημαίνει	σημαίνει	σημαίνω		n
1@πτυέλου	πτυέλου	πτυέλου			n
1@πλῆθος	πλῆθος	πλῆθος	πλῆθος		n
1@ἐν[6]	ἐν	ἐν	ἐν		n
1@τῷ	τῷ	τῷ	ὁ		n
1@πλεύμονι	πλεύμονι	πλεύμονι	πλεύμων		n
1@19	19	19			n
1@Οἱ[5]	Οἱ	οἱ	ὁ		n
1@φρικώδεες[3]	φρικώδεες	φρικώδεες			n
1@ἀσώδεες	ἀσώδεες	ἀσώδεες			n
1@κοπιώδεες	κοπιώδεες	κοπιώδεες			n
1@ὀσφυαλγέες	ὀσφυαλγέες	ὀσφυαλγέες			n
1@κοιλίας[2]	κοιλίας	κοιλίας	κοιλία		n
1@καθυγραίνονται	καθυγραίνονται	καθυγραίνονται	καθυγραίνω		n
1@20	20	20			n
1@Τὰ[4]	Τὰ	τά			n
1@ἐπιῤῥιγέοντα	ἐπιῤῥιγέοντα	ἐπιῤῥιγέοντα			n
1@ἐς[2]	ἐς	ἐς	εἰς		n
1@νύκτα	νύκτα	νύκτα	νύξ		n
1@μᾶλλόν	μᾶλλόν	μᾶλλον			n
1@τι	τι	τὶ	τις		n
1@παροξυνόμενα	παροξυνόμενα	παροξυνόμενα	παροξύνω		n
1@ἄγρυπνα	ἄγρυπνα	ἄγρυπνα			n
1@φλεδονώδεα	φλεδονώδεα	φλεδονώδεα			n
1@ἐν[7]	ἐν	ἐν	ἐν		n
1@τοῖσιν	τοῖσιν	τοῖσιν	ὁ		n
1@ὕπνοισιν	ὕπνοισιν	ὕπνοισιν	ὕπνος		n
1@ἔστιν	ἔστιν	ἔστιν	εἰμί		n
1@ὅτε	ὅτε	ὅτε	ὅτε		n
1@οὖρον	οὖρον	οὖρον	οὖρον		n
1@ὑφ	ὑφ	ὑφ	ὑπό		n
1@ἑωυτοὺς	ἑωυτοὺς	ἑωυτούς	ἑαυτοῦ		n
1@χαλῶντες	χαλῶντες	χαλῶντες			n
1@ἐς[3]	ἐς	ἐς	εἰς		n
1@σπασμὸν[3]	σπασμὸν	σπασμόν	σπασμός		n
1@ἀποτελευτᾷ[2]	ἀποτελευτᾷ	ἀποτελευτᾷ	ἀποτελευτάω		n
1@21	21	21			n
1@Τὰ[5]	Τὰ	τά			n
1@ξυνεχέα	ξυνεχέα	ξυνεχέα	συνεχής		n
1@ῥίγεα[5]	ῥίγεα	ῥίγεα	ῥῖγος		n
1@ἐν[8]	ἐν	ἐν	ἐν		n
1@ὀξέσι	ὀξέσι	ὀξέσι	ὀξύς2		n
1@πονηρόν	πονηρόν	πονηρόν	πονηρός		n
1@22	22	22			n
1@Αἱ[3]	Αἱ	αἱ	ὁ		n
1@ἐκ[5]	ἐκ	ἐκ	ἐκ		n
1@ῥίγεος[3]	ῥίγεος	ῥίγεος	ῥῖγος		n
1@μετὰ[3]	μετὰ	μετά	μετά		n
1@κεφαλαλγίης	κεφαλαλγίης	κεφαλαλγίης			n
1@ἐκλύσιες	ἐκλύσιες	ἐκλύσιες			n
1@ὀλέθριον[3]	ὀλέθριον	ὀλέθριον	ὀλέθριος		n
1@τὰ[6]	τὰ	τά	ὁ		n
1@αἱματώδεα	αἱματώδεα	αἱματώδεα	αἱματώδης		n
1@οὖρα	οὖρα	οὖρα	οὖρον		n
1@ἐν[9]	ἐν	ἐν	ἐν		n
1@τουτέοισι[3]	τουτέοισι	τουτέοισι			n
1@πονηρόν[2]	πονηρόν	πονηρόν	πονηρός		n
1@23	23	23			n
1@Ῥῖγος[2]	Ῥῖγος	ῥῖγος			n
1@ὀπισθοτονῶδες	ὀπισθοτονῶδες	ὀπισθοτονῶδες			n
1@κτείνει	κτείνει	κτείνει	κτείνω		n
1@24	24	24			n
1@Τὰ[6]	Τὰ	τά			n
1@φρικάσαντα	φρικάσαντα	φρικάσαντα			n
1@καὶ[14]	καὶ	καί	καί		n
1@ἀνιδρώσαντα	ἀνιδρώσαντα	ἀνιδρώσαντα			n
1@κρισίμως	κρισίμως	κρισίμως	κρίσιμος		n
1@ἐς[4]	ἐς	ἐς	εἰς		n
1@δὲ[3]	δὲ	δέ	δέ		n
1@τὴν	τὴν	τήν	ὁ		n
1@αὔριον	αὔριον	αὔριον	αὔριον		n
1@φρίξαντα	φρίξαντα	φρίξαντα			n
1@παραλόγως	παραλόγως	παραλόγως	παράλογος		n
1@ἀγρυπνεῦντα	ἀγρυπνεῦντα	ἀγρυπνεῦντα			n
1@μὴ	μὴ	μή	μή		n
1@πεπαινομένων	πεπαινομένων	πεπαινομένων			n
1@αἱμοῤῥαγήσειν	αἱμοῤῥαγήσειν	αἱμοῤῥαγήσειν			n
1@οἴομαι	οἴομαι	οἴομαι	οἴομαι		n
1@25	25	25			n
1@Τὰ[7]	Τὰ	τά			n
1@μετὰ[4]	μετὰ	μετά	μετά		n
1@ῥίγεος[4]	ῥίγεος	ῥίγεος	ῥῖγος		n
1@ἐπισχόμενα	ἐπισχόμενα	ἐπισχόμενα	ἐπίσχω		n
1@οὖρα[2]	οὖρα	οὖρα	οὖρον		n
1@πονηρὰ	πονηρὰ	πονηρά	πονηρός		n
1@καὶ[15]	καὶ	καί	καί		n
1@σπασμώδεα	σπασμώδεα	σπασμώδεα			n
1@ἄλλως	ἄλλως	ἄλλως	ἄλλος		n
1@τε[17]	τε	τέ	τε		n
1@καὶ[16]	καὶ	καί	καί		n
1@προκαρωθέντι	προκαρωθέντι	προκαρωθέντι			n
1@ἐλπὶς	ἐλπὶς	ἐλπίς	ἐλπίς		n
1@δὲ[4]	δὲ	δέ	δέ		n
1@ἐπὶ[3]	ἐπὶ	ἐπί	ἐπί		n
1@τούτοισι[2]	τούτοισι	τούτοισι	οὗτος		n
1@καὶ[17]	καὶ	καί	καί		n
1@τὰ[8]	τὰ	τά	ὁ		n
1@παρὰ	παρὰ	παρά	παρά		n
1@τὰ[9]	τὰ	τά	ὁ		n
1@ὧτα	ὧτα	ὧτα			n
1@26	26	26			n
1@Τὰ[8]	Τὰ	τά			n
1@τριταιοφυέα	τριταιοφυέα	τριταιοφυέα	τριταιοφυής		n
1@ῥίγεα[6]	ῥίγεα	ῥίγεα	ῥῖγος		n
1@τὴν[2]	τὴν	τήν	ὁ		n
1@ἐν[10]	ἐν	ἐν	ἐν		n
1@μέσῳ	μέσῳ	μέσῳ	μέσος		n
1@παροξυνόμενα[2]	παροξυνόμενα	παροξυνόμενα	παροξύνω		n
1@πυρετῷ	πυρετῷ	πυρετῷ			n
1@ἀτάκτῳ	ἀτάκτῳ	ἀτάκτῳ			n
1@πάνυ	πάνυ	πάνυ	πάνυ		n
1@κακοήθεα[2]	κακοήθεα	κακοήθεα			n
1@τἀναντία	τἀναντία	τἀναντία	ἐναντίος		n
1@δὲ[5]	δὲ	δέ	δέ		n
1@παροξυνόμενα[3]	παροξυνόμενα	παροξυνόμενα	παροξύνω		n
1@27	27	27			n
1@Τῶν	Τῶν	τῶν	ὁ		n
1@σπώντων	σπώντων	σπώντων			n
1@τὰ[10]	τὰ	τά	ὁ		n
1@μετὰ[5]	μετὰ	μετά	μετά		n
1@ῥίγεος[5]	ῥίγεος	ῥίγεος	ῥῖγος		n
1@καὶ[18]	καὶ	καί	καί		n
1@πυρετοῦ	πυρετοῦ	πυρετοῦ	πυρετός		n
1@ὀλέθριον[4]	ὀλέθριον	ὀλέθριον	ὀλέθριος		n
1@28	28	28			n
1@Αἱ[4]	Αἱ	αἱ	ὁ		n
1@ἐκ[7]	ἐκ	ἐκ	ἐκ		n
1@ῥίγεος[6]	ῥίγεος	ῥίγεος	ῥῖγος		n
1@ἀφωνίαι	ἀφωνίαι	ἀφωνίαι			n
1@τρόμῳ	τρόμῳ	τρόμῳ	τρόμος		n
1@λύονται	λύονται	λύονται	λύω		n
1@καὶ[19]	καὶ	καί	καί		n
1@τὰ[12]	τὰ	τά	ὁ		n
1@ἐπιῤῥιγεῦντα	ἐπιῤῥιγεῦντα	ἐπιῤῥιγεῦντα			n
1@τρομώδεα	τρομώδεα	τρομώδεα	τρομώδης		n
1@γινόμενα	γινόμενα	γινόμενα			n
1@κρίνει	κρίνει	κρίνει	κρίνω		n
1@29	29	29			n
1@Οἱ[6]	Οἱ	οἱ	ὁ		n
1@ἐκ[8]	ἐκ	ἐκ	ἐκ		n
1@ῥίγεος[7]	ῥίγεος	ῥίγεος	ῥῖγος		n
1@μετὰ[6]	μετὰ	μετά	μετά		n
1@κεφαλαλγίης[2]	κεφαλαλγίης	κεφαλαλγίης			n
1@ἐκλυόμενοι	ἐκλυόμενοι	ἐκλυόμενοι	ἐκλύω		n
1@σφαλεροί	σφαλεροί	σφαλεροί	σφαλερός		n
1@τὸ[5]	τὸ	τό	ὁ		n
1@αἱματῶδες	αἱματῶδες	αἱματῶδες	αἱματώδης		n
1@οὖρον[2]	οὖρον	οὖρον	οὖρον		n
1@τουτέοισι[4]	τουτέοισι	τουτέοισι			n
1@κακόν[2]	κακόν	κακόν	κακός		n
1@30	30	30			n
1@Οἷσι[2]	Οἷσι	οἷσι	ὅς		n
1@ῥῖγος	ῥῖγος	ῥῖγος	ῥῖγος		n
1@οὔρου	οὔρου	οὔρου	ὅρος		n
1@ἐπίστασις	ἐπίστασις	ἐπίστασις	ἐπίστασις		n
2@ΙΙ	ΙΙ	ιι			n
2@31	31	31			n
2@Σπασμὸς	Σπασμὸς	σπασμός	σπασμός		n
2@ἐν	ἐν	ἐν	ἐν		n
2@πυρετῷ	πυρετῷ	πυρετῷ			n
2@χειρῶν	χειρῶν	χειρῶν	χείρ		n
2@καὶ	καὶ	καί	καί		n
2@ποδῶν	ποδῶν	ποδῶν	πούς		n
2@πόνοι	πόνοι	πόνοι	πόνος		n
2@κακόηθες	κακόηθες	κακόηθες			n
2@κακόηθες[2]	κακόηθες	κακόηθες			n
2@δὲ	δὲ	δέ	δέ		n
2@καὶ[2]	καὶ	καί	καί		n
2@ἐκ	ἐκ	ἐκ	ἐκ		n
2@μηροῦ	μηροῦ	μηροῦ	μηρός		n
2@ὁρμὴ	ὁρμὴ	ὁρμή	ὁρμή		n
2@ἀλγήματος	ἀλγήματος	ἀλγήματος	ἄλγημα		n
2@ἀλλ	ἀλλ	ἀλλ			n
2@οὐδὲ	οὐδὲ	οὐδέ	οὐδέ		n
2@γουνάτων	γουνάτων	γουνάτων			n
2@πόνος	πόνος	πόνος	πόνος		n
2@κρήγυον	κρήγυον	κρήγυον	κρήγυος		n
2@ἀτὰρ	ἀτὰρ	ἀτάρ	ἀτάρ		n
2@καὶ[3]	καὶ	καί	καί		n
2@γαστροκνημιῶν	γαστροκνημιῶν	γαστροκνημιῶν			n
2@πόνοι[2]	πόνοι	πόνοι	πόνος		n
2@κακοήθεες	κακοήθεες	κακοήθεες	κακοήθης		n
2@ποτὲ	ποτὲ	ποτέ	ποτε		n
2@δὲ[3]	δὲ	δέ	δέ		n
2@καὶ[4]	καὶ	καί	καί		n
2@γνώμης	γνώμης	γνώμης	γνώμη		n
2@παράφοροι	παράφοροι	παράφοροι	παράφορος		n
2@ἄλλως	ἄλλως	ἄλλως	ἄλλος		n
2@τε	τε	τέ	τε		n
2@καὶ[5]	καὶ	καί	καί		n
2@ἢν	ἢν	ἤν	ἐάν		n
2@οὖρον	οὖρον	οὖρον	ὅρος		n
2@ἐναιωρηθῇ	ἐναιωρηθῇ	ἐναιωρηθῇ			n
2@32	32	32			n
2@Οἱ	Οἱ	οἱ	ὁ		n
2@ἐξ	ἐξ	ἐκ	ἐκ		n
2@ὑποχονδρίων	ὑποχονδρίων	ὑποχονδρίων			n
2@ἀλγήματος[2]	ἀλγήματος	ἀλγήματος	ἄλγημα		n
2@πυρετοὶ	πυρετοὶ	πυρετοί			n
2@κακοήθεες[2]	κακοήθεες	κακοήθεες	κακοήθης		n
2@τὸ	τὸ	τό	ὁ		n
2@καρῶδες	καρῶδες	καρῶδες			n
2@ἐπὶ	ἐπὶ	ἐπί	ἐπί		n
2@τούτοισι	τούτοισι	τούτοισι	οὗτος		n
2@κάκιστον	κάκιστον	κάκιστον	κακός		n
2@33	33	33			n
2@Οἱ[2]	Οἱ	οἱ			n
2@μὴ[2]	μὴ	μή	μή		n
2@διαλείποντες	διαλείποντες	διαλείποντες	διαλείπω		n
2@ἐφιδροῦντες	ἐφιδροῦντες	ἐφιδροῦντες			n
2@πυκνὰ	πυκνὰ	πυκνά	πυκνός		n
2@μετὰ	μετὰ	μετά	μετά		n
2@ὑποχονδρίου	ὑποχονδρίου	ὑποχονδρίου	ὑποχόνδριον		n
2@ἐντάσιος	ἐντάσιος	ἐντάσιος			n
2@ὡς	ὡς	ὡς	ὡς		n
2@ἐπιτοπουλὺ	ἐπιτοπουλὺ	ἐπιτοπουλύ			n
2@κακοήθεες[3]	κακοήθεες	κακοήθεες	κακοήθης		n
2@καὶ[6]	καὶ	καί	καί		n
2@τὰ[3]	τὰ	τά	ὁ		n
2@ἐς	ἐς	ἐς	εἰς		n
2@ἀκρώμιον	ἀκρώμιον	ἀκρώμιον	ἀκρώμιον		n
2@καὶ[7]	καὶ	καί	καί		n
2@κληῗδα	κληῗδα	κληῗδα	κλείς		n
2@ἐνστηρίζοντα	ἐνστηρίζοντα	ἐνστηρίζοντα			n
2@ἀλγήματα	ἀλγήματα	ἀλγήματα	ἄλγημα		n
2@ἐν[5]	ἐν	ἐν	ἐν		n
2@τούτοισι[2]	τούτοισι	τούτοισι	οὗτος		n
2@πονηρά	πονηρά	πονηρά	πονηρός		n
2@34	34	34			n
2@Οἱ[3]	Οἱ	οἱ	ὁ		n
2@τριταιοφυέες	τριταιοφυέες	τριταιοφυέες			n
2@ἀσώδεες	ἀσώδεες	ἀσώδεες	ἀσώδης		n
2@πυρετοὶ[2]	πυρετοὶ	πυρετοί			n
2@κακοήθεες[4]	κακοήθεες	κακοήθεες	κακοήθης		n
2@35	35	35			n
2@Αἱ	Αἱ	αἱ	ὁ		n
2@ἐν[6]	ἐν	ἐν	ἐν		n
2@πυρετῷ[2]	πυρετῷ	πυρετῷ			n
2@ἀναυδίαι	ἀναυδίαι	ἀναυδίαι			n
2@κακόν	κακόν	κακόν	κακός		n
2@36	36	36			n
2@Κοπιώδεες	Κοπιώδεες	κοπιώδεες			n
2@ἀχλυώδεες	ἀχλυώδεες	ἀχλυώδεες			n
2@ἄγρυπνοι	ἄγρυπνοι	ἄγρυπνοι			n
2@κωματώδεες	κωματώδεες	κωματώδεες			n
2@ἐφιδροῦντες[2]	ἐφιδροῦντες	ἐφιδροῦντες			n
2@ἀναθερμαινόμενοι	ἀναθερμαινόμενοι	ἀναθερμαινόμενοι			n
2@κακόν[2]	κακόν	κακόν	κακός		n
2@37	37	37			n
2@Οἱ[4]	Οἱ	οἱ	ὁ		n
2@κοπιώδεες	κοπιώδεες	κοπιώδεες			n
2@μετὰ[2]	μετὰ	μετά	μετά		n
2@φρίκης	φρίκης	φρίκης	φρίκη		n
2@ἐφιδρώσαντες	ἐφιδρώσαντες	ἐφιδρώσαντες			n
2@κρισίμως	κρισίμως	κρισίμως	κρίσιμος		n
2@ἀναθερμανθέντες	ἀναθερμανθέντες	ἀναθερμανθέντες			n
2@ἐν[7]	ἐν	ἐν	ἐν		n
2@ὀξεῖ	ὀξεῖ	ὀξεῖ			n
2@κακὸν	κακὸν	κακόν	κακός		n
2@ἄλλως[2]	ἄλλως	ἄλλως	ἄλλος		n
2@τε[7]	τε	τέ	τε		n
2@καὶ[8]	καὶ	καί	καί		n
2@ἢν[2]	ἢν	ἤν	ἐάν		n
2@ἐπιστάζῃ	ἐπιστάζῃ	ἐπιστάζῃ			n
2@περὶ	περὶ	περί	περί		n
