subref	form	norm	lemma	tag	curated
1.praef.4@λόγου	λόγου	λόγου			n
1.praef.4@διδασκαλίας	διδασκαλίας	διδασκαλίας			n
1.praef.4@αὐτῶν	αὐτῶν	αὐτῶν			n
1.praef.4@δόγματα	δόγματα	δόγματα			n
1.praef.4@τάς	τάς	τάς			n
1.praef.4@τε[2]	τε	τέ			n
1.praef.4@πρὸς	πρὸς	πρός			n
1.praef.4@τοὺς	τοὺς	τούς			n
1.praef.4@Ἀρειομανίτας	Ἀρειομανίτας	ἀρειομανίτας			n
1.praef.4@αὐτῶν[2]	αὐτῶν	αὐτῶν			n
1.praef.4@ἀντιθέσεις	ἀντιθέσεις	ἀντιθέσεις			n
1.praef.4@καὶ[2]	καὶ	καί			n
1.praef.4@τοὺς[2]	τοὺς	τούς			n
1.praef.4@κατὰ	κατὰ	κατά			n
1.praef.4@τῆς[2]	τῆς	τῆς			n
1.praef.4@ἐκείνων	ἐκείνων	ἐκείνων			n
1.praef.4@βλασφημίας	βλασφημίας	βλασφημίας			n
1.praef.4@ἐγγράφους	ἐγγράφους	ἐγγράφους			n
1.praef.4@ἐλέγχους	ἐλέγχους	ἐλέγχους			n
1.praef.4@ἡς	ἡς	ἡς			n
1.praef.4@ἐβλασφήμησαν	ἐβλασφήμησαν	ἐβλασφήμησαν			n
1.praef.4@οἱ	οἱ	οἱ			n
1.praef.4@μιαροὶ	μιαροὶ	μιαροί			n
1.praef.4@Ἀρειομανῖται	Ἀρειομανῖται	ἀρειομανῖται			n
1.praef.4@κατὰ[2]	κατὰ	κατά			n
1.praef.4@τοῦ[2]	τοῦ	τοῦ			n
1.praef.4@υἱοῦ	υἱοῦ	υἱοῦ			n
1.praef.4@τοῦ[3]	τοῦ	τοῦ			n
1.praef.4@θεοῦ	θεοῦ	θεοῦ			n
1.praef.4@οὐ	οὐ	οὐ			n
1.praef.4@μὴν	μὴν	μήν			n
1.praef.4@δὲ[2]	δὲ	δέ			n
1.praef.4@ἀλλὰ	ἀλλὰ	ἀλλά			n
1.praef.4@γὰρ	γὰρ	γάρ			n
1.praef.4@καὶ[3]	καὶ	καί			n
1.praef.4@κατὰ[3]	κατὰ	κατά			n
1.praef.4@τοῦ[4]	τοῦ	τοῦ			n
1.praef.4@ἁγίου	ἁγίου	ἁγίου			n
1.praef.4@πνεύματος	πνεύματος	πνεύματος			n
1.praef.5@τάς	τάς	τάς			n
1.praef.5@τε	τε	τέ			n
1.praef.5@τῶν	τῶν	τῶν			n
1.praef.5@Ἀρείου	Ἀρείου	ἀρείου			n
1.praef.5@Ἀρείου[2]	Ἀρείου	ἀρείου			n
1.praef.5@τῶν[2]	τῶν	τῶν			n
1.praef.5@φιλοσόφων	φιλοσόφων	φιλοσόφων			n
1.praef.5@πρὸς	πρὸς	πρός			n
1.praef.5@τοὺς	τοὺς	τούς			n
1.praef.5@ἐπισκόπους	ἐπισκόπους	ἐπισκόπους			n
1.praef.5@23	23	23			n
1.praef.5@vgl	vgl	vgl			n
1.praef.5@Liik	Liik	liik			n
1.praef.5@12	12	12			n
1.praef.5@10	10	10			n
1.praef.5@A2H	A2H	a2h			n
1.praef.5@V1P3	V1P3	v1p3			n
1.praef.5@21	21	21			n
1.praef.5@2[5]	2	2			n
1.praef.5@ἐν	ἐν	ἐν			n
1.praef.5@τῇ	τῇ	τῇ			n
1.praef.5@τῆς	τῆς	τῆς			n
1.praef.5@H[2]	H	h			n
1.praef.5@3[3]	3	3			n
1.praef.5@Ῥωμαίου	Ῥωμαίου	ῥωμαίου			n
1.praef.5@V1P3M2P1	V1P3M2P1	v1p3m2p1			n
1.praef.5@6	6	6			n
1.praef.5@καὶ	καὶ	καί			n
1.praef.5@Μ	Μ	μ			n
1.praef.5@2[7]	2	2			n
1.praef.5@7	7	7			n
1.praef.5@ἐναρέτῳ	ἐναρέτῳ	ἐναρέτῳ			n
1.praef.5@ἀρίστη	ἀρίστη	ἀρίστη			n
1.praef.5@A2[2]	A2	a2			n
1.praef.5@8	8	8			n
1.praef.5@καὶ[2]	καὶ	καί			n
1.praef.5@διατυπωθέντα	διατυπωθέντα	διατυπωθέντα			n
1.praef.5@Α2Η	Α2Η	α2η			n
1.praef.5@9	9	9			n
1.praef.5@διάγων	διάγων	διάγων			n
1.praef.5@οἰκία	οἰκία	οἰκία			n
1.praef.5@Α2[2]	Α2	α2			n
1.praef.5@10[2]	10	10			n
1.praef.5@βεμβράναις	βεμβράναις	βεμβράναις			n
1.praef.5@23[2]	23	23			n
1.praef.5@ν1	ν1	ν1			n
1.praef.5@10[3]	10	10			n
1.praef.5@f	f	f			n
1.praef.5@γενομένης	γενομένης	γενομένης			n
1.praef.5@Μ2Ρ2V1Ρ3	Μ2Ρ2V1Ρ3	μ2ρ2v1ρ3			n
1.praef.5@11	11	11			n
1.praef.5@f[2]	f	f			n
1.praef.5@γενομένου	γενομένου	γενομένου			n
1.praef.5@ἀρχιεπισκόπου	ἀρχιεπισκόπου	ἀρχιεπισκόπου			n
1.praef.5@21[2]	21	21			n
1.praef.5@13	13	13			n
1.praef.5@περιελθούσης	περιελθούσης	περιελθούσης			n
1.praef.5@Μ2Ρ1ν1Ρ3	Μ2Ρ1ν1Ρ3	μ2ρ1ν1ρ3			n
1.praef.5@15	15	15			n
1.praef.5@Μωμένου	Μωμένου	μωμένου			n
1.praef.5@17	17	17			n
1.praef.5@ἂν	ἂν	ἄν			n
1.praef.5@A2H[2]	A2H	a2h			n
1.praef.5@τις	τις	τὶς			n
1.praef.5@εἶς	εἶς	εἶς			n
1.praef.5@Η[2]	Η	η			n
1.praef.5@19	19	19			n
1.praef.5@δυνήσεται	δυνήσεται	δυνήσεται			n
1.praef.5@Α2[3]	Α2	α2			n
1.praef.5@δὲ	δὲ	δέ			n
1.praef.5@τε[2]	τε	τέ			n
1.praef.5@HSS	HSS	hss			n
1.praef.5@21[3]	21	21			n
1.praef.5@ἀρειανίτας	ἀρειανίτας	ἀρειανίτας			n
1.praef.5@H[5]	H	h			n
1.praef.5@aber	aber	aber			n
1.praef.5@am	am	am			n
1.praef.5@Rand	Rand	rand			n
1.praef.5@γρ	γρ	γρ			n
1.praef.5@ἀρειομανίτας	ἀρειομανίτας	ἀρειομανίτας			n
1.praef.5@Μ2[3]	Μ2	μ2			n
1.praef.5@23[3]	23	23			n
1.praef.5@ἀρειανῖται	ἀρειανῖται	ἀρειανῖται			n
1.praef.5@Μ2[4]	Μ2	μ2			n
1.praef.5@24	24	24			n
1.praef.5@γὰρ	γὰρ	γάρ			n
1.praef.5@Α2V1	Α2V1	α2v1			n
1.praef.5@HM2P1P3	HM2P1P3	hm2p1p3			n
1.praef.5@ἀντιρρήσεις	ἀντιρρήσεις	ἀντιρρήσεις			n
1.praef.5@τάς[2]	τάς	τάς			n
1.praef.5@τε[3]	τε	τέ			n
1.praef.5@τῶν[3]	τῶν	τῶν			n
1.praef.5@ἡμετέρων	ἡμετέρων	ἡμετέρων			n
1.praef.5@πρὸς[2]	πρὸς	πρός			n
1.praef.5@ἐκείνους	ἐκείνους	ἐκείνους			n
1.praef.5@διὰ	διὰ	διά			n
1.praef.5@γραφικῶν	γραφικῶν	γραφικῶν			n
1.praef.5@διδαγμάτων	διδαγμάτων	διδαγμάτων			n
1.praef.5@κατὰ	κατὰ	κατά			n
1.praef.5@τῶν[4]	τῶν	τῶν			n
1.praef.5@αὐτῶν	αὐτῶν	αὐτῶν			n
1.praef.5@σοφισμάτων	σοφισμάτων	σοφισμάτων			n
1.praef.5@ἐναργεῖς	ἐναργεῖς	ἐναργεῖς			n
1.praef.5@ἐπιλύσεις	ἐπιλύσεις	ἐπιλύσεις			n
1.praef.6@περί	περί	περί			n
1.praef.6@τε	τε	τέ			n
1.praef.6@τῆς	τῆς	τῆς			n
1.praef.6@ἀνάρχου	ἀνάρχου	ἀνάρχου			n
1.praef.6@καὶ	καὶ	καί			n
1.praef.6@ἀεὶ	ἀεὶ	ἀεί			n
1.praef.6@τῷ	τῷ	τῷ			n
1.praef.6@ιεῷ	ιεῷ	ιεῷ			n
1.praef.6@καὶ[2]	καὶ	καί			n
1.praef.6@πατρὶ	πατρὶ	πατρί			n
1.praef.6@συνυπαρχούσης	συνυπαρχούσης	συνυπαρχούσης			n
1.praef.6@τοῦ	τοῦ	τοῦ			n
1.praef.6@υἱοῦ	υἱοῦ	υἱοῦ			n
1.praef.6@αὐτοῦ	αὐτοῦ	αὐτοῦ			n
1.praef.6@καὶ[3]	καὶ	καί			n
1.praef.6@τοῦ[3]	τοῦ	τοῦ			n
1.praef.6@ἁγίου	ἁγίου	ἁγίου			n
1.praef.6@πνεύματος	πνεύματος	πνεύματος			n
1.praef.6@προαιωνίου	προαιωνίου	προαιωνίου			n
1.praef.6@μιᾶς	μιᾶς	μιᾶς			n
1.praef.6@θεότητος	θεότητος	θεότητος			n
1.praef.6@περί[2]	περί	περί			n
1.praef.6@τε[2]	τε	τέ			n
1.praef.6@τῆς[2]	τῆς	τῆς			n
1.praef.6@αὐτοῦ[2]	αὐτοῦ	αὐτοῦ			n
1.praef.6@τοῦ[5]	τοῦ	τοῦ			n
1.praef.6@υἱοῦ[2]	υἱοῦ	υἱοῦ			n
1.praef.6@τοῦ[6]	τοῦ	τοῦ			n
1.praef.6@θεοῦ	θεοῦ	θεοῦ			n
1.praef.6@θεοῦ[2]	θεοῦ	θεοῦ			n
1.praef.6@λόγου	λόγου	λόγου			n
1.praef.6@ἐπ	ἐπ	ἐπ			n
1.praef.6@ἐσχάτων	ἐσχάτων	ἐσχάτων			n
1.praef.6@τῆς[3]	τῆς	τῆς			n
1.praef.6@ἡμετέρας	ἡμετέρας	ἡμετέρας			n
1.praef.6@ἒνεκα	ἒνεκα	ἔνεκα			n
1.praef.6@σωτηρίας	σωτηρίας	σωτηρίας			n
1.praef.6@ἐκ	ἐκ	ἐκ			n
1.praef.6@τῆς[4]	τῆς	τῆς			n
1.praef.6@θεοτόκου	θεοτόκου	θεοτόκου			n
1.praef.6@παρθένου	παρθένου	παρθένου			n
1.praef.6@Μαρίας	Μαρίας	μαρίας			n
1.praef.6@ἀπορρήτου	ἀπορρήτου	ἀπορρήτου			n
1.praef.6@σαρκώσεως	σαρκώσεως	σαρκώσεως			n
1.praef.6@καὶ[4]	καὶ	καί			n
1.praef.6@τῶν	τῶν	τῶν			n
1.praef.6@τῆς[5]	τῆς	τῆς			n
1.praef.6@ἐκκλησίας	ἐκκλησίας	ἐκκλησίας			n
1.praef.6@ἀποστολικῶν	ἀποστολικῶν	ἀποστολικῶν			n
1.praef.6@διατυπώσεων	διατυπώσεων	διατυπώσεων			n
1.praef.6@πᾶσαν	πᾶσαν	πᾶσαν			n
1.praef.6@ἁπλῶς	ἁπλῶς	ἁπλῶς			n
1.praef.6@τὴν	τὴν	τήν			n
1.praef.6@ἐκεῖσε	ἐκεῖσε	ἐκεῖσε			n
1.praef.6@γεγενημένην	γεγενημένην	γεγενημένην			n
1.praef.6@πραγματείαν	πραγματείαν	πραγματείαν			n
1.praef.6@ἐνιστορήσας	ἐνιστορήσας	ἐνιστορήσας			n
1.praef.6@ὲν	ὲν	έν			n
1.praef.6@τῇ	τῇ	τῇ			n
1.praef.6@προρρηθείσῃ	προρρηθείσῃ	προρρηθείσῃ			n
1.praef.6@ἱερᾷ	ἱερᾷ	ἱερᾷ			n
1.praef.6@βίβλῳ	βίβλῳ	βίβλῳ			n
1.praef.7@πρό	πρό	πρό			n
1.praef.7@γε	γε	γέ			n
1.praef.7@πάντων	πάντων	πάντων			n
1.praef.7@τὰς	τὰς	τάς			n
1.praef.7@τοῦ	τοῦ	τοῦ			n
1.praef.7@πιστοτάτου	πιστοτάτου	πιστοτάτου			n
1.praef.7@βασιλέως	βασιλέως	βασιλέως			n
1.praef.7@Κωνσταντίνου	Κωνσταντίνου	κωνσταντίνου			n
1.praef.7@τοῦ[2]	τοῦ	τοῦ			n
1.praef.7@ἐν	ἐν	ἐν			n
1.praef.7@τῇ	τῇ	τῇ			n
1.praef.7@συνόδῳ	συνόδῳ	συνόδῳ			n
1.praef.7@συνεδρεύσαντος	συνεδρεύσαντος	συνεδρεύσαντος			n
1.praef.7@θείας	θείας	θείας			n
1.praef.7@καὶ	καὶ	καί			n
1.praef.7@ἀληθῶς	ἀληθῶς	ἀληθῶς			n
1.praef.7@ἀποστολικας	ἀποστολικας	ἀποστολικας			n
1.praef.7@ἐννοίας	ἐννοίας	ἐννοίας			n
1.praef.7@ἥσθην	ἥσθην	ἥσθην			n
1.praef.7@εἰς	εἰς	εἰς			n
1.praef.7@τοσοῦτον	τοσοῦτον	τοσοῦτον			n
1.praef.7@τοῖς	τοῖς	τοῖς			n
1.praef.7@τῇ[2]	τῇ	τῇ			n
1.praef.7@βίβλῳ	βίβλῳ	βίβλῳ			n
1.praef.7@ἐκείνῃ	ἐκείνῃ	ἐκείνῃ			n
1.praef.7@τῇ[3]	τῇ	τῇ			n
1.praef.7@ἱερᾷ	ἱερᾷ	ἱερᾷ			n
1.praef.7@περιεχο-	περιεχο-	περιεχο-			n
1.praef.7@μένοις	μένοις	μένοις			n
1.praef.7@ὥστε	ὥστε	ὥστε			n
1.praef.7@εἰπεῖν	εἰπεῖν	εἰπεῖν			n
1.praef.7@με	με	με			n
1.praef.7@πρὸς	πρὸς	πρός			n
1.praef.7@τὸν	τὸν	τόν			n
1.praef.7@κύριον	κύριον	κύριον			n
1.praef.7@ὡς	ὡς	ὡς			n
1.praef.7@γλυκέα	γλυκέα	γλυκέα			n
1.praef.7@τῷ	τῷ	τῷ			n
1.praef.7@λάρυγγί	λάρυγγί	λάρυγγι			n
1.praef.7@μου	μου	μου			n
1.praef.7@τὰ[2]	τὰ	τά			n
1.praef.7@λόγιά	λόγιά	λόγια			n
1.praef.7@σου	σου	σου			n
1.praef.7@ὑπὲρ	ὑπὲρ	ὑπέρ			n
1.praef.7@μέλι	μέλι	μέλι			n
1.praef.7@τῷ[2]	τῷ	τῷ			n
1.praef.7@στόματί	στόματί	στόματι			n
1.praef.7@μου[2]	μου	μου			n
1.praef.8@οὕτως	οὕτως	οὕτως			n
1.praef.8@οὔτως	οὔτως	οὔτως			n
1.praef.8@ὺπερηγάσθην	ὺπερηγάσθην	ύπερηγασθην			n
1.praef.8@ἐν	ἐν	ἐν			n
1.praef.8@τοῖς	τοῖς	τοῖς			n
1.praef.8@ἐκεῖ	ἐκεῖ	ἐκεῖ			n
1.praef.8@ἀναγεγραμμένοις	ἀναγεγραμμένοις	ἀναγεγραμμένοις			n
1.praef.8@περὶ	περὶ	περί			n
1.praef.8@τῆς	τῆς	τῆς			n
1.praef.8@ἀσπίλου	ἀσπίλου	ἀσπίλου			n
1.praef.8@καὶ	καὶ	καί			n
1.praef.8@ἀμωμήτου	ἀμωμήτου	ἀμωμήτου			n
1.praef.8@ὀρθοδόξου	ὀρθοδόξου	ὀρθοδόξου			n
1.praef.8@καὶ[2]	καὶ	καί			n
1.praef.8@ἀποστολικῆς	ἀποστολικῆς	ἀποστολικῆς			n
1.praef.8@πίστεως	πίστεως	πίστεως			n
1.praef.9@Μετὰ	Μετὰ	μετά			n
1.praef.9@δὲ	δὲ	δέ			n
1.praef.9@καιρούς	καιρούς	καιρούς			n
1.praef.9@τινας	τινας	τινάς			n
1.praef.9@φθάσας	φθάσας	φθάσας			n
1.praef.9@ἐνταῦθα	ἐνταῦθα	ἐνταῦθα			n
1.praef.9@ἐν[2]	ἐν	ἐν			n
1.praef.9@τῇ	τῇ	τῇ			n
1.praef.9@τῶν	τῶν	τῶν			n
1.praef.9@Βιθυνῶν	Βιθυνῶν	βιθυνῶν			n
1.praef.9@ἐπαρχίᾳ	ἐπαρχίᾳ	ἐπαρχίᾳ			n
1.praef.9@λέγω	λέγω	λέγω			n
1.praef.9@κατ	κατ	κατ			n
1.praef.9@εὐδοκίαν	εὐδοκίαν	εὐδοκίαν			n
1.praef.9@τοῦ	τοῦ	τοῦ			n
1.praef.9@θεοῦ	θεοῦ	θεοῦ			n
1.praef.9@κινήσεώς	κινήσεώς	κινήσεως			n
1.praef.9@καὶ	καὶ	καί			n
1.praef.9@συζητήσεως	συζητήσεως	συζητήσεως			n
1.praef.9@πλείστης	πλείστης	πλείστης			n
1.praef.9@ὅσης	ὅσης	ὅσης			n
1.praef.9@γεγενημένης	γεγενημένης	γεγενημένης			n
