subref	form	norm	lemma	tag	curated
8.4@ἀλίτηται	ἀλίτηται	ἀλίτηται			n
9.1@Restored	Restored	restored			n
9.1@to[2]	to	to			n
9.1@metrical	metrical	metrical			n
9.1@fom	fom	fom			n
9.1@for	for	for			n
9.1@Barnes	Barnes	barnes			n
9.1@Ὑμέας	Ὑμέας	ὑμέας			n
9.1@ὦ	ὦ	ὦ			n
9.1@ξεῖνοι	ξεῖνοι	ξεῖνοι			n
9.1@ἄνεμος	ἄνεμος	ἄνεμος			n
9.1@λάβεν	λάβεν	λάβεν			n
9.1@ἀντίος	ἀντίος	ἀντίος			n
9.1@ἐλθών	ἐλθών	ἐλθών			n
9.2@ἀλλ	ἀλλ	ἀλλ			n
9.2@ἐμὲ	ἐμὲ	ἐμέ			n
9.2@νῦν	νῦν	νῦν			n
9.2@δέξασθε	δέξασθε	δέξασθε			n
9.2@καὶ	καὶ	καί			n
9.2@ὁ	ὁ	ὁ			n
9.2@πλόος	πλόος	πλόος			n
9.2@ἔσσεται	ἔσσεται	ἔσσεται			n
9.2@ὑμῖν	ὑμῖν	ὑμῖν			n
10.1@Ἄλλη	Ἄλλη	ἄλλη			n
10.1@τίς	τίς	τίς			n
10.1@σευ	σευ	σευ			n
10.1@πεύκη	πεύκη	πεύκη			n
10.1@ἀμείνονα	ἀμείνονα	ἀμείνονα			n
10.1@καρπὸν	καρπὸν	καρπόν			n
10.1@ἵησιν	ἵησιν	ἵησιν			n
10.2@Ἴδης	Ἴδης	ἴδης			n
10.2@ἐν	ἐν	ἐν			n
10.2@κορυφῇσι	κορυφῇσι	κορυφῇσι			n
10.2@πολυπτύχου	πολυπτύχου	πολυπτύχου			n
10.2@ἠνεμοέσσης	ἠνεμοέσσης	ἠνεμοέσσης			n
10.3@ἔνθα	ἔνθα	ἔνθα			n
10.3@σίδηρος	σίδηρος	σίδηρος			n
10.3@Ἄρηος	Ἄρηος	ἄρηος			n
10.3@ἐπιχθονίοισι	ἐπιχθονίοισι	ἐπιχθονίοισι			n
10.3@βροτοῖσιν	βροτοῖσιν	βροτοῖσιν			n
10.4@ἔσσεται	ἔσσεται	ἔσσεται			n
10.4@εὖτ	εὖτ	εὖτ			n
10.4@ἄν	ἄν	ἄν			n
10.4@μιν	μιν	μιν			n
10.4@Κεβρήνιοι	Κεβρήνιοι	κεβρήνιοι			n
10.4@ἄνδρες	ἄνδρες	ἄνδρες			n
10.4@ἔχωσι	ἔχωσι	ἔχωσι			n
11.1@Γλαῦκε	Γλαῦκε	γλαῦκε			n
11.1@βοτῶν	βοτῶν	βοτῶν			n
11.1@Kuester	Kuester	kuester			n
11.1@πέπον	πέπον	πέπον			n
11.1@βροτῶν	βροτῶν	βροτῶν			n
11.1@MSS	MSS	mss			n
11.1@ἐπίοπτα	ἐπίοπτα	ἐπίοπτα			n
11.1@ἔπος	ἔπος	ἔπος			n
11.1@τί	τί	τί			n
11.1@τοι	τοι	τοι			n
11.1@ἐν	ἐν	ἐν			n
11.1@φρεσὶ	φρεσὶ	φρεσί			n
11.1@θήσω	θήσω	θήσω			n
11.2@πρῶτον	πρῶτον	πρῶτον			n
11.2@μὲν	μὲν	μέν			n
11.2@κυσὶ	κυσὶ	κυσί			n
11.2@δεῖπνον	δεῖπνον	δεῖπνον			n
11.2@ἐπ	ἐπ	ἐπ			n
11.2@αὐλείῃσι	αὐλείῃσι	αὐλείῃσι			n
11.2@θύρησι	θύρησι	θύρησι			n
11.3@δοῦναι	δοῦναι	δοῦναι			n
11.3@τὼς	τὼς	τώς			n
11.3@γὰρ	γὰρ	γάρ			n
11.3@ἄμεινον	ἄμεινον	ἄμεινον			n
11.3@ὃ	ὃ	ὅ			n
11.3@γὰρ[2]	γὰρ	γάρ			n
11.3@καὶ	καὶ	καί			n
11.3@πρῶτον	πρῶτον	πρῶτον			n
11.3@ἀκούει	ἀκούει	ἀκούει			n
11.4@ἀνδρὸς	ἀνδρὸς	ἀνδρός			n
11.4@ἐπερχομένου	ἐπερχομένου	ἐπερχομένου			n
11.4@καὶ	καὶ	καί			n
11.4@ἐς	ἐς	ἐς			n
11.4@ἕρκεα	ἕρκεα	ἕρκεα			n
11.4@θηρὸς	θηρὸς	θηρός			n
11.4@ἰόντος	ἰόντος	ἰόντος			n
12.1@Κλῦθί	Κλῦθί	κλῦθι			n
12.1@μευ	μευ	μευ			n
12.1@εὐχομένου	εὐχομένου	εὐχομένου			n
12.1@Κουροτρόφε	Κουροτρόφε	κουροτρόφε			n
12.1@δὸς	δὸς	δός			n
12.1@δὲ	δὲ	δέ			n
12.1@γυναῖκα	γυναῖκα	γυναῖκα			n
12.2@τήνδε	τήνδε	τήνδε			n
12.2@νέων	νέων	νέων			n
12.2@μὲν	μὲν	μέν			n
12.2@ἀναίνεσθαι	ἀναίνεσθαι	ἀναίνεσθαι			n
12.2@φιλότητα	φιλότητα	φιλότητα			n
12.2@καὶ	καὶ	καί			n
12.2@εὐνήν	εὐνήν	εὐνήν			n
12.3@ἣ	ἣ	ἥ			n
12.3@δ	δ	δ			n
12.3@ἐπιτερπέσθω	ἐπιτερπέσθω	ἐπιτερπέσθω			n
12.3@πολιοκροτάφοισι	πολιοκροτάφοισι	πολιοκροτάφοισι			n
12.3@γέρουσιν	γέρουσιν	γέρουσιν			n
12.4@ὧν	ὧν	ὧν			n
12.4@ὥρη	ὥρη	ὥρη			n
12.4@μὲν	μὲν	μέν			n
12.4@ἀπήμβλυνται	ἀπήμβλυνται	ἀπήμβλυνται			n
12.4@θυμὸς	θυμὸς	θυμός			n
12.4@δὲ	δὲ	δέ			n
12.4@μενοινᾷ	μενοινᾷ	μενοινᾷ			n
13.1@Ἀνδρὸς	Ἀνδρὸς	ἀνδρός			n
13.1@μὲν	μὲν	μέν			n
13.1@στέφανος	στέφανος	στέφανος			n
13.1@παῖδες	παῖδες	παῖδες			n
13.1@πύργοι	πύργοι	πύργοι			n
13.1@δὲ	δὲ	δέ			n
13.1@πόληος	πόληος	πόληος			n
13.2@ἵπποι	ἵπποι	ἵπποι			n
13.2@δ	δ	δ			n
13.2@αὖ	αὖ	αὖ			n
13.2@πεδίου	πεδίου	πεδίου			n
13.2@κόσμος	κόσμος	κόσμος			n
13.2@νῆες	νῆες	νῆες			n
13.2@δὲ	δὲ	δέ			n
13.2@θαλάσσης	θαλάσσης	θαλάσσης			n
13.3@χρήματα	χρήματα	χρήματα			n
13.3@δ	δ	δ			n
13.3@αὔξει	αὔξει	αὔξει			n
13.3@οἶκον	οἶκον	οἶκον			n
13.3@ἀτὰρ	ἀτὰρ	ἀτάρ			n
13.3@γεραροὶ	γεραροὶ	γεραροί			n
13.3@βασιλῆες	βασιλῆες	βασιλῆες			n
13.4@ἥμενοι	ἥμενοι	ἥμενοι			n
13.4@εἰν	εἰν	εἰν			n
13.4@ἀγορῇ	ἀγορῇ	ἀγορῇ			n
13.4@κόσμος	κόσμος	κόσμος			n
13.4@λαοῖσιν	λαοῖσιν	λαοῖσιν			n
13.4@Ruhnken	Ruhnken	ruhnken			n
13.4@τ	τ	τ			n
13.4@ἄλλοισιν	ἄλλοισιν	ἄλλοισιν			n
13.4@Sources	Sources	sources			n
13.4@The	The	the			n
13.4@Contest	Contest	contest			n
13.4@of	of	of			n
13.4@Homer	Homer	homer			n
13.4@adds	adds	adds			n
13.4@the	the	the			n
13.4@verse	verse	verse			n
13.4@λαὸς	λαὸς	λαός			n
13.4@δ	δ	δ			n
13.4@εἰν[2]	εἰν	εἰν			n
13.4@ἀγορῆσι	ἀγορῆσι	ἀγορῆσι			n
13.4@καθήμενος	καθήμενος	καθήμενος			n
13.4@εἰσοράασθαι	εἰσοράασθαι	εἰσοράασθαι			n
13.4@ὁρᾶσθαι	ὁρᾶσθαι	ὁρᾶσθαι			n
13.5@αἰθομένου	αἰθομένου	αἰθομένου			n
13.5@δὲ	δὲ	δέ			n
13.5@πυρὸς	πυρὸς	πυρός			n
13.5@γεραρώτερος	γεραρώτερος	γεραρώτερος			n
13.5@οἶκος	οἶκος	οἶκος			n
13.5@ἰδέσθαι	ἰδέσθαι	ἰδέσθαι			n
13.6@ἤματι	ἤματι	ἤματι			n
13.6@χειμερίῳ	χειμερίῳ	χειμερίῳ			n
13.6@ὁπότ	ὁπότ	ὁπότ			n
13.6@ἂν	ἂν	ἄν			n
13.6@νίφῃσι	νίφῃσι	νίφῃσι			n
13.6@Κρονίων	Κρονίων	κρονίων			n
14.1@Εἰ	Εἰ	εἰ			n
14.1@μὲν	μὲν	μέν			n
14.1@δώσετε	δώσετε	δώσετε			n
14.1@μισθὸν	μισθὸν	μισθόν			n
14.1@ἀείσω	ἀείσω	ἀείσω			n
14.1@ὦ	ὦ	ὦ			n
14.1@κεραμῆες	κεραμῆες	κεραμῆες			n
14.2@δεῦρ	δεῦρ	δεῦρ			n
14.2@ἄγ	ἄγ	ἄγ			n
14.2@Ἀθηναίη	Ἀθηναίη	ἀθηναίη			n
14.2@καὶ	καὶ	καί			n
14.2@ὑπέρσχεθε	ὑπέρσχεθε	ὑπέρσχεθε			n
14.2@χεῖρα	χεῖρα	χεῖρα			n
14.2@καμίνου	καμίνου	καμίνου			n
14.3@εὖ	εὖ	εὖ			n
14.3@δὲ	δὲ	δέ			n
14.3@περανθεῖεν	περανθεῖεν	περανθεῖεν			n
14.3@Pollux	Pollux	pollux			n
14.3@μελανθοῖεν	μελανθοῖεν	μελανθοῖεν			n
14.3@μελανθεῖεν	μελανθεῖεν	μελανθεῖεν			n
14.3@Life	Life	life			n
14.3@of	of	of			n
14.3@Homer	Homer	homer			n
14.3@κότυλοι	κότυλοι	κότυλοι			n
14.3@καὶ	καὶ	καί			n
14.3@πάντα	πάντα	πάντα			n
14.3@κάναστρα	κάναστρα	κάναστρα			n
14.4@φρυχθῆναί	φρυχθῆναί	φρυχθῆναι			n
14.4@τε	τε	τέ			n
14.4@καλῶς	καλῶς	καλῶς			n
14.4@καὶ	καὶ	καί			n
14.4@τιμῆς	τιμῆς	τιμῆς			n
14.4@ὦνον	ὦνον	ὦνον			n
14.4@ἀρέσθαι	ἀρέσθαι	ἀρέσθαι			n
14.5@πολλὰ	πολλὰ	πολλά			n
14.5@μὲν	μὲν	μέν			n
14.5@εἰν	εἰν	εἰν			n
14.5@ἀγορῇ	ἀγορῇ	ἀγορῇ			n
14.5@πωλεύμενα	πωλεύμενα	πωλεύμενα			n
14.5@πολλὰ[2]	πολλὰ	πολλά			n
14.5@δ	δ	δ			n
14.5@ἀγυιαῖς	ἀγυιαῖς	ἀγυιαῖς			n
14.6@πολλὰ	πολλὰ	πολλά			n
14.6@δὲ	δὲ	δέ			n
14.6@κερδῆναι	κερδῆναι	κερδῆναι			n
14.6@ἡμῖν	ἡμῖν	ἡμῖν			n
14.6@δὲ[2]	δὲ	δέ			n
14.6@δή	δή	δή			n
14.6@ὥς	ὥς	ὥς			n
14.6@σφιν	σφιν	σφιν			n
14.6@ἀεῖσαι	ἀεῖσαι	ἀεῖσαι			n
14.7@ἢν	ἢν	ἤν			n
14.7@δ	δ	δ			n
14.7@ἐπ	ἐπ	ἐπ			n
14.7@ἀναιδείην	ἀναιδείην	ἀναιδείην			n
14.7@τρεφθέντες	τρεφθέντες	τρεφθέντες			n
14.7@ψεύδε	ψεύδε	ψεύδε			n
14.7@ἄρησθε	ἄρησθε	ἄρησθε			n
14.8@συγκαλέω	συγκαλέω	συγκαλέω			n
14.8@δὴ	δὴ	δή			n
