subref	form	norm	lemma	tag	curated
1.4@Πνεύματος	Πνεύματος	πνεύματος			n
1.4@διὰ[8]	διὰ	διά			n
1.4@δὲ[6]	δὲ	δέ			n
1.4@τοῦ[10]	τοῦ	τοῦ			n
1.4@ἑπομένου	ἑπομένου	ἑπομένου			n
1.4@Χριστοῦ	Χριστοῦ	χριστοῦ			n
1.4@τοῦ[12]	τοῦ	τοῦ			n
1.4@Θεοῦ	Θεοῦ	θεοῦ			n
1.4@τοῦ[13]	τοῦ	τοῦ			n
1.4@δι[12]	δι	δι			n
1.4@ἡμᾶς	ἡμᾶς	ἡμᾶς			n
1.4@ἀνθρώπου	ἀνθρώπου	ἀνθρώπου			n
1.4@γενομένου	γενομένου	γενομένου			n
1.4@πολλαχοῦ	πολλαχοῦ	πολλαχοῦ			n
1.4@γὰρ[2]	γὰρ	γάρ			n
1.4@ἀδιαφόρως	ἀδιαφόρως	ἀδιαφόρως			n
1.4@ἑκάστη	ἑκάστη	ἑκάστη			n
1.4@θεικὴ	θεικὴ	θεική			n
1.4@ὑπόστασις	ὑπόστασις	ὑπόστασις			n
1.4@τῷ[5]	τῷ	τῷ			n
1.4@Ἀποστόλῳ	Ἀποστόλῳ	ἀποστόλῳ			n
1.4@προτάττεται	προτάττεται	προτάττεται			n
1.4@καὶ[11]	καὶ	καί			n
1.4@ὑποτάττεται	ὑποτάττεται	ὑποτάττεται			n
1.4@ὡς[2]	ὡς	ὡς			n
1.4@δὲ[7]	δὲ	δέ			n
1.4@τῷ[6]	τῷ	τῷ			n
1.4@θεολόγῳ	θεολόγῳ	θεολόγῳ			n
1.4@Γρηγορίῳ	Γρηγορίῳ	γρηγορίῳ			n
1.4@δοκεῖ	δοκεῖ	δοκεῖ			n
1.4@εἰς	εἰς	εἰς			n
1.4@τὸν[3]	τὸν	τόν			n
1.4@Χριστὸν	Χριστὸν	χριστόν			n
1.4@ἐξείληπται	ἐξείληπται	ἐξείληπται			n
1.4@τὸ[7]	τὸ	τό			n
1.4@ὁ[13]	ὁ	ὁ			n
1.4@ὢν	ὢν	ὤν			n
1.4@καὶ[12]	καὶ	καί			n
1.4@ὁ[14]	ὁ	ὁ			n
1.4@ἦν[4]	ἦν	ἦν			n
1.4@καὶ[13]	καὶ	καί			n
1.4@ὁ[15]	ὁ	ὁ			n
1.4@ἐρχόμενος[3]	ἐρχόμενος	ἐρχόμενος			n
1.5@Ὃς	Ὃς	ὅς			n
1.5@μάρτυς	μάρτυς	μάρτυς			n
1.5@πιστός	πιστός	πιστός			n
1.5@ἐστιν	ἐστιν	ἐστίν			n
1.5@Οὗτος	Οὗτος	οὗτος			n
1.5@ἐστι[2]	ἐστι	ἐστί			n
1.5@φησιν	φησιν	φησίν			n
1.5@ὁ	ὁ	ὁ			n
1.5@μαρτυρήσας	μαρτυρήσας	μαρτυρήσας			n
1.5@ἐπὶ	ἐπὶ	ἐπί			n
1.5@Ποντίου	Ποντίου	ποντίου			n
1.5@Πιλάτου	Πιλάτου	πιλάτου			n
1.5@ὁ[2]	ὁ	ὁ			n
1.5@πιστὸς	πιστὸς	πιστός			n
1.5@ἐν	ἐν	ἐν			n
1.5@πᾶσι	πᾶσι	πᾶσι			n
1.5@τοῖς	τοῖς	τοῖς			n
1.5@λόγοις	λόγοις	λόγοις			n
1.5@αὐτοῦ	αὐτοῦ	αὐτοῦ			n
1.5@ὁ[3]	ὁ	ὁ			n
1.5@ἐκ	ἐκ	ἐκ			n
1.5@νεκρῶν	νεκρῶν	νεκρῶν			n
1.5@πρωτότοκος	πρωτότοκος	πρωτότοκος			n
1.5@ὧν	ὧν	ὧν			n
1.5@γὰρ	γὰρ	γάρ			n
1.5@αὐτὸς	αὐτὸς	αὐτός			n
1.5@κατάρχει	κατάρχει	κατάρχει			n
1.5@οὐκέτι	οὐκέτι	οὐκέτι			n
1.5@καθὼς	καθὼς	καθώς			n
1.5@οἱ	οἱ	οἱ			n
1.5@πρότερον	πρότερον	πρότερον			n
1.5@θανόντες	θανόντες	θανόντες			n
1.5@καὶ	καὶ	καί			n
1.5@ἀναστάντες	ἀναστάντες	ἀναστάντες			n
1.5@ὄψονται	ὄψονται	ὄψονται			n
1.5@θάνατον	θάνατον	θάνατον			n
1.5@ἀλλ	ἀλλ	ἀλλ			n
1.5@αἰωνίως	αἰωνίως	αἰωνίως			n
1.5@ζήσονται	ζήσονται	ζήσονται			n
1.5@Καὶ	Καὶ	καί			n
1.5@ὁ[4]	ὁ	ὁ			n
1.5@ἄρχων	ἄρχων	ἄρχων			n
1.5@τῶν	τῶν	τῶν			n
1.5@βασιλέων	βασιλέων	βασιλέων			n
1.5@τῆς	τῆς	τῆς			n
1.5@γῆς	γῆς	γῆς			n
1.5@Ἄρχων	Ἄρχων	ἄρχων			n
1.5@δὲ	δὲ	δέ			n
