subref	form	norm	lemma	tag	curated
prologue@ἤνεγκε	ἤνεγκε	ἤνεγκε	φέρω		n
prologue@χρόνος	χρόνος	χρόνος	χρόνος		n
prologue@τὴν	τὴν	τήν	ὁ		n
prologue@νουθεσίαν	νουθεσίαν	νουθεσίαν	νουθεσία		n
prologue@διατιθέμενος	διατιθέμενος	διατιθέμενος	διατίθημι		n
prologue@ἀλλὰ	ἀλλὰ	ἀλλά	ἀλλά		n
prologue@μύθοις	μύθοις	μύθοις	μῦθος		n
prologue@τὰ	τὰ	τά	ὁ		n
prologue@πάντα	πάντα	πάντα	πᾶς		n
prologue@παιδοτριβῶν	παιδοτριβῶν	παιδοτριβῶν	παιδοτριβέω		n
prologue@οὕτω	οὕτω	οὕτω	οὕτως		n
prologue@τὰς	τὰς	τάς	ὁ		n
prologue@τῶν[3]	τῶν	τῶν	ὁ		n
prologue@ἀκροωμένων	ἀκροωμένων	ἀκροωμένων			n
prologue@ἀγρεύει	ἀγρεύει	ἀγρεύει	ἀγρεύω		n
prologue@ψυχάς	ψυχάς	ψυχάς	ψυχή		n
prologue@ὡς	ὡς	ὡς	ὡς		n
prologue@αἰσχύνεσθαι	αἰσχύνεσθαι	αἰσχύνεσθαι	αἰσχύνω		n
prologue@ταῦτα	ταῦτα	ταῦτα	οὗτος		n
prologue@τοὺς[3]	τοὺς	τούς	ὁ		n
prologue@λογικοὺς	λογικοὺς	λογικούς	λογικός		n
prologue@ποιεῖν	ποιεῖν	ποιεῖν	ποιέω		n
prologue@ἢ	ἢ	ἤ	ἤ		n
prologue@φρονεῖν	φρονεῖν	φρονεῖν	φρονέω		n
prologue@ἃ	ἃ	ἅ	ὅς		n
prologue@μήτε	μήτε	μήτε	μήτε		n
prologue@ὄρνιθες	ὄρνιθες	ὄρνιθες			n
prologue@μήτε[2]	μήτε	μήτε	μήτε		n
prologue@ἀλώπεκες	ἀλώπεκες	ἀλώπεκες	ἀλώπηξ		n
prologue@καὶ[4]	καὶ	καί	καί		n
prologue@αὖ	αὖ	αὖ	αὖ		n
prologue@πάλιν	πάλιν	πάλιν	πάλιν		n
prologue@μὴ[3]	μὴ	μή	μή		n
prologue@προσέχειν	προσέχειν	προσέχειν	προσέχω		n
prologue@ἐκείνοις	ἐκείνοις	ἐκείνοις	ἐκεῖνος		n
prologue@οἷς	οἷς	οἷς	ὅς		n
prologue@πολλὰ	πολλὰ	πολλά	πολύς		n
prologue@τῶν[4]	τῶν	τῶν	ὁ		n
prologue@ἀλό-	ἀλό-	ἀλό-			n
prologue@γων	γων	γων			n
prologue@ἐν[2]	ἐν	ἐν	ἐν		n
prologue@καιρῷ	καιρῷ	καιρῷ	καιρός		n
prologue@καὶ[5]	καὶ	καί	καί		n
prologue@νουνεχῶς	νουνεχῶς	νουνεχῶς	νουνεχής		n
prologue@προσεσχηκότα	προσεσχηκότα	προσεσχηκότα			n
prologue@μυθεύεται	μυθεύεται	μυθεύεται	μυθεύω		n
prologue@in	in	in			n
prologue@M	M	m			n
prologue@βίος	βίος	βίος			n
prologue@αἰσώπου	αἰσώπου	αἰσώπου			n
prologue@τοῦ	τοῦ	τοῦ			n
prologue@μυθοποιοῦ	μυθοποιοῦ	μυθοποιοῦ			n
prologue@in[2]	in	in			n
prologue@folio	folio	folio			n
prologue@lacerato	lacerato	lacerato			n
prologue@super-	super-	super-			n
prologue@est	est	est			n
prologue@cetera	cetera	cetera			n
prologue@quidem	quidem	quidem			n
prologue@pars	pars	pars			n
prologue@lineae	lineae	lineae			n
prologue@prope	prope	prope			n
prologue@tota	tota	tota			n
prologue@est[2]	est	est			n
prologue@abscissa	abscissa	abscissa			n
prologue@sed	sed	sed			n
prologue@nhihil	nhihil	nhihil			n
prologue@uidetur	uidetur	uidetur			n
prologue@scritpti	scritpti	scritpti			n
prologue@pertiisse	pertiisse	pertiisse			n
prologue@τοῦ[2]	τοῦ	τοῦ			n
prologue@μυθοποιοῦ[2]	μυθοποιοῦ	μυθοποιοῦ			n
prologue@om	om	om			n
prologue@V	V	v			n
prologue@αἰσ[3]	αἰσ	αἰσ			n
prologue@β[4]	β	β			n
prologue@τοῦ[3]	τοῦ	τοῦ			n
prologue@μ[19]	μ	μ			n
prologue@μαξίμω	μαξίμω	μαξίμω			n
prologue@τῶ[5]	τῶ	τῶ			n
prologue@πλανούδη	πλανούδη	πλανούδη			n
prologue@συγγραφείς	συγγραφείς	συγγραφείς			n
prologue@KZv	KZv	kzv			n
prologue@βίος[2]	βίος	βίος			n
prologue@αἰσ[4]	αἰσ	αἰσ			n
prologue@τοῦ[4]	τοῦ	τοῦ			n
prologue@μ[22]	μ	μ			n
prologue@συγγρα-	συγγρα-	συγγρα-			n
prologue@φεῖς	φεῖς	φεῖς			n
prologue@παρὰ	παρὰ	παρά			n
prologue@τοῦ[5]	τοῦ	τοῦ			n
prologue@σοφωτάτου	σοφωτάτου	σοφωτάτου			n
prologue@καὶ[6]	καὶ	καί			n
prologue@λογιωτάτου	λογιωτάτου	λογιωτάτου			n
prologue@κυροῦ	κυροῦ	κυροῦ			n
prologue@μαξίμου	μαξίμου	μαξίμου			n
prologue@τοῦ[6]	τοῦ	τοῦ			n
prologue@πλανούδη[2]	πλανούδη	πλανούδη			n
prologue@Q	Q	q			n
prologue@οὗτος	οὗτος	οὗτος			n
prologue@ὁ[2]	ὁ	ὁ			n
prologue@βίος[3]	βίος	βίος			n
prologue@λέγεται	λέγεται	λέγεται			n
prologue@συγγραφεὶς	συγγραφεὶς	συγγραφείς			n
prologue@παρὰ[2]	παρὰ	παρά			n
prologue@τοῦ[7]	τοῦ	τοῦ			n
prologue@τιμιω-	τιμιω-	τιμιω-			n
prologue@τάτου[3]	τάτου	τάτου			n
prologue@ἐν[3]	ἐν	ἐν			n
prologue@μοναχοῖς	μοναχοῖς	μοναχοῖς			n
prologue@μαξίμου[2]	μαξίμου	μαξίμου			n
prologue@τοῦ[8]	τοῦ	τοῦ			n
prologue@πλανούδη[3]	πλανούδη	πλανούδη			n
prologue@codicis	codicis	codicis			n
prologue@P	P	p			n
prologue@m[3]	m	m			n
prologue@altera	altera	altera			n
prologue@saec	saec	saec			n
prologue@XV	XV	xv			n
prologue@3[2]	3	3			n
prologue@μετὰ	μετὰ	μετά			n
prologue@A	A	a			n
prologue@4[2]	4	4			n
prologue@μή[3]	μή	μή			n
prologue@μοι	μοι	μοι			n
prologue@in[4]	in	in			n
prologue@rasura	rasura	rasura			n
prologue@Z[2]	Z	z			n
prologue@ἐπιπνοίας	ἐπιπνοίας	ἐπιπνοίας			n
prologue@ιπν[2]	ιπν	ιπν			n
prologue@in[5]	in	in			n
prologue@ras[2]	ras	ras			n
prologue@A[2]	A	a			n
prologue@2	2	2			n
prologue@6	6	6			n
prologue@αὐτὸν[2]	αὐτὸν	αὐτόν			n
prologue@E	E	e			n
prologue@παρελάσας	παρελάσας	παρελάσας			n
prologue@Q[2]	Q	q			n
prologue@7	7	7			n
prologue@συλλογι-	συλλογι-	συλλογι-			n
prologue@σομενος	σομενος	σομενος			n
prologue@8	8	8			n
prologue@ἦν	ἦν	ἦν			n
prologue@E[2]	E	e			n
prologue@P[2]	P	p			n
prologue@ὁ[3]	ὁ	ὁ			n
prologue@om[2]	om	om			n
prologue@A[3]	A	a			n
prologue@ἡλικίας[2]	ἡλικίας	ἡλικίας			n
prologue@ἱστορίας[2]	ἱστορίας	ἱστορίας			n
prologue@Φ	Φ	φ			n
prologue@ἤνεγκεν	ἤνεγκεν	ἤνεγκεν			n
prologue@P[3]	P	p			n
prologue@post	post	post			n
prologue@ἤνεγκε[3]	ἤνεγκε	ἤνεγκε			n
prologue@aliquid	aliquid	aliquid			n
prologue@erasum	erasum	erasum			n
prologue@in[6]	in	in			n
prologue@11	11	11			n
prologue@ἀγρεύει[2]	ἀγρεύει	ἀγρεύει			n
prologue@M[2]	M	m			n
prologue@sed[2]	sed	sed			n
prologue@ita	ita	ita			n
prologue@abolitum	abolitum	abolitum			n
prologue@ut	ut	ut			n
prologue@cognoscere	cognoscere	cognoscere			n
prologue@tibi	tibi	tibi			n
prologue@uidearis	uidearis	uidearis			n
prologue@ἀγριώ	ἀγριώ	ἀγριώ			n
prologue@ταῦτα[2]	ταῦτα	ταῦτα			n
prologue@om[3]	om	om			n
prologue@F	F	f			n
prologue@J	J	j			n
prologue@K[2]	K	k			n
prologue@Z[3]	Z	z			n
prologue@v[2]	v	v			n
prologue@12	12	12			n
prologue@ἢ[2]	ἢ	ἤ			n
prologue@euanuit	euanuit	euanuit			n
prologue@in[7]	in	in			n
prologue@M[3]	M	m			n
prologue@μήτε[3]	μήτε	μήτε			n
prologue@μήτε[4]	μήτε	μήτε			n
prologue@V[3]	V	v			n
prologue@D	D	d			n
prologue@Q[3]	Q	q			n
prologue@μήτ[5]	μήτ	μήτ			n
prologue@μήτε[5]	μήτε	μήτε			n
prologue@M[4]	M	m			n
prologue@R	R	r			n
prologue@E[3]	E	e			n
prologue@H	H	h			n
prologue@μήτ[7]	μήτ	μήτ			n
prologue@μήτʼ	μήτʼ	μήτʼ			n
prologue@Φ[2]	Φ	φ			n
prologue@J[2]	J	j			n
prologue@F[2]	F	f			n
prologue@Z[4]	Z	z			n
prologue@v[3]	v	v			n
prologue@13	13	13			n
prologue@μὴ[4]	μὴ	μή			n
prologue@om[4]	om	om			n
prologue@Q[4]	Q	q			n
prologue@in[8]	in	in			n
prologue@D[2]	D	d			n
prologue@add	add	add			n
prologue@supra	supra	supra			n
prologue@uersum	uersum	uersum			n
prologue@14	14	14			n
prologue@post[2]	post	post			n
prologue@καιρῶ	καιρῶ	καιρῶ			n
prologue@om[5]	om	om			n
prologue@καὶ[7]	καὶ	καί			n
prologue@Z[5]	Z	z			n
prologue@K[3]	K	k			n
prologue@J[3]	J	j			n
prologue@F[3]	F	f			n
prologue@v[4]	v	v			n
prologue@in[9]	in	in			n
prologue@D[3]	D	d			n
prologue@deletum	deletum	deletum			n
prologue@punctis	punctis	punctis			n
prologue@μυθ[4]	μυθ	μυθ			n
prologue@θαυμάζεται	θαυμάζεται	θαυμάζεται			n
prologue@Q[5]	Q	q			n
prologue@ἐξ[2]	ἐξ	ἐκ	ἐκ		n
prologue@ὧν	ὧν	ὧν	ὅς		n
prologue@ἃ[2]	ἃ	ἅ	ὅς		n
prologue@μὲν[2]	μὲν	μέν	μέν		n
prologue@κινδύνους	κινδύνους	κινδύνους	κίνδυνος		n
prologue@ἐπηρτημένους	ἐπηρτημένους	ἐπηρτημένους			n
prologue@αὐτοῖς	αὐτοῖς	αὐτοῖς	αὐτός		n
prologue@διέδρα	διέδρα	διέδρα			n
prologue@ἃ[3]	ἃ	ἅ	ὅς		n
prologue@δὲ[2]	δὲ	δέ	δέ		n
prologue@μεγίστης	μεγίστης	μεγίστης			n
prologue@ἐν[4]	ἐν	ἐν	ἐν		n
prologue@τοῖς[3]	τοῖς	τοῖς	ὁ		n
prologue@καιρίοις	καιρίοις	καιρίοις			n
prologue@τῆς[3]	τῆς	τῆς	ὁ		n
prologue@ὡφελείας	ὡφελείας	ὡφελείας	ὡφελεία		n
prologue@ἔτυχεν	ἔτυχεν	ἔτυχεν	τυγχάνω		n
prologue@οὗτος[2]	οὗτος	οὗτος	οὗτος		n
prologue@τοίνυν	τοίνυν	τοίνυν	τοίνυν		n
prologue@ὁ[4]	ὁ	ὁ	ὁ		n
prologue@τὸν[3]	τὸν	τόν	ὁ		n
prologue@καθʼ	καθʼ	καθʼ			n
prologue@αὑτὸν	αὑτὸν	αὑτόν			n
prologue@βίον	βίον	βίον	βίος		n
prologue@φιλοσόφου	φιλοσόφου	φιλοσόφου	φιλόσοφος		n
prologue@πολι-	πολι-	πολι-			n
prologue@τείας	τείας	τείας			n
prologue@εἰκόνα	εἰκόνα	εἰκόνα	εἰκών		n
prologue@προθέμενος	προθέμενος	προθέμενος			n
prologue@καὶ[8]	καὶ	καί	καί		n
prologue@ἔργοις	ἔργοις	ἔργοις	ἔργον		n
prologue@μᾶλλον	μᾶλλον	μᾶλλον	μᾶλλον		n
prologue@ἢ[3]	ἢ	ἤ	ἤ		n
prologue@λόγοις	λόγοις	λόγοις	λόγος		n
prologue@φιλοσοφήσας	φιλοσοφήσας	φιλοσοφήσας	φιλοσοφέω		n
prologue@τὸ[5]	τὸ	τό	ὁ		n
prologue@μὲν[3]	μὲν	μέν	μέν		n
prologue@γένος	γένος	γένος	γένος		n
prologue@ἐξ[3]	ἐξ	ἐκ	ἐκ		n
prologue@Ἀμορίου	Ἀμορίου	ἀμορίου			n
prologue@τῆς[4]	τῆς	τῆς	ὁ		n
prologue@Φρυγίας	Φρυγίας	φρυγίας	Φρυγία		n
prologue@κατῆγε	κατῆγε	κατῆγε	κατάγω		n
prologue@τῆς[5]	τῆς	τῆς	ὁ		n
prologue@μεγάλης	μεγάλης	μεγάλης	μέγας		n
prologue@ἐπίκλησιν	ἐπίκλησιν	ἐπίκλησιν	ἐπίκλησις		n
prologue@τὴν[2]	τὴν	τήν	ὁ		n
prologue@δὲ[3]	δὲ	δέ	δέ		n
prologue@τύχην	τύχην	τύχην	τύχη		n
prologue@γέγονε	γέγονε	γέγονε	γίγνομαι		n
prologue@δοῦλος	δοῦλος	δοῦλος	δοῦλος		n
prologue@ἐφʼ	ἐφʼ	ἐφʼ			n
prologue@ᾧ	ᾧ	ᾧ	ὅς		n
prologue@καὶ[9]	καὶ	καί	καί		n
prologue@σφόδρα	σφόδρα	σφόδρα	σφόδρα		n
prologue@μοι[2]	μοι	μοι	ἐγώ		n
prologue@δοκεῖ[2]	δοκεῖ	δοκεῖ	δοκέω		n
prologue@τὸ[6]	τὸ	τό	ὁ		n
prologue@τοῦ[9]	τοῦ	τοῦ	ὁ		n
prologue@Πλάτω-	Πλάτω-	πλάτω-			n
prologue@νος[9]	νος	νος			n
prologue@ἐν[5]	ἐν	ἐν	ἐν		n
prologue@Γοργίᾳ	Γοργίᾳ	γοργίᾳ			n
prologue@καλῶς	καλῶς	καλῶς	καλός		n
prologue@ἅμα	ἅμα	ἅμα	ἅμα		n
prologue@καὶ[10]	καὶ	καί	καί		n
prologue@ἀληθῶς	ἀληθῶς	ἀληθῶς	ἀληθής		n
prologue@εἰρῆσθαι	εἰρῆσθαι	εἰρῆσθαι	λέγω		n
prologue@ὡς[2]	ὡς	ὡς	ὡς		n
prologue@τὰ[4]	τὰ	τά	ὁ		n
prologue@πολλὰ[2]	πολλὰ	πολλά	πολύς		n
prologue@γὰρ[2]	γὰρ	γάρ	γάρ		n
prologue@ταῦτα[3]	ταῦτα	ταῦτα	οὗτος		n
prologue@φησίν	φησίν	φησίν	φημί		n
prologue@ἐναντία	ἐναντία	ἐναντία	ἐναντίος		n
prologue@ἀλλήλοις	ἀλλήλοις	ἀλλήλοις	ἀλλήλων		n
prologue@ἐστίν	ἐστίν	ἐστίν	εἰμί		n
prologue@ἥ	ἥ	ἥ	ὁ		n
prologue@τε[10]	τε	τέ	τε		n
prologue@φύσις	φύσις	φύσις	φύσις		n
prologue@καὶ[11]	καὶ	καί	καί		n
prologue@ὁ[5]	ὁ	ὁ	ὁ		n
prologue@νόμος	νόμος	νόμος	νόμος		n
prologue@Αἰσώπου	Αἰσώπου	αἰσώπου	Αἴσωπος		n
prologue@γὰρ[3]	γὰρ	γάρ	γάρ		n
prologue@τὴν[3]	τὴν	τήν	ὁ		n
prologue@ψυχὴν	ψυχὴν	ψυχήν	ψυχή		n
prologue@ἡ[3]	ἡ	ἡ	ὁ		n
prologue@μὲν[4]	μὲν	μέν	μέν		n
prologue@φύσις[2]	φύσις	φύσις	φύσις		n
prologue@ἐλευθέραν	ἐλευθέραν	ἐλευθέραν	ἐλεύθερος		n
prologue@ἀπέδωκεν	ἀπέδωκεν	ἀπέδωκεν	ἀποδίδωμι		n
prologue@ὁ[6]	ὁ	ὁ	ὁ		n
prologue@δὲ[4]	δὲ	δέ	δέ		n
prologue@παρ[6]	παρ	παρ			n
prologue@ἀνθρώπων	ἀνθρώπων	ἀνθρώπων	ἄνθρωπος		n
prologue@νόμος[2]	νόμος	νόμος	νόμος		n
prologue@τὸ[7]	τὸ	τό	ὁ		n
prologue@σῶμα	σῶμα	σῶμα	σῶμα		n
prologue@πρὸς	πρὸς	πρός	πρός		n
prologue@δουλείαν	δουλείαν	δουλείαν	δουλεία		n
prologue@ἀπέδοτο	ἀπέδοτο	ἀπέδοτο	ἀποδίδωμι		n
prologue@ἴσχυσεμέντοι	ἴσχυσεμέντοι	ἴσχυσεμεντοι			n
prologue@οὐδʼ	οὐδʼ	οὐδʼ	οὐδέ		n
prologue@οὕτω[2]	οὕτω	οὕτω	οὕτως		n
prologue@τῇ	τῇ	τῇ	ὁ		n
prologue@τῆς[6]	τῆς	τῆς	ὁ		n
prologue@ψυχῆς	ψυχῆς	ψυχῆς	ψυχή		n
prologue@ἐλευθερίᾳ	ἐλευθερίᾳ	ἐλευθερίᾳ	ἐλευθερία		n
prologue@λυμήνασθαι	λυμήνασθαι	λυμήνασθαι	λυμαίνομαι2		n
prologue@ἀλλὰ[2]	ἀλλὰ	ἀλλά	ἀλλά		n
prologue@καίτοι	καίτοι	καίτοι			n
prologue@πρὸς[2]	πρὸς	πρός	πρός		n
prologue@πολλὰ[3]	πολλὰ	πολλά	πολύς		n
prologue@καὶ[12]	καὶ	καί	καί		n
prologue@πολλαχόσε	πολλαχόσε	πολλαχόσε	πολλαχόσε		n
prologue@μεταφέρων	μεταφέρων	μεταφέρων	μεταφέρω		n
prologue@p[12]	p	p			n
prologue@6[2]	6	6			n
prologue@b[5]	b	b			n
prologue@τὸ[8]	τὸ	τό	ὁ		n
prologue@σῶμα[2]	σῶμα	σῶμα	σῶμα		n
prologue@τῆς[7]	τῆς	τῆς	ὁ		n
prologue@οἰκείας	οἰκείας	οἰκείας			n
prologue@ἐκείνην	ἐκείνην	ἐκείνην	ἐκεῖνος		n
prologue@ἕδρας	ἕδρας	ἕδρας	ἕδρα		n
prologue@οὐχ	οὐχ	οὐ	οὐ		n
prologue@οἷός	οἷός	οἷος			n
prologue@τʼ[5]	τʼ	τʼ			n
prologue@ἐγέ-	ἐγέ-	ἐγέ-			n
prologue@νετο	νετο	νετο			n
prologue@μεταστῆσαι	μεταστῆσαι	μεταστῆσαι	μεθίστημι		n
prologue@ἐτύγχανε	ἐτύγχανε	ἐτύγχανε	τυγχάνω		n
prologue@δʼ[2]	δʼ	δʼ	δέ		n
prologue@ὢν	ὢν	ὤν	εἰμί		n
prologue@οὐ[3]	οὐ	οὐ	οὐ		n
prologue@μόνον	μόνον	μόνον	μόνος		n
prologue@δοῦλος[2]	δοῦλος	δοῦλος	δοῦλος		n
prologue@ἀλλὰ[3]	ἀλλὰ	ἀλλά	ἀλλά		n
prologue@καὶ[13]	καὶ	καί	καί		n
prologue@δυσειδέστατα	δυσειδέστατα	δυσειδέστατα			n
prologue@τῶν[5]	τῶν	τῶν	ὁ		n
prologue@ἐπʼ	ἐπʼ	ἐπʼ	ἐπί		n
prologue@αὐτοῦ	αὐτοῦ	αὐτοῦ	αὐτός		n
prologue@πάντων	πάντων	πάντων	πᾶς		n
prologue@ἀν-	ἀν-	ἀν-			n
prologue@θρώπων[2]	θρώπων	θρώπων	ἀνά		n
prologue@εἶχε	εἶχε	εἶχε	ἔχω		n
prologue@καὶ[14]	καὶ	καί	καί		n
prologue@γὰρ[4]	γὰρ	γάρ	γάρ		n
prologue@φοξὸς	φοξὸς	φοξός	φοξός		n
prologue@ἦν[2]	ἦν	ἦν	εἰμί		n
prologue@σιμὸς	σιμὸς	σιμός			n
prologue@τὴν[4]	τὴν	τήν	ὁ		n
prologue@ῥῖνα	ῥῖνα	ῥῖνα	ῥίς		n
prologue@σιμὸς[2]	σιμὸς	σιμός			n
prologue@1[7]	1	1			n
prologue@ἃ[4]	ἃ	ἅ			n
prologue@μὲν[5]	μὲν	μέν			n
prologue@ἃ[5]	ἃ	ἅ			n
prologue@om[6]	om	om			n
prologue@Z[6]	Z	z			n
prologue@b[6]	b	b			n
prologue@ἐπηρμένους	ἐπηρμένους	ἐπηρμένους			n
prologue@Z[7]	Z	z			n
prologue@ν[113]	ν	ν			n
prologue@ἐπηρμένους[2]	ἐπηρμένους	ἐπηρμένους			n
prologue@F[4]	F	f			n
prologue@ἐπη-	ἐπη-	ἐπη-			n
prologue@τημένους[2]	τημένους	τημένους			n
prologue@A[4]	A	a			n
prologue@ρ[58]	ρ	ρ			n
prologue@add[2]	add	add			n
prologue@A[5]	A	a			n
prologue@2[3]	2	2			n
prologue@αὐτοῖς[2]	αὐτοῖς	αὐτοῖς			n
prologue@om[7]	om	om			n
prologue@Φ[4]	Φ	φ			n
prologue@in[10]	in	in			n
prologue@M[5]	M	m			n
prologue@αὐτοῖς[3]	αὐτοῖς	αὐτοῖς			n
prologue@corr	corr	corr			n
prologue@ex	ex	ex			n
prologue@αὐτοὺς[2]	αὐτοὺς	αὐτούς			n
prologue@2[4]	2	2			n
prologue@μεγίστοις	μεγίστοις	μεγίστοις			n
prologue@F[5]	F	f			n
prologue@E[4]	E	e			n
prologue@H[2]	H	h			n
prologue@in[11]	in	in			n
prologue@D[4]	D	d			n
prologue@m[14]	m	m			n
prologue@pr[3]	pr	pr			n
prologue@ης[3]	ης	ης			n
prologue@factum	factum	factum			n
prologue@ex[2]	ex	ex			n
prologue@οις[9]	οις	οις			n
prologue@καιροῖς	καιροῖς	καιροῖς			n
prologue@R[2]	R	r			n
prologue@τῆς[8]	τῆς	τῆς			n
prologue@om[8]	om	om			n
prologue@Q[6]	Q	q			n
prologue@ἔτυχεν[2]	ἔτυχεν	ἔτυχεν			n
prologue@ν[117]	ν	ν			n
prologue@euanuit[2]	euanuit	euanuit			n
prologue@in[12]	in	in			n
prologue@M[6]	M	m			n
prologue@3[4]	3	3			n
prologue@κατ[3]	κατ	κατ			n
prologue@αὐτὸν[3]	αὐτὸν	αὐτόν			n
prologue@V[4]	V	v			n
prologue@καθʼ[2]	καθʼ	καθʼ			n
prologue@ἑαυτὸν	ἑαυτὸν	ἑαυτόν			n
prologue@M[7]	M	m			n
prologue@καθʼ[3]	καθʼ	καθʼ			n
prologue@αὐτὸν[4]	αὐτὸν	αὐτόν			n
prologue@E[5]	E	e			n
prologue@5[2]	5	5			n
prologue@φιλοσο-	φιλοσο-	φιλοσο-			n
prologue@φίσας	φίσας	φίσας			n
prologue@R[3]	R	r			n
prologue@P[4]	P	p			n
prologue@ἀμορίου	ἀμορίου	ἀμορίου			n
prologue@D[5]	D	d			n
prologue@ω[21]	ω	ω			n
prologue@add[3]	add	add			n
prologue@D[6]	D	d			n
prologue@2[5]	2	2			n
prologue@7[2]	7	7			n
prologue@Plat	Plat	plat			n
prologue@Gorg	Gorg	gorg			n
prologue@482	482	482			n
prologue@extr	extr	extr			n
prologue@2[7]	2	2			n
prologue@80	80	80			n
prologue@6[3]	6	6			n
prologue@Bk	Bk	bk			n
prologue@8[4]	8	8			n
prologue@ἠρεῖσθαι	ἠρεῖσθαι	ἠρεῖσθαι			n
prologue@V[5]	V	v			n
prologue@9	9	9			n
prologue@γὰρ[5]	γὰρ	γάρ			n
prologue@δὲ[5]	δὲ	δέ			n
prologue@Plato	Plato	plato			n
prologue@quare	quare	quare			n
prologue@γὰρ[6]	γὰρ	γάρ			n
prologue@cum	cum	cum			n
prologue@φησὶν	φησὶν	φησίν			n
prologue@coniungendum	coniungendum	coniungendum			n
prologue@uidetur[2]	uidetur	uidetur			n
prologue@τὰ[5]	τὰ	τά			n
prologue@π[52]	π	π			n
prologue@γὰρ[7]	γὰρ	γάρ			n
prologue@τ[126]	τ	τ			n
prologue@euanuerunt	euanuerunt	euanuerunt			n
prologue@in[13]	in	in			n
prologue@M[8]	M	m			n
prologue@ἐναντίʼ	ἐναντίʼ	ἐναντίʼ			n
prologue@M[9]	M	m			n
prologue@Φ[5]	Φ	φ			n
prologue@10	10	10			n
prologue@φύσις[3]	φύσις	φύσις			n
prologue@om[9]	om	om			n
prologue@A[6]	A	a			n
prologue@add[4]	add	add			n
prologue@A[7]	A	a			n
