subref	form	norm	lemma	tag	curated
1@τττοήσίΐ	τττοήσίΐ	τττοήσίΐ			n
1@α[180]	α	α			n
1@̔[4]	̔	̔			n
1@ἳρια	ἳρια	ἵρια			n
1@τὸ[7]	τὸ	τό			n
1@̀[7]	̀	́			n
1@π̔ρι	π̔ρι	π̔ρι			n
1@ικ̓́	ικ̓́	ικ̓́			n
1@φησιγ	φησιγ	φησιγ			n
1@ὡς[3]	ὡς	ὡς			n
1@τΓολι	τΓολι	τγολι			n
1@τὺ	τὺ	τύ			n
1@ιἴγιαον	ιἴγιαον	ιἴγιαον			n
1@τ[179]	τ	τ			n
1@ΐϊ	ΐϊ	ΐϊ			n
1@ἡ[10]	ἡ	ἡ			n
1@ι[139]	ι	ι			n
1@̀ν	̀ν	́ν			n
1@r[2]	r	r			n
1@K	K	k			n
1@tjrvi	tjrvi	tjrvi			n
1@pia	pia	pia			n
1@ἱν[2]	ἱν	ἱν			n
1@οἱn̓́	οἱn̓́	οἱn̓́			n
1@π[78]	π	π			n
1@φ́[2]	φ́	φ́			n
1@υσι	υσι	υσι			n
1@σl̓́	σl̓́	σl̓́			n
1@πτυιο1ι	πτυιο1ι	πτυιο1ι			n
1@ύ[28]	ύ	ύ			n
1@mύστι	mύστι	mύστι			n
1@Tti-nrtiixW	Tti-nrtiixW	tti-nrtiixw			n
1@κuὶ	κuὶ	κuί			n
1@δ[48]	δ	δ			n
1@λͅλν	λͅλν	λͅλν			n
1@κιὶ	κιὶ	κιί			n
1@ἰ[9]	ἰ	ἰ			n
1@ἱκ--ι	ἱκ--ι	ἱκ--ι			n
1@ιτ[3]	ιτ	ιτ			n
1@Ηψτα	Ηψτα	ηψτα			n
1@ἱλͅλι	ἱλͅλι	ἱλͅλι			n
1@ὺ[8]	ὺ	ύ			n
1@όσ[2]	όσ	όσ			n
1@β[10]	β	β			n
1@ια[7]	ια	ια			n
1@̔͂λλ	̔͂λλ	̔͂λλ			n
1@ἢν	ἢν	ἤν			n
1@tV[2]	tV	tv			n
1@τΤ-	τΤ-	ττ-			n
